instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600163,2021-03-31,0.0362,114.6489,0.0988,0.1128,72.0419553799,4.6778,273.1411,20.2479,72.3967,1.7941,1.7941,4.57,0.3295,50.0798,,0.1504,1.1714,2486.1878,4.4449,598.4043
SH600163,2021-06-30,0.0692,113.0349,0.1861,0.204,68.490125641,8.3527,304.9297,20.2431,64.0346,21.944,3.2108,8.02,0.5903,47.1354,0.1183,0.2843,1.0409,2601.1561,8.8919,633.134
SH600163,2021-09-30,0.0945,86.2516,0.2316,0.2229,63.4639729399,10.0994,343.2931,19.5876,50.9018,3.9259,3.9259,8.24,0.7865,42.3663,,0.3901,1.244,2857.1429,13.7842,692.1302
SH600163,2021-12-31,0.1412,32.9262,0.3431,0.3737,65.4919247247,15.7615,327.0943,18.3136,22.4136,25.8884,6.288,13.13,1.1006,46.4051,0.2431,0.5674,1.1271,2549.5751,19.6575,634.473
SH600163,2022-03-31,0.048,63.0284,0.1032,0.1633,73.9668260066,5.6093,295.9553,19.7524,44.635,2.6746,2.6746,5.46,0.3041,56.4485,,0.1737,0.8748,1875.0,4.5564,518.1347
SH600163,2022-06-30,0.0813,30.3268,0.1711,0.236,67.2828064787,7.9971,368.6258,17.5646,26.1803,25.4963,3.9475,7.69,0.4883,48.6844,0.1253,0.2977,0.9113,2214.0221,10.2479,604.6355
SH600163,2022-09-30,0.1034,14.2196,0.2177,0.2546,59.8199796156,8.5875,441.0323,16.4863,17.6294,4.2261,4.2261,8.23,0.6122,41.1382,,0.3676,1.0909,2611.2186,16.3772,734.494
SH600163,2022-12-31,0.156,10.3706,0.3226,0.4125,61.681862411,13.5291,371.8624,17.7794,16.853,29.8711,6.7358,12.67,0.9681,43.8307,0.2462,0.538,1.6251,2307.6923,20.2482,669.145
SH600163,2023-03-31,0.0471,-5.936,0.0911,0.1536,69.137406716,4.6373,341.2969,20.6053,0.7261,2.4607,2.4607,4.53,0.2637,52.715,,0.1449,0.924,1910.828,4.3678,621.118
SH600163,2023-06-30,0.0713,-21.719,0.1386,0.1848,58.4799277758,5.5087,463.4398,18.8636,-9.8882,28.2094,3.0161,5.53,0.3884,42.2926,0.1103,0.2201,1.0215,2524.5442,9.5422,817.8101
SH600163,2023-09-30,0.0968,-14.4116,0.1833,0.2179,53.0686594366,6.46,519.7305,18.7516,-6.1414,3.7085,3.7085,6.45,0.5195,37.5134,,0.3073,1.496,2789.2562,14.3988,878.6202
SH600163,2023-12-31,0.1494,-7.9491,0.2802,0.3797,56.6838656186,11.3022,462.0716,16.647,-3.301,33.8795,6.2702,10.85,0.7791,41.7239,0.2332,0.4492,1.4246,2409.6386,21.6255,801.4248
SH600163,2024-03-31,0.0402,-23.2535,0.0711,0.1179,63.1388166888,3.3449,491.8033,19.3744,-16.0714,1.9286,1.9286,3.29,0.183,48.2039,,0.112,0.7791,2238.806,4.6453,803.5714
SH600163,2024-06-30,0.0707,3.3541,0.1239,0.191,58.6653252373,5.3241,577.6637,19.5814,-1.5884,32.6451,3.1303,5.18,0.3116,44.4166,0.1157,0.1947,0.7677,2545.9689,9.1924,924.4992
SH600163,2024-09-30,0.0956,4.5719,0.1666,0.2279,53.9057388995,6.3539,644.2377,18.5824,-0.8987,3.8029,3.8029,6.22,0.4191,39.5842,,0.2632,1.215,2824.2678,14.5299,1025.8359
SH600163,2024-12-31,0.1501,-4.2316,0.2606,0.3636,57.6398714149,9.9658,568.8102,18.7491,0.5426,37.3314,5.9235,9.62,0.6329,39.7427,0.2504,0.4042,1.1534,2398.4011,19.2009,890.6482
SH600163,2025-03-31,0.0437,17.6542,0.0727,0.1387,68.1639530764,3.6422,553.1653,25.32,10.4326,2.2284,2.2284,3.58,0.1627,51.3562,,0.109,0.7002,2059.4966,3.5545,825.6881
SH600163,2025-06-30,0.0677,-8.865,0.1129,0.174,57.5126269926,4.56,726.979,23.9779,-2.9453,35.9876,2.8093,4.54,0.2476,41.7075,0.1204,0.1674,0.7254,2658.7888,7.5069,1075.2688
SH600163,2025-09-30,0.0933,-19.7208,0.1533,0.1829,52.1203672915,4.7761,665.0246,22.9539,-1.3962,3.036,3.036,4.72,0.406,32.2278,,0.2315,4.4874,2893.8907,11.7627,1166.3067
SH600163,2025-12-31,0.1409,-19.3742,0.2249,0.2932,54.4002208716,7.5,596.5203,21.1273,-7.692,44.469,5.0122,7.31,0.6035,34.7129,0.2459,0.3593,3.5953,2555.0035,17.0396,1001.9482
SH600163,2026-03-31,0.0414,-21.0304,0.0621,0.1095,62.8504626381,2.71,462.2496,21.3154,-9.8316,1.8528,1.8528,2.68,0.1947,44.9778,,0.1142,0.5231,2173.913,4.2223,788.0911
