instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002911,2021-03-31,81.9853,4.0081,0.4826,2.1,6.3145,0.1527,0.7261,0.2083,4.0908,2.08,432.0691,,38.489,22.0006,0.7261,14.2528,0.7567,118.9375,1.7215,13.3091384317
SZ002911,2021-06-30,82.7716,5.6255,1.2602,7.76,5.7268,0.3232,19.6298,0.514,9.255,7.98,350.1946,1.2494,11.8133,19.4489,2.4472,31.4314,1.8079,99.563,0.2172,13.7114584265
SZ002911,2021-09-30,90.232,4.9616,2.1901,11.71,4.6398,0.5056,3.5934,0.8777,12.8774,11.48,307.6222,,2.3738,20.967,3.5934,58.1924,2.9061,92.908,0.0115,12.4476906135
SZ002911,2021-12-31,80.0658,4.7625,2.8193,16.88,5.9924,0.6818,21.4157,1.1982,20.3758,13.34,300.4507,2.8734,12.5689,17.668,4.6238,60.0762,4.1838,86.0462,0.6057,11.9797803054
SZ002911,2022-03-31,55.8518,2.0255,0.5873,1.66,9.5254,0.0708,0.4461,0.2283,3.4698,1.65,394.2181,,-21.2425,25.9381,0.4461,9.4484,0.7873,114.3147,2.0231,10.3541461394
SZ002911,2022-06-30,51.7983,3.1992,1.5001,5.92,10.039,0.279,19.0662,0.5809,8.4987,6.22,309.864,1.4238,-13.6735,21.1797,1.8259,17.9301,2.2317,80.656,1.2759,10.8853359405
SZ002911,2022-09-30,40.2493,2.9235,2.2795,8.67,6.1659,0.4178,2.7138,0.9483,17.2013,7.8,284.72,,-17.3619,15.6965,2.7138,43.7895,3.6944,73.0836,3.4528,9.1196834594
SZ002911,2022-12-31,39.8481,3.4063,3.1475,13.53,9.7469,0.6767,22.1393,1.3174,25.581,12.06,273.2655,3.2049,0.024,14.0729,4.3577,36.9348,5.1389,70.0539,1.995,9.9126863126
SZ002911,2023-03-31,35.6872,1.5871,0.6882,1.4,16.9303,0.0745,0.4345,0.2876,5.9615,1.39,312.9346,,6.3204,15.0969,0.4345,5.3159,1.0392,86.6051,8.6229,7.6783156565
SZ002911,2023-06-30,34.4549,2.6176,1.7438,5.03,13.9693,0.3039,18.6668,0.706,13.7723,5.14,254.9575,1.7421,10.0133,13.0697,1.7469,12.8854,2.5861,69.6029,2.0558,6.8336655405
SZ002911,2023-09-30,30.921,2.7104,2.7449,8.01,12.7182,0.4894,2.8854,1.1263,25.5364,7.96,239.723,,21.3773,10.5731,2.8854,21.2295,4.2495,63.5369,3.0736,6.4517568919
SZ002911,2023-12-31,34.9566,3.6332,3.6933,14.89,11.3843,0.9403,22.2359,1.5789,32.5241,12.92,228.0068,3.8863,43.9456,11.0687,5.2847,31.6226,5.6301,63.942,1.7312,7.6649899393
SZ002911,2024-03-31,37.4728,1.2171,0.7491,1.05,15.4991,0.0759,0.3892,0.3345,6.8589,0.98,269.0583,,5.4287,13.1216,0.3892,5.8068,0.9749,92.3172,-6.9899,6.1225447722
SZ002911,2024-06-30,27.4299,2.2303,1.7426,3.73,16.6027,0.2447,18.0509,0.7658,16.1142,3.67,235.0483,2.0025,8.5741,11.1703,1.6295,10.8416,2.266,79.4351,0.3099,6.3866123033
SZ002911,2024-09-30,26.1074,2.2785,2.7143,10.96,12.3496,0.3947,2.629,1.2092,30.2729,5.73,223.2881,,6.016,8.9189,2.629,21.863,3.5791,75.438,2.4385,6.186219598
SZ002911,2024-12-31,23.696,3.0651,3.7491,17.39,11.0535,0.746,22.3116,1.7136,29.7849,10.13,210.084,4.4584,4.3561,12.0867,5.014,32.5689,5.1947,69.3014,1.8076,6.1347361296
SZ002911,2025-03-31,6.3637,1.16,0.6965,1.66,19.2427,0.0586,0.3778,0.3323,7.3227,0.97,270.8396,,1.367,12.2905,0.3778,4.6771,0.9333,96.432,-2.0512,4.7250053476
SZ002911,2025-06-30,8.5916,2.3682,1.6266,5.38,12.7372,0.28,19.6465,0.7822,14.6194,3.69,230.1202,2.157,15.3086,12.3124,1.8248,14.1318,2.2032,81.6993,1.888,6.1123254821
SZ002911,2025-09-30,5.3812,2.5115,2.4678,8.86,16.5,0.4546,2.8037,1.1645,21.2623,5.73,231.8592,,16.1561,12.6985,2.8037,16.3636,3.1022,87.035,0.8873,6.0576695352
SZ002911,2025-12-31,6.3491,3.5259,3.4268,19.0,11.0887,0.9123,24.5498,1.7071,38.6905,11.36,210.884,4.7009,22.3374,9.3046,5.9082,32.4654,4.9712,72.4171,1.6024,6.2186906704
SZ002911,2026-03-31,-12.1716,1.43,0.5972,1.55,17.9265,0.0634,0.4171,0.2893,8.8404,1.03,311.0957,,8.278,10.1805,0.4171,5.0205,0.8363,107.6169,-3.2733,5.9350993396
