instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600379,2021-03-31,0.2222,83.8542,0.3615,0.0202,15.5995322485,1.1685,94.2902,68.7443,22.1782,0.6752,0.6752,1.16,0.9545,3.232,,0.2914,6.5984,405.0405,1.3092,308.8538
SH600379,2021-06-30,0.5375,36.3505,0.8937,0.0624,15.8405332873,3.7538,80.7537,51.148,29.429,30.1887,1.9868,3.73,2.229,4.016,2.89,0.6962,5.474,334.8837,3.5192,258.5464
SH600379,2021-09-30,0.7878,11.0713,1.3767,0.103,16.116091168,5.6869,83.4957,52.3804,33.167,2.8361,2.8361,5.57,3.2337,4.1686,,1.0209,5.1267,342.7266,5.1546,264.4725
SH600379,2021-12-31,1.0154,12.9844,1.6756,0.158,17.7054302594,8.3969,68.9008,60.2793,11.9565,31.9764,4.6683,8.31,5.2249,5.165,5.1541,1.3297,3.5905,354.5401,5.9722,270.7378
SH600379,2022-03-31,0.232,1.6737,0.4205,0.0206,14.3780635871,1.0602,75.6939,68.9338,30.3398,0.5632,0.5632,1.09,1.189,2.5212,,0.2989,6.3086,387.931,1.3056,301.104
SH600379,2022-06-30,0.4939,20.7691,0.9431,0.0753,15.9073333571,3.6894,76.0521,66.7161,17.6675,25.7271,1.8755,3.84,2.3668,4.1219,2.965,0.6261,2.4164,364.4462,2.698,287.494
SH600379,2022-09-30,0.7242,21.3343,1.3851,0.1249,16.2253272545,6.2906,85.195,58.9829,10.0866,3.0285,3.0285,6.32,3.1692,4.5945,,0.9127,1.6402,372.8252,4.5776,295.8256
SH600379,2022-12-31,0.938,14.4992,1.8689,0.1809,18.5080038615,9.1668,61.048,59.0387,21.6463,25.7617,3.9764,8.86,5.897,4.8615,5.9835,1.1634,3.1427,383.7953,6.0977,309.4379
SH600379,2023-03-31,0.245,67.4759,0.5269,0.0345,14.4010140518,1.6647,74.3986,57.4676,33.6538,0.7913,0.7913,1.41,1.2097,3.1592,,0.2933,-9.5547,367.3469,1.5661,306.8531
SH600379,2023-06-30,0.5309,31.9802,1.1421,0.0994,15.3916621473,4.6839,77.0713,47.7973,29.7694,25.5423,2.2666,4.83,2.3355,4.1921,3.9582,0.6353,-1.7812,339.0469,3.7659,283.3307
SH600379,2023-09-30,0.7858,39.7317,1.64,0.1746,17.3377922649,8.4359,81.6104,47.8062,27.5768,4.0784,4.0784,8.19,3.3084,5.0322,,0.9386,-0.3328,343.5989,5.6478,287.6625
SH600379,2023-12-31,0.8904,21.2906,1.9109,0.2194,19.8550489946,10.4467,67.7685,65.5332,9.8384,27.7577,4.7376,10.02,5.3122,5.3684,6.9197,1.0685,1.0818,404.3127,5.4934,336.9209
SH600379,2024-03-31,0.2567,44.8075,0.5398,0.0499,15.9045057154,2.2634,88.7137,52.564,11.3988,1.0317,1.0317,2.24,1.0145,4.1066,,0.3089,-4.2345,350.6038,1.7122,291.3564
SH600379,2024-06-30,0.5277,42.8766,1.1352,0.1421,16.6757478899,6.4029,97.6668,48.009,8.3765,24.1521,2.7789,6.29,1.843,5.5266,4.4935,0.6378,-1.1539,341.1029,3.7493,282.2201
SH600379,2024-09-30,0.7224,22.3641,1.5467,0.2136,18.1709259791,9.5644,107.1769,54.3085,1.3802,4.1838,4.1838,9.34,2.5192,6.0738,,0.8761,-0.4452,373.7542,4.9716,308.184
SH600379,2024-12-31,0.8892,28.4957,1.9315,0.2819,19.0775411262,12.3971,81.9672,68.0131,8.5059,26.353,5.2764,12.01,4.392,6.3574,7.1609,1.0965,0.3765,404.8583,5.2931,328.3174
SH600379,2025-03-31,0.1835,17.1918,0.4033,0.0585,19.2704275851,2.4611,127.8046,77.9423,-20.5407,1.1289,1.1289,2.43,0.7042,6.0567,,0.2311,-3.358,490.4632,1.1547,389.4418
SH600379,2025-06-30,0.3576,-15.6627,0.7896,0.1198,19.5790310056,4.8758,129.4964,88.1144,-24.714,23.4169,2.1862,4.81,1.39,6.1911,2.8468,0.4574,-0.8766,503.3557,2.0428,393.5286
SH600379,2025-09-30,0.5299,-25.9222,1.1769,0.1582,19.4630332781,6.4765,135.8832,90.671,-17.9756,2.8532,2.8532,6.38,1.987,5.4854,,0.6769,-1.7954,509.5301,2.9778,398.8772
SH600379,2025-12-31,0.6452,-46.7939,1.5572,0.15,19.3596712549,6.7057,105.3001,109.3261,-13.8757,19.9792,2.309,6.6,3.4188,3.9275,5.4056,0.8193,-0.4898,557.9665,3.2929,439.3995
SH600379,2026-03-31,0.144,-21.6015,0.3573,0.0458,20.373383901,1.1785,126.8678,126.0504,-5.1637,0.7373,0.7373,1.17,0.7094,5.0069,,0.1862,-4.4969,625.0,0.714,483.3512
