instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600439,2021-03-31,0.0624,21.6748,0.1106,0.0155,30.9923724286,0.64,73.3736,1325.4786,17.0898,0.3508,0.3508,0.64,1.2266,5.7184,,0.0776,0.4318,1442.3077,0.0679,1159.7938
SH600439,2021-06-30,0.1333,48.485,0.2348,0.0222,33.5120685499,0.91,67.2948,1300.578,30.8999,8.5282,0.5063,0.91,2.6748,3.8408,1.1562,0.1658,1.8837,1350.3376,0.1384,1085.6454
SH600439,2021-09-30,0.2131,416.7085,0.3777,0.0392,32.901373079,1.6,64.8306,1204.8193,24.3887,0.8869,0.8869,1.6,4.1647,4.2313,,0.2646,0.2579,1267.0108,0.2241,1020.4082
SH600439,2021-12-31,0.3242,61.4593,0.5628,0.0532,29.6546731,2.15,53.3436,1039.261,17.7535,9.7411,1.2505,2.16,6.7487,3.8446,2.7903,0.4032,3.697,1110.4257,0.3464,892.8571
SH600439,2022-03-31,0.0648,-27.3055,0.1152,0.0113,31.3988269321,0.46,64.7342,1304.3478,4.5469,0.2502,0.2502,0.46,1.3903,3.9762,,0.0796,-8.5771,1388.8889,0.069,1130.6533
SH600439,2022-06-30,0.1227,3.6498,0.2165,0.023,31.0535471033,0.92,75.1315,1386.7488,-7.509,8.9001,0.516,0.93,2.3958,4.3042,1.1042,0.151,-4.0441,1466.9927,0.1298,1192.053
SH600439,2022-09-30,0.1768,-13.776,0.3108,0.0338,29.6015160388,1.35,73.7967,1427.0613,-17.4234,0.7667,0.7667,1.36,3.6587,4.4182,,0.2176,-0.644,1527.1493,0.1892,1240.8088
SH600439,2022-12-31,0.2499,-42.2892,0.4478,0.0307,26.6696912575,1.21,72.7626,1260.9457,-19.6531,9.0215,0.6613,1.2,4.9476,2.7615,2.29,0.3049,-1.5577,1440.5762,0.2855,1180.715
SH600439,2023-03-31,0.0581,-67.8316,0.1071,0.0036,29.7512305342,0.14,83.9083,1363.6364,-5.9719,0.0797,0.0797,0.14,1.0726,1.3603,,0.0699,12.9642,1549.0534,0.066,1287.5536
SH600439,2023-06-30,0.1112,-44.7797,0.2055,0.0127,30.9889716388,0.49,84.8296,1444.6228,-3.7807,8.979,0.2758,0.49,2.1219,2.4702,1.0702,0.1335,12.6874,1618.705,0.1246,1348.3146
SH600439,2023-09-30,0.1646,-58.946,0.3032,0.0139,32.1303172619,0.54,89.2297,1493.3628,-1.1319,0.3046,0.3046,0.54,3.0259,1.8346,,0.1977,11.5206,1640.3402,0.1808,1365.7056
SH600439,2023-12-31,0.2325,-63.6089,0.4388,0.0112,30.5401133462,0.43,73.0564,1361.5734,-2.5737,9.1177,0.239,0.45,4.9277,1.0315,2.2636,0.2785,19.5285,1548.3871,0.2644,1292.6391
SH600439,2024-03-31,0.0526,26.3646,0.0995,0.0046,33.4483455764,0.19,73.2124,1573.4266,-9.3028,0.1011,0.1011,0.19,1.2293,1.8953,,0.0628,14.1123,1711.0266,0.0572,1433.121
SH600439,2024-06-30,0.1092,-44.694,0.209,0.007,32.961974557,0.3,75.3674,1495.0166,-1.3168,9.3147,0.1522,0.3,2.3883,1.3844,1.0818,0.13,20.4604,1648.3516,0.1204,1384.6154
SH600439,2024-09-30,0.1668,-38.204,0.3171,0.0086,33.3214264816,0.36,72.9001,1485.9659,1.6381,0.1885,0.1885,0.36,3.7037,1.1155,,0.1988,16.5016,1618.705,0.1817,1358.1489
SH600439,2024-12-31,0.2411,-1033.3498,0.4603,-0.1042,30.8273946677,-4.37,61.2839,1341.2817,1.0998,7.4305,-2.3649,-4.48,5.8743,-9.5226,2.3598,0.2871,0.202373429012,1493.1564,0.2684,1253.9185
SH600439,2025-03-31,0.0617,22.1078,0.1158,0.0056,41.3241145992,0.23,64.5531,1584.507,11.2573,0.1293,0.1293,0.24,1.3942,2.0801,,0.0733,14.3709,1458.671,0.0568,1227.8308
SH600439,2025-06-30,0.1243,17.1098,0.2273,0.0082,38.0928672755,0.36,60.2954,1534.5269,4.1988,11.0576,0.2009,0.36,2.9853,1.5559,1.1788,0.1486,12.7963,1448.1094,0.1173,1211.3055
SH600439,2025-09-30,0.1884,19.8197,0.3412,0.0103,37.1597397933,0.45,59.7173,1503.3408,3.132,0.2561,0.2561,0.44,4.5213,1.2959,,0.2253,17.0686,1433.121,0.1796,1198.4021
SH600439,2025-12-31,0.2755,30.368340749655,0.502,-0.0726,36.8616796205,-3.17,52.886,1351.8588,4.3826,9.8765,-1.8665,-3.25,6.8071,-6.3524,2.5484,0.3295,0.239530719183,1306.7151,0.2663,1092.5645
SH600439,2026-03-31,0.0734,-40.4098,0.1251,0.0033,41.5277266175,0.14,53.3998,1426.3074,3.438,0.0902,0.0902,0.15,1.6854,1.1983,,0.0888,16.9728,1226.158,0.0631,1013.5135
