instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002211,2021-03-31,25.8029,-4.0369,0.1596,-0.64,294.792,-0.0113,-0.4279,0.1062,0.7478,-0.65,847.4576,,-59.799505482318,120.353,-0.4279,0.3053,0.1447,621.9765,-0.616167418259,7.923564159
SZ002211,2021-06-30,-17.7544,-33.9308,0.4056,-13.76,251.5372,-0.226,0.7654,0.2639,1.7173,-14.78,682.0765,2.8941,-1080.8289,104.8157,-9.3299,0.7156,0.3485,516.4993,-0.288774554043,7.0247792333
SZ002211,2021-09-30,-38.2444,-50.349,0.6184,-31.14,280.1702,-0.4729,-19.9636,0.3761,2.5458,-36.88,717.8942,,-696.4168,106.057,-19.9636,0.9637,0.4773,565.682,-0.082086480029,11.0180633951
SZ002211,2021-12-31,-38.58,-126.6626,1.3932,-174.22,133.3481,-1.6569,-117.7507,0.6844,5.1837,-1351.33,526.0082,5.8054,-1459.8278,69.4485,-138.5201,2.6997,0.9194,391.5597,-0.052749415972,13.9800352363
SZ002211,2022-03-31,-23.2622,-11.4674,1.9417,-22.27,44.6894,-0.0246,-2.105,0.1813,3.4142,-25.06,496.4148,,-117.982127511096,26.3605,-2.105,2.0139,0.2335,385.439,0.658442990516,3.7295795422
SZ002211,2022-06-30,-31.184,-9.2117,4.5166,-41.61,31.6267,-0.0422,23.2245,0.4303,6.3153,-52.53,418.3128,2.2469,81.317521882485,28.5022,-4.5179,5.6914,0.5718,314.7954,0.342805471446,2.1322822974
SZ002211,2022-09-30,-29.7888,-8.4696,6.965,-59.0,37.6333,-0.0559,-6.6778,0.6489,8.8447,-83.67,416.0888,,88.189194828247,30.5268,-6.6778,7.1745,0.8761,308.184,0.167608409735,3.4015292885
SZ002211,2022-12-31,-35.5513,10.8608,5.0065,54.37,31.291,0.0916,44.8718,0.8456,10.3991,42.75,425.7332,4.1861,111.719157160463,34.6184,11.4764,11.5049,1.135,317.1806,1.7105,3.3763608826
SZ002211,2023-03-31,-40.8471,-6.313,0.6029,-3.81,41.3565,-0.008,-1.0584,0.1631,3.0417,-3.88,551.8087,,67.435399629236,29.5887,-1.0584,2.1762,0.2334,385.6041,0.04384767956,7.0185743401
SZ002211,2023-06-30,-41.0529,-9.8353,1.3448,-13.22,28.1241,-0.0266,33.9642,0.356,6.0245,-14.16,505.618,1.4758,37.062716560907,29.878,-3.6899,6.4002,0.514,350.1946,0.064417897741,5.6205759772
SZ002211,2023-09-30,-37.9451,-8.7462,2.0844,-18.23,29.0354,-0.0358,-5.0117,0.5413,9.0492,-20.05,498.7992,,35.918851219394,29.8369,-5.0117,9.299,0.7771,347.4456,0.021308333986,5.9687958626
SZ002211,2023-12-31,-35.5925,-12.5034,3.0128,-37.67,28.8018,-0.0679,29.6831,0.7175,11.7542,-46.41,501.7422,3.0196,-174.1484,30.6274,-9.4852,12.4992,1.0086,356.9304,-0.055510684501,5.8067581144
SZ002211,2024-03-31,-15.7624,-3.6966,0.7397,-2.73,46.8823,-0.0039,-0.5541,0.1495,2.7432,-2.77,602.0067,,50.674722211551,32.8084,-0.5541,1.9197,0.2066,435.6244,-0.074180511669,10.5724384552
SZ002211,2024-06-30,-3.6945,-13.1323,2.0143,-26.45,51.8344,-0.0342,31.8169,0.3432,5.892,-30.49,524.4755,1.565,-28.589558201715,30.5499,-4.2671,3.4726,0.4819,373.5215,-0.040108285175,7.7340014976
SZ002211,2024-09-30,25.575,-8.1241,4.0978,-33.29,42.9622,-0.0418,-4.7484,0.6444,8.466,-39.94,418.9944,,-16.643652130726,31.8923,-4.7484,6.2846,0.881,306.4699,-0.064110911373,6.9976593824
SZ002211,2024-12-31,47.9919,-11.2341,7.945,-89.25,31.4073,-0.0903,20.107,0.9293,13.0038,-161.19,387.3884,4.9108,-32.968647068487,27.6842,-8.9063,11.4623,1.2418,289.9018,-0.05839688758,6.6429290067
SZ002211,2025-03-31,111.2457,-3.3626,4.3186,-14.52,43.9625,-0.0076,-0.8277,0.2337,2.9353,-15.66,385.1091,,-92.163802611598,30.6613,-0.8277,2.0472,0.3077,292.4927,0.140447301634,6.5276309831
SZ002211,2025-06-30,87.3869,-4.4083,10.7752,-47.5,35.5851,-0.0215,32.063,0.5161,6.3144,-62.3,348.7696,3.1933,37.097353577291,28.5063,-2.4531,5.0583,0.6805,264.5114,0.082726224533,6.948786042
SZ002211,2025-09-30,47.3582,-3.253,17.3331,-56.38,36.037,-0.0246,-2.8054,0.8006,10.6409,-78.52,337.2471,,40.995738300309,25.3738,-2.8054,7.4923,1.0513,256.8249,0.05708094915,8.3317763293
SZ002211,2025-12-31,36.0823,-3.125,13.4019,-87.8,35.5819,-0.0342,28.7342,1.1198,14.3728,-31.88,321.486,7.2832,62.145630594783,25.0473,-3.6372,10.1175,1.4392,250.139,0.04975958009,9.2850201567
SZ002211,2026-03-31,40.9525,1.395,2.9053,4.05,35.3718,0.0044,0.4395,0.3262,4.492,3.97,275.9044,,158.475019762674,20.0356,0.4395,2.5444,0.4081,220.5342,-8.5062,9.9164814439
