instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002642,2021-03-31,48.6501,0.4604,0.4203,0.19,87.2093,0.004,0.1028,0.217,0.6587,0.19,414.7465,,26.5211,136.6328,0.1028,1.032,0.3048,295.2756,-123.3839,16.0471088994
SZ002642,2021-06-30,33.3602,0.5925,0.9821,0.58,74.4509,0.0122,4.4194,0.4945,1.4383,0.58,364.004,3.1421,12.7998,125.1477,0.2935,2.4177,0.686,262.3907,-57.7342,13.1905029179
SZ002642,2021-09-30,25.756,0.6131,1.4907,0.91,76.0563,0.0192,0.4545,0.7459,2.4243,0.91,361.9788,,-25.8635,111.3724,0.4545,3.55,1.0294,262.2887,-27.8035,12.5302188617
SZ002642,2021-12-31,27.3549,1.5717,2.4812,3.9,55.5367,0.0844,4.5606,1.1681,3.4322,3.78,308.1928,10.286,105.199228634098,104.889,1.6837,6.4822,1.5447,233.055,-2.0516,12.6024185157
SZ002642,2022-03-31,8.0849,0.4975,0.4267,0.21,101.9137,0.0047,0.1065,0.2015,0.5973,0.21,446.6501,,16.7922,150.6781,0.1065,0.8831,0.2596,346.6872,-62.3079,14.0815789609
SZ002642,2022-06-30,15.9128,0.5521,1.067,0.59,76.9132,0.0132,3.5054,0.4862,1.361,0.59,370.218,6.2995,8.0179,132.2557,0.2735,2.3403,0.6185,291.0267,-47.4003,10.9503028599
SZ002642,2022-09-30,14.1282,0.5688,1.5923,1.0,85.7715,0.0204,0.4189,0.7254,1.9851,0.9,372.2084,,5.8805,136.0133,0.4189,3.1479,0.9202,293.4145,-32.9258,11.4840184327
SZ002642,2022-12-31,4.361,0.3263,2.4913,0.81,51.9009,0.0184,3.8375,1.1447,3.0506,0.81,314.4929,14.9078,-78.3328,118.0096,0.3827,6.9363,1.4504,248.2074,-14.6497,11.600376397
SZ002642,2023-03-31,-30.4158,0.4875,0.2928,0.14,109.6758,0.0032,0.0719,0.143,0.3753,0.14,629.3706,,-31.8142,239.8082,0.0719,0.8206,0.1816,495.5947,-86.9372,14.9030899131
SZ002642,2023-06-30,-21.0917,0.4285,0.831,0.36,73.1172,0.0082,4.0778,0.4077,1.0084,0.36,441.5011,5.2437,-38.7606,178.5006,0.1805,2.4618,0.5169,348.2298,-50.2615,12.4990548924
SZ002642,2023-09-30,-29.0878,-2.2885,1.1347,-2.6,86.9117,-0.0586,-1.3625,0.5616,1.5775,-2.63,480.7692,,-385.3173,171.1569,-1.3625,3.1066,0.7154,377.4112,-0.049104129289,13.561759733
SZ002642,2023-12-31,-36.4543,-15.2847,1.8036,-27.34,73.9098,-0.5489,-9.4364,0.8207,2.354,-32.35,438.6499,9.9757,-3076.5485,152.9312,-13.9568,4.8708,1.0346,347.9606,0.084072344372,9.1173792962
SZ002642,2024-03-31,-9.6641,1.3046,0.3554,0.46,128.3514,0.0079,0.211,0.1576,0.565,0.46,571.066,,141.7441,159.292,0.211,0.7012,0.1994,451.3541,-17.2125,13.1147393392
SZ002642,2024-06-30,-19.1449,1.1381,0.8951,1.02,95.2482,0.0175,4.9468,0.4035,1.2817,1.01,446.0967,4.8749,114.7582,140.4385,0.474,1.8898,0.5115,351.9062,-27.1268,11.6190724967
SZ002642,2024-09-30,-18.9466,0.7629,1.2081,0.93,126.9871,0.0158,0.4229,0.5408,1.8208,0.91,499.2604,,127.019001479206,148.2865,0.4229,2.1262,0.6839,394.7946,-34.3449,12.1326502281
SZ002642,2024-12-31,-14.9084,1.3903,1.7639,2.44,78.8367,0.0425,6.1291,0.8295,2.5578,2.4,433.9964,9.759,107.866867373869,140.746,1.2368,4.5664,1.0583,340.1682,-4.4051,13.1664740827
SZ002642,2025-03-31,-57.0873,0.5163,0.1467,0.08,218.712,0.0013,0.0421,0.0784,0.2475,0.08,1147.9592,,-83.0155,363.6364,0.0421,0.4115,0.1027,876.3389,-2.8846,16.5099820727
SZ002642,2025-06-30,-34.0033,1.2318,0.5727,0.71,132.9198,0.0125,5.4528,0.2953,0.8759,0.7,609.5496,3.7634,-28.5711,205.5029,0.3632,1.3542,0.3817,471.5745,-36.977,14.363060519
SZ002642,2025-09-30,-23.1358,0.6067,0.9004,0.55,162.3084,0.0097,0.2501,0.4369,1.4392,0.54,617.9904,,-38.8723,187.6042,0.2501,1.6635,0.5547,486.7496,-53.3526,13.4881321601
SZ002642,2025-12-31,-3.5681,1.0267,1.6536,1.7,64.8929,0.0303,5.4889,0.8067,2.2835,1.68,446.2626,11.0347,-28.7869,157.6527,0.7817,5.5476,1.0222,352.1816,3.1372,13.7522632265
SZ002642,2026-03-31,34.4961,0.3534,0.1942,0.07,208.1888,0.0012,0.0314,0.0894,0.2713,0.07,1006.7114,,-7.9407,331.7361,0.0314,0.4323,0.1108,812.2744,-345.8029,14.5359172666
