instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002294,2021-03-31,-11.5597,19.8124,0.1351,2.78,168.2557,0.1451,2.184,0.1105,1.9103,2.74,814.4796,,1.6949,47.113,2.184,0.5349,0.3588,250.8361,0.7875,71.9391756409
SZ002294,2021-06-30,-10.3831,16.8395,0.2004,3.98,195.5459,0.2079,10.5504,0.1692,3.1299,2.94,1063.8298,1.1614,20.4518,57.5098,2.4778,0.9205,0.4069,442.3691,1.3682,73.058267615
SZ002294,2021-09-30,2.4957,17.7216,0.3227,5.97,185.9632,0.3477,4.19,0.2706,5.0796,4.93,997.7827,,48.324,53.1538,4.19,1.4519,0.6612,408.3485,2.1997,74.389453336
SZ002294,2021-12-31,11.6787,17.2745,0.4485,7.6,184.2469,0.4739,14.3701,0.3785,7.4787,6.64,951.1229,2.2661,953.8008,48.1367,5.7154,1.9539,0.9359,384.6565,2.2429,74.0622040193
SZ002294,2022-03-31,22.1051,25.3216,0.1162,2.94,168.5393,0.2124,2.442,0.0988,2.161,2.95,910.9312,,56.0591,41.6474,2.442,0.534,0.2036,442.0432,0.6979,75.0677180231
SZ002294,2022-06-30,21.2031,20.8219,0.2122,4.32,196.9581,0.3116,12.5888,0.1778,3.7641,4.54,1012.3735,1.1051,49.8667,47.8202,3.6482,0.9139,0.3691,487.6727,1.1759,74.9519926491
SZ002294,2022-09-30,16.4964,21.1196,0.3209,6.5,181.4272,0.4828,5.6493,0.2715,5.5635,6.9,994.4751,,38.8339,48.5306,5.6493,1.4882,0.5759,468.8314,1.2998,74.166355655
SZ002294,2022-12-31,13.851,18.2141,0.4346,8.13,174.6301,0.5689,15.7941,0.3665,7.7763,8.02,982.2647,2.3373,20.0439,46.2945,6.5014,2.0615,0.764,471.2042,1.5307,71.4644122495
SZ002294,2023-03-31,-5.1034,23.5146,0.1098,2.62,186.722,0.1872,2.1581,0.0914,1.6781,2.59,984.6827,,-11.8754,53.6321,2.1581,0.482,0.1912,470.7113,0.6008,70.9432419919
SZ002294,2023-06-30,0.9673,19.9367,0.2135,4.21,177.6024,0.3012,13.6948,0.1749,3.0245,4.35,1029.1595,1.1822,-3.3249,59.514,3.5339,1.0135,0.39,461.5385,1.0526,68.9335076831
SZ002294,2023-09-30,-3.6113,19.4273,0.3085,6.04,174.9725,0.428,5.0605,0.2561,5.1273,6.06,1054.2757,,-11.335,52.6593,5.0605,1.5431,0.5843,462.0914,1.121,68.0638553158
SZ002294,2023-12-31,-3.3506,17.2591,0.4198,7.35,176.0563,0.521,17.0208,0.3514,6.9577,7.23,1024.4735,2.3608,-8.4181,51.7412,6.1812,2.0448,0.8388,429.1845,1.4452,68.5752257248
SZ002294,2024-03-31,22.9245,18.1593,0.1337,2.47,136.9863,0.1777,2.0615,0.1148,2.327,2.43,783.9721,,-5.0712,38.6764,2.0615,0.657,0.3203,280.9866,1.1616,71.45210715
SZ002294,2024-06-30,21.2759,16.8556,0.2565,4.29,146.9028,0.3088,14.7298,0.2146,4.0768,4.39,838.7698,1.4679,2.5336,44.1523,3.5717,1.2253,0.6166,291.9235,1.5482,71.1258869996
SZ002294,2024-09-30,22.178,17.0636,0.3594,6.23,157.6182,0.4593,5.0045,0.3058,6.2997,5.92,882.93,,7.3127,42.8592,5.0045,1.713,0.8485,318.2086,1.6675,72.067284166
SZ002294,2024-12-31,19.2221,15.0828,0.4774,7.27,163.6066,0.5428,16.5578,0.404,8.1537,6.9,891.0891,2.9036,4.1883,44.1517,5.7823,2.2004,1.0936,329.188,1.9603,72.6448125066
SZ002294,2025-03-31,-2.6365,19.098,0.1199,2.27,177.4448,0.182,1.9023,0.1005,1.9115,2.25,895.5224,,2.3969,47.0834,1.9023,0.5072,0.2436,369.4581,0.835,75.3218710679
SZ002294,2025-06-30,4.3246,17.615,0.2442,4.19,179.0154,0.3367,14.7302,0.2021,3.4993,4.28,890.6482,1.5762,9.0245,51.4389,3.532,1.0055,0.5139,350.2627,1.1334,75.3136715792
SZ002294,2025-09-30,8.005,18.2456,0.3666,6.67,173.3325,0.5305,5.3841,0.3022,5.3955,6.62,893.448,,15.4867,50.0417,5.3841,1.5577,0.7725,349.5146,1.3129,75.2507776797
SZ002294,2025-12-31,8.4848,14.9973,0.4889,7.44,172.8194,0.5856,16.8866,0.4,7.0706,7.29,900.0,3.2353,7.8704,50.9151,5.778,2.0831,1.0114,355.9423,1.6122,74.7562844586
SZ002294,2026-03-31,15.6499,18.3834,0.1341,2.49,173.5776,0.2026,1.98,0.1082,1.6632,2.46,831.793,,11.3222,54.1126,1.98,0.5185,0.2765,325.4973,0.8204,76.582803101
