instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003028,2021-03-31,129.8005,18.8452,0.2671,5.04,109.9035,0.4882,3.502,0.1923,0.933,4.91,468.0187,,192.5636,96.463,3.502,0.8189,0.2029,443.5683,-0.0311,25.7629341334
SZ003028,2021-06-30,95.6261,16.0183,0.5664,8.98,118.2965,0.8833,8.1883,0.3975,1.9874,8.81,452.8302,11.4855,78.5265,90.5706,5.9898,1.5216,0.4183,430.3132,-0.1826,25.5360417807
SZ003028,2021-09-30,42.2552,17.6381,0.8583,15.11,124.5502,1.5031,10.0093,0.612,3.1412,14.27,441.1765,,33.7214,85.9544,10.0093,2.1678,0.645,418.6047,-0.1727,26.7376709433
SZ003028,2021-12-31,32.4935,15.9496,1.1632,18.51,111.6902,1.8927,14.8877,0.8474,4.1177,17.09,424.8289,22.2958,20.9796,87.4274,12.472,3.2232,0.8945,402.4595,0.038,26.7541524512
SZ003028,2022-03-31,1.2733,14.7804,0.2291,3.4,150.9561,0.3829,2.5438,0.1714,0.9975,3.32,525.0875,,-20.5712,90.2256,2.5438,0.5962,0.1817,495.322,1.5195,26.3831145479
SZ003028,2022-06-30,-5.964,15.0743,0.4487,6.71,145.808,0.769,7.644,0.3336,1.969,6.57,539.5683,8.5174,-11.506,91.417,4.9726,1.2345,0.3605,499.3065,2.2057,26.1937244644
SZ003028,2022-09-30,-14.8426,16.4361,0.6192,10.17,140.3399,1.1876,7.702,0.4734,2.953,9.65,570.3422,,-20.646,91.4324,7.702,1.9239,0.513,526.3158,2.0857,25.8254422717
SZ003028,2022-12-31,-20.8864,16.3712,0.7928,12.98,140.2197,1.5302,12.3345,0.5981,3.8256,12.19,601.906,15.1866,-18.795,94.1029,9.4779,2.5674,0.6577,547.362,2.2638,26.2477715892
SZ003028,2023-03-31,-25.909,10.7162,0.1509,1.62,118.5458,0.2049,1.2614,0.118,1.1121,1.6,762.7119,,-46.2819,80.928,1.2614,0.7592,0.1343,670.1415,3.0879,24.1381956145
SZ003028,2023-06-30,-8.6671,17.8147,0.3625,6.41,96.3546,0.8298,7.6435,0.2799,2.2672,6.31,643.0868,7.6117,7.9366,79.3931,4.8444,1.8681,0.3192,563.9098,1.2873,27.0539889355
SZ003028,2023-09-30,8.018,17.8077,0.5943,10.57,88.7107,1.3979,7.3715,0.446,3.4658,10.13,605.3812,,17.0324,77.9041,7.3715,3.0436,0.5153,523.9666,1.6382,27.6556375877
SZ003028,2023-12-31,17.6239,16.9692,0.822,14.04,80.9316,1.8766,12.088,0.612,5.34,13.14,588.2353,16.8886,21.9206,67.4157,9.4296,4.4482,0.7315,492.1394,1.7048,28.0875541027
SZ003028,2024-03-31,21.1479,15.3949,0.1609,2.48,97.1188,0.3585,1.7357,0.1148,0.9651,2.45,783.9721,,74.0417,93.2546,1.7357,0.9267,0.1436,626.7409,0.1009,26.9942615769
SZ003028,2024-06-30,26.8996,13.7265,0.4024,5.52,77.2433,0.8089,6.4589,0.2869,2.0159,5.35,627.3963,8.5096,-2.2221,89.2901,3.7892,2.3303,0.3599,500.1389,-0.067,24.8955996885
SZ003028,2024-09-30,21.8774,12.6347,0.6487,8.07,64.1757,1.1987,5.6462,0.4632,3.149,7.95,582.9016,,-13.5272,85.7415,5.6462,4.2072,0.5878,459.3399,0.4104,23.4482455528
SZ003028,2024-12-31,14.3714,14.501,0.8406,12.09,66.406,1.8187,10.9677,0.5954,4.4464,11.6,604.6355,17.0086,-2.2644,80.9644,8.1198,5.4212,0.7716,466.563,1.0499,23.5732133363
SZ003028,2025-03-31,13.9283,10.1453,0.1663,1.69,89.2503,0.2668,1.1481,0.1153,0.8656,1.67,780.5724,,-24.9208,103.9741,1.1481,1.0084,0.156,576.9231,-0.6932,20.5295541437
SZ003028,2025-06-30,-1.6427,8.1771,0.3692,2.99,81.9038,0.3661,5.0631,0.2538,1.8339,3.01,709.2199,7.1262,-41.4072,98.1515,2.0367,2.1977,0.3432,524.4755,0.8479,18.1496907858
SZ003028,2025-09-30,-1.906,7.2935,0.5928,4.29,74.5898,0.5243,2.7698,0.3968,2.8337,4.32,680.4435,,-43.3742,95.2818,2.7698,3.6198,0.5364,503.3557,1.5792,17.2184963501
SZ003028,2025-12-31,-2.4768,5.3694,0.7817,4.19,77.7571,0.5073,6.0928,0.5263,3.9195,4.21,684.0205,3.9036,-63.8893,91.8485,2.7276,4.6298,0.7176,501.6722,2.8478,16.3961059519
SZ003028,2026-03-31,9.8423,1.7642,0.1848,0.33,100.1558,0.0394,0.215,0.1209,1.0024,0.33,744.4169,,-80.8997,89.7845,0.215,0.8986,0.1685,534.1246,-18.6408,16.2058725424
