instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002569,2021-03-31,-27.6597,-32.2193,0.2835,-9.18,102.8454,-0.1211,-4.8865,0.1449,1.032,-9.44,621.118,,-110.925697597912,87.2093,-4.8865,0.8751,0.291,309.2784,-0.420628925357,22.1613504346
SZ002569,2021-06-30,-8.8549,27.9841,0.5973,16.91,90.9688,0.2563,24.9675,0.3436,2.0748,15.23,523.865,3.929,195.357924190086,86.7553,9.7871,1.9787,0.6451,279.0265,-0.437,26.8540891821
SZ002569,2021-09-30,17.5788,21.3711,0.9161,19.31,127.6656,0.3093,11.0806,0.5259,2.88,17.04,513.4056,,156.04222561758,93.75,11.0806,2.1149,0.914,295.4048,-1.3929,46.5314744523
SZ002569,2021-12-31,9.5406,11.5191,1.2465,15.4,108.5744,0.2232,23.6925,0.7217,4.9566,13.11,498.8222,8.6208,126.125259610325,72.6304,8.4021,3.3157,1.2219,294.6231,-0.9911,50.6272327107
SZ002569,2022-03-31,-8.3474,-17.9104,0.2002,-4.15,99.734,-0.0618,-2.7089,0.1397,0.6678,-4.2,644.2377,,41.319943843627,134.7709,-2.7089,0.9024,0.2217,405.954,-0.660323118095,36.0544815496
SZ002569,2022-06-30,-39.5175,-38.78,0.3349,-14.13,140.0669,-0.2148,5.319,0.218,1.0956,-15.01,825.6881,4.048,-183.8159,164.2935,-8.8605,1.2851,0.3515,512.091,-0.323100475229,35.8128303759
SZ002569,2022-09-30,-43.8245,-56.9853,0.5381,-32.86,155.7902,-0.4633,-20.8867,0.3336,1.8141,-39.32,809.3525,,-249.7901,148.8341,-20.8867,1.7331,0.5482,492.521,-0.268343655092,39.745904203
SZ002569,2022-12-31,-50.4266,-50.7915,0.6689,-33.39,200.9826,-0.4878,-6.1337,0.4079,2.0831,-44.61,882.5693,5.048,-318.5852,172.8194,-23.765,1.7912,0.6621,543.7245,-0.139457200585,44.0308422946
SZ002569,2023-03-31,-15.6893,-4.059,0.2588,-1.3,160.7143,-0.0118,-0.5701,0.1411,0.7015,-1.31,637.8455,,79.774632723019,128.2965,-0.5701,0.56,0.2497,360.4325,-0.205745079306,34.9365984583
SZ002569,2023-06-30,-16.6142,-27.3718,0.4331,-12.14,178.9976,-0.1264,8.5179,0.2381,1.1954,-12.92,755.9849,4.0987,44.9868382158,150.5772,-6.9207,1.0056,0.3986,451.5805,-0.362521819057,33.4728855334
SZ002569,2023-09-30,-15.4085,-32.3167,0.6753,-22.3,200.6689,-0.2222,-12.305,0.3564,1.7683,-25.1,757.5758,,54.407617071291,152.689,-12.305,1.3455,0.5972,452.1098,-0.366111607456,34.7612765604
SZ002569,2023-12-31,4.1691,-47.8374,1.1255,-53.92,152.73,-0.4786,-11.7264,0.5414,2.8487,-72.93,664.9427,9.0169,14.600947893446,126.3734,-29.1234,2.3571,0.9255,388.9789,-0.248579050784,31.0062040259
SZ002569,2024-03-31,-14.8366,-24.1466,0.4005,-9.59,148.5149,-0.0598,-3.7801,0.1536,0.6785,-9.53,585.9375,,-289.490099363919,132.6455,-3.7801,0.606,0.2538,354.6099,-0.604895976846,38.6095559299
SZ002569,2024-06-30,4.4085,-10.5378,0.774,-6.39,153.6098,-0.0508,15.6784,0.3045,1.4471,-7.32,591.133,10.1416,65.606347996401,124.3867,-3.3338,1.1718,0.507,355.0296,0.029557229962,36.7891545737
SZ002569,2024-09-30,2.6835,-14.0766,1.1793,-14.4,169.9182,-0.0994,-6.0273,0.4289,1.8512,-16.36,629.5174,,59.562774210434,145.8513,-6.0273,1.589,0.6954,388.2657,-0.147171247462,34.1601724286
SZ002569,2024-12-31,-8.1807,-40.9433,2.0901,-85.57,141.7211,-0.3761,-6.7347,0.6212,3.3082,-149.05,579.5235,19.6996,23.285508911542,108.8205,-28.621,2.5402,1.0769,334.2929,-0.122618381421,27.233744926
SZ002569,2025-03-31,-9.3186,-13.1805,1.0404,-12.86,165.4412,-0.0296,-2.3762,0.1755,0.9937,-13.74,512.8205,,47.902591804168,90.5706,-2.3762,0.544,0.3321,271.0027,0.030681920806,36.9443679652
SZ002569,2025-06-30,-25.1895,-20.4194,1.8609,-37.67,186.7995,-0.0737,19.5424,0.2973,1.9859,-43.54,605.449,8.5329,-66.922939100036,90.639,-6.6205,0.9636,0.5875,306.383,-0.019890900242,30.1684881757
SZ002569,2025-09-30,-12.4906,-6.6359,2.9386,-17.9,174.8818,-0.041,-2.9786,0.4593,2.3095,-19.63,587.8511,,56.150901628433,116.9084,-2.9786,1.5439,0.8266,326.6392,-0.255318085001,30.828601836
SZ002569,2025-12-31,5.8674,5.7902,3.6971,22.89,146.1988,0.0563,21.0501,0.6529,5.201,19.76,551.3861,23.9209,116.87380864519,69.2175,3.3819,2.4624,1.0689,336.7948,0.5717,31.3263958102
SZ002569,2026-03-31,22.267,-10.4119,0.9768,-10.17,123.5924,-0.0286,-1.8928,0.1729,1.293,-10.5,520.5321,,-0.126689295929,69.6056,-1.8928,0.7282,0.2629,342.3355,0.141466148845,27.4874852951
