instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002358,2021-03-31,48.4704,1.1931,0.1166,0.13,195.1431,0.0053,0.0707,0.059,0.1845,0.12,1525.4237,,10.0499,487.8049,0.0707,0.4612,0.1027,876.3389,1.1713,21.913165086
SZ002358,2021-06-30,13.4468,-3.4763,0.2412,-0.9,180.6866,-0.0318,12.4145,0.1239,0.3891,-0.86,1452.7845,0.3344,-291.8393,462.606,-0.4411,0.9962,0.2176,827.2059,0.665888329934,21.87170817
SZ002358,2021-09-30,6.6291,-4.6447,0.3588,-1.69,185.1217,-0.063,-0.9022,0.1865,0.5884,-1.7,1447.7212,,-378.5421,458.8715,-0.9022,1.4585,0.3306,816.6969,0.437063945458,21.2970859869
SZ002358,2021-12-31,3.5321,-28.6447,0.5175,-14.85,167.8791,-0.5263,7.613,0.2625,0.8495,-16.04,1371.4286,0.6853,50.462696525215,423.7787,-8.1802,2.1444,0.4717,763.1969,0.411255983135,22.088456962
SZ002358,2022-03-31,10.7585,1.8953,0.1496,0.27,121.5067,0.0093,0.1446,0.0764,0.2344,0.27,1178.0105,,75.9513,383.959,0.1446,0.7407,0.1411,637.8455,2.4619,21.7470651396
SZ002358,2022-06-30,23.0828,1.6596,0.3421,0.55,108.5842,0.0187,17.6037,0.1756,0.5105,0.55,1025.0569,0.4463,155.50114467336,352.5955,0.2921,1.6577,0.3226,557.9665,-7.0654,24.9843704482
SZ002358,2022-09-30,30.6049,3.5139,0.5341,1.85,111.9728,0.0623,0.9582,0.2741,0.7775,1.83,985.042,,196.014068699047,347.2669,0.9582,2.4113,0.4964,543.9162,-2.3749,25.3909590742
SZ002358,2022-12-31,40.8894,1.6379,0.7825,1.24,111.4103,0.0424,18.828,0.3927,1.1045,1.24,916.7303,1.0398,107.794433916584,325.9393,0.6282,3.2313,0.6948,518.1347,-4.2264,25.9650367211
SZ002358,2023-03-31,12.1716,2.6989,0.1656,0.43,129.3661,0.0149,0.2239,0.0824,0.1979,0.43,1092.233,,59.7302,454.7751,0.2239,0.6957,0.1386,649.3506,-1.5007,23.811790953
SZ002358,2023-06-30,10.7009,2.4544,0.3732,0.9,106.2448,0.0306,20.3943,0.1862,0.4298,0.89,966.7025,0.5316,63.7168,418.7994,0.4602,1.6942,0.3112,578.4062,-0.0918,26.2333297575
SZ002358,2023-09-30,10.8108,4.7816,0.5816,2.76,105.2139,0.0939,1.3928,0.2911,0.6591,2.72,927.5163,,50.7872,409.6495,1.3928,2.5662,0.4814,560.8641,0.1991,27.0381027524
SZ002358,2023-12-31,9.5701,2.8014,0.8418,2.36,98.3392,0.0795,21.9568,0.4179,0.9467,2.34,861.4501,1.2304,87.407,380.2683,1.1641,3.6608,0.6898,521.8904,1.6814,28.7304105722
SZ002358,2024-03-31,11.1815,6.6809,0.1791,1.2,84.682,0.041,0.6057,0.0903,0.1832,1.19,996.6777,,175.2258,491.2664,0.6057,1.0628,0.1455,618.5567,0.1587,23.7970257799
SZ002358,2024-06-30,5.2701,3.5534,0.384,1.37,79.4807,0.0467,22.8945,0.1927,0.3815,1.37,934.0944,0.6048,52.4082,471.8218,0.6855,2.2647,0.3085,583.4684,0.2565,25.823006362
SZ002358,2024-09-30,5.4801,6.7658,0.5971,4.04,93.513,0.1401,1.9913,0.2988,0.5936,3.99,903.6145,,49.2511,454.8518,1.9913,2.8873,0.471,573.2484,0.3347,27.936912592
SZ002358,2024-12-31,4.9438,3.2509,0.8621,2.76,95.8186,0.0968,23.6016,0.427,0.8639,2.74,843.0913,1.3809,21.7832,416.7149,1.3596,3.7571,0.6675,539.3258,1.482,28.4748199538
SZ002358,2025-03-31,23.3437,6.1371,0.2153,1.3,95.511,0.0465,0.6638,0.1073,0.2091,1.29,838.7698,,13.3032,430.4161,0.6638,0.9423,0.1623,554.5287,-0.4535,21.9165553142
SZ002358,2025-06-30,10.223,3.9567,0.412,1.45,134.1582,0.0573,23.2717,0.1992,0.3972,1.45,903.6145,0.7,22.7337,453.1722,0.7718,1.3417,0.2965,607.0826,-1.9975,25.6547205546
SZ002358,2025-09-30,8.2293,7.0311,0.6288,4.35,138.1004,0.1576,2.0775,0.3049,0.6015,4.28,885.5362,,12.4724,448.8778,2.0775,1.9551,0.4495,600.6674,-0.7725,27.7962535569
SZ002358,2025-12-31,5.3294,3.2184,0.8864,2.68,118.499,0.1009,25.0627,0.431,0.8344,2.65,835.2668,1.533,4.2777,431.4477,1.3578,3.038,0.6375,564.7059,0.0691,28.807979274
SZ002358,2026-03-31,1.1963,6.9296,0.2128,1.6,135.0135,0.0531,0.6953,0.1017,0.1891,1.59,884.9558,,14.2638,475.9387,0.6953,0.6666,0.1457,617.7076,-2.2274,27.5564374659
