instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300561,2021-03-31,3.3788,15.9247,0.0584,0.93,247.661,0.0246,0.8347,0.052,0.4638,0.92,1730.7692,,3.0349,194.0492,0.8347,0.3634,0.0917,981.4613,-3.6571,55.0000074754
SZ300561,2021-06-30,2.7745,15.393,0.126,1.91,233.2815,0.0391,4.3099,0.1102,0.8915,1.94,1633.3938,0.4832,42.2095,201.9069,1.6982,0.7716,0.1994,902.7081,-2.1333,50.5541910388
SZ300561,2021-09-30,2.9001,13.2063,0.2032,2.67,208.7037,0.0543,2.3898,0.1796,1.3058,2.68,1503.3408,,11.1728,206.7698,2.3898,1.2937,0.3307,816.45,-2.5192,48.9227458523
SZ300561,2021-12-31,-17.9943,8.3097,0.2527,2.14,229.5772,0.0424,5.0954,0.2239,2.0501,2.15,1607.8607,0.9849,-19.4651,175.6012,1.8866,1.5681,0.4248,847.4576,-1.5336,49.1809539586
SZ300561,2022-03-31,3.3175,14.5779,0.0609,0.89,309.5975,0.0179,0.804,0.0549,0.4777,0.88,1639.3443,,-5.4204,188.4028,0.804,0.2907,0.1147,784.6556,-2.3407,54.5336683341
SZ300561,2022-06-30,1.3148,14.0108,0.129,1.78,292.9688,0.036,5.4947,0.1162,0.9187,1.81,1549.0534,0.2576,-7.7824,195.929,1.6517,0.6144,0.2486,724.0547,-1.8256,54.3379841907
SZ300561,2022-09-30,-11.0097,11.8299,0.1832,2.15,295.9877,0.0433,2.0093,0.1663,1.359,2.17,1623.5719,,-20.2847,198.6755,2.0093,0.9122,0.3611,747.7153,-0.9891,54.6091830609
SZ300561,2022-12-31,-5.9435,5.0564,0.2407,1.15,275.4399,0.0242,3.5338,0.217,1.9213,1.15,1658.9862,0.8533,-42.767,187.3731,1.1151,1.307,0.4977,723.3273,2.0647,52.3098795676
SZ300561,2023-03-31,0.9947,5.1359,0.0627,0.32,189.2347,0.0064,0.298,0.0575,0.4423,0.32,1565.2174,,-64.4188,203.4818,0.298,0.4756,0.1589,566.394,-1.9112,41.2855114569
SZ300561,2023-06-30,-7.2718,4.3756,0.1215,0.53,195.9504,0.0104,3.1235,0.1118,0.8342,0.53,1610.0179,1.6875,-71.0411,215.7756,0.4989,0.9186,0.3142,572.8835,0.184,44.3993358645
SZ300561,2023-09-30,-7.1378,4.4385,0.1729,0.76,201.2972,0.0151,0.7306,0.1603,1.1597,0.77,1684.3419,,-65.159,232.8188,0.7306,1.3413,0.4565,591.4567,0.5667,45.4801399101
SZ300561,2023-12-31,-11.5161,4.0926,0.2158,0.81,223.7415,0.0174,3.5903,0.2001,1.7097,0.81,1799.1004,3.0608,-28.3831,210.5633,0.8403,1.609,0.5677,634.1377,6.4226,47.6249228209
SZ300561,2024-03-31,-51.8609,-5.0312,0.0306,-0.15,380.7107,-0.003,-0.1486,0.0292,0.2619,-0.15,3082.1918,,-147.1574,343.6426,-0.1486,0.2364,0.0966,931.677,-0.923255369129,55.5763481047
SZ300561,2024-06-30,-41.5543,-7.2101,0.0721,-0.52,305.0847,-0.0101,2.5423,0.0689,0.619,-0.53,2612.4819,0.8324,-196.3071,290.7916,-0.5077,0.59,0.2327,773.5281,-0.094709908542,53.8223630346
SZ300561,2024-09-30,-38.5086,-6.0878,0.1082,-0.64,292.3977,-0.0127,-0.6428,0.1033,1.1107,-0.65,2613.7464,,-184.3415,243.0899,-0.6428,0.9234,0.3686,732.5014,0.302645654972,53.1040088472
SZ300561,2024-12-31,-35.454,-25.8445,0.1439,-3.39,256.941,-0.0708,-0.3527,0.136,1.6378,-3.47,2647.0588,1.6248,-507.6062,219.8071,-3.6091,1.4011,0.4276,841.9083,0.477196170584,47.2429666812
SZ300561,2025-03-31,-4.5034,7.2285,0.0308,0.22,318.9227,0.0041,0.2123,0.0292,0.5692,0.22,3082.1918,,237.208459540529,158.1167,0.2123,0.2822,0.0956,941.4226,-9.4118,51.4832650522
SZ300561,2025-06-30,5.4945,8.2527,0.08,0.6,215.5172,0.0121,4.1599,0.0759,1.2759,0.61,2371.5415,0.8253,210.892457526295,141.0769,0.6339,0.8352,0.2527,712.3071,-3.7464,46.6103394146
SZ300561,2025-09-30,9.1355,2.125,0.1223,0.25,235.0483,0.0048,0.2284,0.1117,1.4274,0.25,2417.1889,,137.251583307556,189.1551,0.2284,1.1487,0.3684,732.899,-11.7587,46.9893140844
SZ300561,2025-12-31,24.7692,-16.738,0.1867,-2.57,181.415,-0.0572,0.8651,0.1701,2.3193,-2.62,2116.4021,1.925,27.867278753577,155.2192,-2.7802,1.9844,0.5594,643.5467,-0.033959187801,46.7713165406
SZ300561,2026-03-31,-1.1603,-21.797,0.0313,-0.49,250.6266,-0.0123,-0.6135,0.0278,0.3249,-0.49,3237.4101,,-398.0441,277.0083,-0.6135,0.3591,0.0951,946.3722,-0.478119160222,40.4892048236
