instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603637,2021-03-31,0.1277,135.1372,0.2196,0.0396,5.7722073586,1.21,72.6158,1.9989,90.0806,0.7121,0.7121,1.23,1.2394,5.5174,,0.1395,3.5817,704.7768,45.0253,645.1613
SH603637,2021-06-30,0.3329,56.0758,0.5857,0.141,8.3773413912,4.28,56.8631,1.8972,35.1913,6.3942,2.456,4.45,3.1655,7.417,8.7733,0.3629,3.9506,540.7029,94.8789,496.0044
SH603637,2021-09-30,0.4793,26.1529,0.8304,0.2056,9.2116482289,6.25,58.8877,3.5052,8.4415,3.6049,3.6049,6.33,4.585,7.5344,,0.5221,3.8275,563.3215,77.0294,517.1423
SH603637,2021-12-31,0.7838,14.9953,1.3528,0.3073,10.6809658677,9.25,52.4437,3.6267,0.3511,9.3487,5.266,9.17,6.8645,6.8078,21.3725,0.8528,2.6049,459.3008,99.2639,422.1388
SH603637,2022-03-31,0.1118,39.5725,0.1886,0.0553,12.8114529723,1.64,101.833,6.3724,-11.2479,0.9939,0.9939,1.62,0.8838,8.6768,,0.1203,-8.6696,805.0089,14.1234,748.1297
SH603637,2022-06-30,0.2303,31.7353,0.3939,0.1858,19.0219581756,5.43,106.5846,6.2155,-29.885,7.599,3.2365,5.43,1.6888,13.9353,6.631,0.2476,-1.3214,781.5892,28.96,726.979
SH603637,2022-09-30,0.3299,13.8842,0.5672,0.2341,16.8856051173,6.86,123.0461,6.2337,-29.1361,3.9766,3.9766,6.75,2.1943,12.1084,,0.3537,-0.3247,818.4298,43.3133,763.3588
SH603637,2022-12-31,0.4055,37.6048,0.6729,0.4229,28.3239242217,12.1,128.2051,9.7573,-47.7782,11.8408,7.3038,11.57,2.808,17.9386,11.9861,0.4352,0.6846,887.7928,36.8954,827.2059
SH603637,2023-03-31,0.0968,46.2029,0.1494,0.0808,7.4889171698,2.19,148.4169,3.5051,-13.348,1.4389,1.4389,2.16,0.6064,14.6398,,0.1039,0.0561,929.7521,25.6766,866.2175
SH603637,2023-06-30,0.1982,-3.4412,0.3034,0.1794,18.3967587442,4.82,153.8067,1.9915,-16.2106,8.2528,3.2734,4.84,1.1703,16.0591,6.042,0.2128,-0.1969,908.1736,90.3825,845.8647
SH603637,2023-09-30,0.2609,0.0586,0.3961,0.2343,18.8211567415,6.3,169.5447,2.2733,-24.0224,4.2805,4.2805,6.23,1.5925,15.9461,,0.2797,0.2599,1034.8793,118.7705,965.32
SH603637,2023-12-31,0.4143,-1.746,0.6322,0.4155,27.2065418344,10.96,136.9707,2.3071,1.9096,12.0459,7.1557,10.53,2.6283,17.2951,13.3417,0.4432,0.5509,868.9356,156.0424,812.2744
SH603637,2024-03-31,0.0726,-57.2839,0.1053,0.0345,11.2218410415,0.87,177.2351,0.611,-24.4472,0.6078,0.6078,0.87,0.5078,8.2771,,0.0774,-9.6347,1239.6694,147.3076,1162.7907
SH603637,2024-06-30,0.1439,-14.669,0.2076,0.1563,28.3761647174,3.85,192.7401,4.8687,-26.4804,8.0114,2.7288,3.86,0.9339,18.639,4.9218,0.1535,-3.6348,1250.8687,36.971,1172.6384
SH603637,2024-09-30,0.2351,-1.586,0.3365,0.2354,19.8147055415,5.78,135.3587,0.5348,-8.4699,4.0947,4.0947,5.7,1.9947,17.1454,,0.2503,-0.3085,1148.4475,504.8647,1078.7056
SH603637,2024-12-31,0.3703,-3.9661,0.5205,0.4074,27.4718120971,9.83,120.7486,0.5254,-11.5977,12.5024,7.0464,9.46,2.9814,18.7882,13.1432,0.3938,0.5137,972.1847,685.1289,914.1696
SH603637,2025-03-31,0.0399,-29.5719,0.0521,0.0248,23.3488687459,0.58,235.6021,2.7331,-47.248,0.4525,0.4525,0.57,0.382,11.0505,,0.0423,-6.5874,2255.6391,32.9297,2127.6596
SH603637,2025-06-30,0.1269,-30.4221,0.1678,0.1087,26.4882422533,2.51,138.5575,0.3179,-14.7612,7.9499,1.9844,2.58,1.2991,15.2145,4.7888,0.1345,-0.2611,1418.4397,566.2115,1338.29
SH603637,2025-09-30,0.2168,-8.0015,0.2867,0.2166,25.6938024962,5.01,95.9454,179.367055442865,-9.9554,3.853,3.853,5.01,2.8141,17.5174,,0.2293,2.3631,1245.3875,1.505293150592,1177.4967
SH603637,2025-12-31,0.3383,-32.0015,0.4456,0.277,26.0648045547,6.4,89.0604,0.2174,-10.7516,10.8792,4.8946,6.32,4.0422,14.3148,13.2258,0.3573,0.9286,1064.1443,1656.0678,1007.5567
SH603637,2026-03-31,0.042,-131.7675,0.0535,-0.0079,9.6716103412,-0.18,118.7805,0.3011,4.2352,-0.1438,-0.1438,-0.18,0.7577,-3.3678,,0.0442,-0.167040058795,2142.8571,298.9429,2036.1991
