instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301270,2021-06-30,18.0981,26.0149,0.2395,6.31,18.8346,0.3283,6.7709,0.2145,4.3432,6.11,839.1608,20.9306,17.3834,41.4441,5.4313,9.5569,0.4405,408.6266,1.0503,85.1660301077
SZ301270,2021-09-30,15.8351,27.0286,0.3783,,,0.5505,8.7707,0.3395,,9.77,795.2872,,20.4866,,8.7707,,0.6851,394.1031,1.0524,85.4907175037
SZ301270,2021-12-31,11.2873,30.3508,0.5274,,24.385371502603,0.8893,13.0488,0.4674,10.183402600083,14.91,770.2182,,40.1492,35.351641699511,13.0488,14.762949170636,0.9005,399.7779,1.277,85.3236073099
SZ301270,2022-03-31,,24.0094,0.2332,2.76,,0.1683,,,,2.76,,,,,,,,,-0.4281,82.2344733763
SZ301270,2022-06-30,3.6348,26.3684,0.2112,5.57,36.8302,0.3448,6.5284,0.1915,3.9968,5.41,939.9478,,5.043,45.036,5.0413,4.8873,0.3531,509.7706,0.1634,84.3984903713
SZ301270,2022-09-30,3.2807,26.9442,0.2069,7.92,23.4991,0.4251,3.82,,8.527,3.98,1389.26596374977,,2.9581,31.6641,3.82,11.4898,0.2711,995.9425,0.7724,85.67412097
SZ301270,2022-12-31,-3.1053,25.434,0.277,8.17,22.1365,0.5416,5.4722,0.2576,11.5106,5.07,1397.5155,,-18.8022,31.2755,4.7424,16.2627,0.3584,1004.4643,1.2014,85.1386378693
SZ301270,2023-03-31,-17.4589,14.8631,0.0398,0.62,24.3566,0.0645,0.5652,0.038,2.8137,0.61,2368.4211,,-48.9029,31.9864,0.5652,3.6951,0.0482,1867.2199,1.0232,83.1631574287
SZ301270,2023-06-30,5.3051,24.8967,0.0961,2.37,19.2812,0.2572,3.1211,0.0915,5.3037,2.45,1967.2131,27.5747,-0.5722,33.9386,2.3029,9.3355,0.1164,1546.3918,-0.0114,83.0454156375
SZ301270,2023-09-30,1.0161,21.7147,0.1477,3.32,18.1812,0.3461,3.0677,0.1404,10.1743,3.41,1923.0769,,-18.5896,26.5375,3.0677,14.8505,0.1792,1506.6964,0.4288,82.4250469497
SZ301270,2023-12-31,1.9805,17.0162,0.2007,3.82,14.0964,0.3695,4.0912,0.1895,12.7704,3.82,1899.7361,6.4099,-31.7716,28.1902,3.2132,25.5384,0.2501,1439.4242,1.6155,79.9622689557
SZ301270,2024-03-31,-0.5257,-6.1653,0.0411,-0.22,14.2308,-0.0266,-0.2459,0.0387,2.8273,-0.23,2325.5814,,-141.2626,31.8325,-0.2459,6.3243,0.0597,1507.5377,-0.194998574751,78.0171587243
SZ301270,2024-06-30,-11.699,0.2573,0.0882,0.14,13.007,0.0023,1.2941,0.0828,5.8529,0.14,2173.913,0.6809,-99.0874,30.754,0.0223,13.8387,0.129,1395.3488,5.5364,79.384338161
SZ301270,2024-09-30,-13.5292,2.2311,0.1331,0.49,13.3122,0.0307,0.2917,0.1251,10.0899,0.51,2158.2734,,-91.1156,26.7594,0.2917,20.2822,0.1955,1381.0742,3.1418,79.7277752878
SZ301270,2024-12-31,-12.171,2.1895,0.1834,0.84,13.8061,0.0418,1.6629,0.1614,11.3223,0.87,2230.4833,1.4044,-88.699,31.7957,0.344,26.0755,0.2664,1351.3514,5.9059,80.8643660584
SZ301270,2025-03-31,5.245,6.7584,0.0458,0.46,11.2622,0.0307,0.2581,0.0378,2.7977,0.47,2380.9524,,296.423691031529,32.1693,0.2581,7.9913,0.0752,1196.8085,2.4112,78.85136766
SZ301270,2025-06-30,-1.3517,4.7398,0.0894,0.62,11.3657,0.0426,1.9733,0.0745,5.0637,0.62,2416.1074,0.4294,1717.2373,35.5471,0.3546,15.8371,0.1517,1186.5524,3.4632,79.2387028353
SZ301270,2025-09-30,1.1003,5.1635,0.1418,0.91,12.4172,0.0719,0.6984,0.1242,7.9553,0.93,2173.913,,133.9831,33.9396,0.6984,21.744,0.2901,930.7135,2.7543,79.1150678537
SZ301270,2025-12-31,-0.0401,6.1191,0.1928,1.44,12.4013,0.1167,3.2778,0.1684,9.7543,1.45,2137.7672,0.9193,179.3659,36.9068,1.1115,29.0293,0.3902,922.6038,2.7814,79.0404135191
SZ301270,2026-03-31,-15.9081,-4.9216,0.0395,-0.19,16.634,-0.0188,-0.1831,0.0368,2.0758,-0.19,2445.6522,,-161.2371,43.3568,-0.1831,5.4106,0.1031,872.9389,0.05863676623,79.6678372447
