instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301507,2021-06-30,,20.0952,0.5878,8.97,159.4049,,41.2168,0.4216,14.2422,11.17,426.945,1.3753,,12.6385,8.7308,1.1292,0.7105,253.3427,0.6022,67.92695928
SZ301507,2021-12-31,11.413,14.3439,1.0182,9.95,196.6568,0.2626,42.6493,0.7192,28.7982,13.63,500.5562,2.4743,38.4588,12.5008,10.3046,1.8306,1.1889,302.8009,0.631,65.7092477716
SZ301507,2022-06-30,19.9428,18.9741,0.6107,,,0.237,8.6608,0.4726,,10.95,380.8718,,13.2516,,8.6608,,,,0.9556,63.5436108036
SZ301507,2022-09-30,14.283904103779,16.4355,1.768,,,0.2799,,,,,,,8.470849142741,,,,,,1.0557,61.1663150382
SZ301507,2022-12-31,11.7537,14.4361,0.9865,14.25,179.2561,0.2954,42.8662,0.7566,29.2108,13.29,475.8128,2.9398,12.4721,12.3242,10.3268,2.0083,1.5487,232.453,1.2068,60.5218448073
SZ301507,2023-03-31,6.714791126892,24.9206,0.3567,,,0.2067,6.7072,0.2792,,8.51,322.3496,,9.006412609823,,6.7072,,,,2.0086,63.8670918964
SZ301507,2023-06-30,10.1354,19.0463,0.5846,11.15,117.0123,0.262,8.3712,0.4593,9.293,10.55,391.9007,,10.5544,19.3694,8.3712,1.5383,1.1134,161.667,1.133,61.5395239426
SZ301507,2023-09-30,6.7042,16.8082,0.471,11.3,145.9381,0.2291,4.9834,0.4043,13.9656,5.56,667.8209,,9.1237,19.3332,4.9834,1.8501,0.6648,406.1372,1.024,62.7521588302
SZ301507,2023-12-31,6.3263,14.7205,0.5628,9.5,174.5201,0.2402,21.8392,0.4822,22.7596,5.81,746.5782,3.1544,8.4209,15.8175,5.1968,2.0628,0.8004,449.7751,1.263,62.0721005404
SZ301507,2024-03-31,5.7831,25.0921,0.1562,3.92,90.3252,0.1651,3.3889,0.1386,8.584,3.84,649.3506,,6.5112,10.4846,3.3889,0.9964,0.2012,447.3161,2.278,62.8103202648
SZ301507,2024-06-30,8.0575,19.442,0.266,5.11,100.1614,0.2167,21.1004,0.2367,7.9925,5.1,760.4563,2.1957,10.3023,22.5211,4.5183,1.7971,0.3291,546.9462,1.3302,60.4325318014
SZ301507,2024-09-30,6.985,16.5776,0.347,5.73,117.1926,0.2417,5.0455,0.3098,12.8889,5.66,871.53,,5.5173,20.9483,5.0455,2.3039,0.431,626.4501,1.1724,57.4701754372
SZ301507,2024-12-31,10.2313,14.321,0.4269,6.12,133.829,0.2576,22.0898,0.3781,15.7957,6.0,952.1291,3.6335,7.2404,22.791,5.2639,2.69,0.5303,678.861,1.181,55.7708541396
SZ301507,2025-03-31,15.7027,23.0988,0.1673,4.01,65.1985,0.1759,3.1717,0.1459,5.0203,3.89,616.8609,,6.5115,17.9272,3.1717,1.3804,0.2008,448.2072,1.895,56.062595394
SZ301507,2025-06-30,16.3671,17.8603,0.2878,5.25,73.8977,0.2317,19.6261,0.2488,8.823,5.22,723.4727,2.7308,6.9004,20.4012,4.1877,2.4358,0.3526,510.4935,1.7158,54.3518079337
SZ301507,2025-09-30,19.7757,18.483,0.3825,7.24,80.8335,0.3228,5.6753,0.3301,12.5818,7.06,817.934,,33.5425,21.4596,5.6753,3.3402,0.476,567.2269,1.3742,52.0872203674
SZ301507,2025-12-31,21.8914,15.4865,0.4811,7.53,98.6058,0.3395,21.5796,0.4156,21.9251,7.43,866.2175,4.5677,31.8111,16.4195,6.0012,3.6509,0.6329,568.8102,1.4636,51.0992099456
SZ301507,2026-03-31,16.9518,19.8316,0.1823,3.86,56.7143,0.1766,3.0117,0.1546,7.8841,3.82,582.1475,,0.4095,11.4154,3.0117,1.5869,0.2736,328.9474,1.8005,57.7757704148
