instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600360,2021-03-31,0.0759,30.2816,0.149,0.0114,21.0333756035,0.35,76.0649,56.2219,18.6698,0.1786,0.1786,0.35,1.1832,2.3611,,0.154,4.1493,1185.7708,1.6008,584.4156
SH600360,2021-06-30,0.1627,46.4595,0.3173,0.0277,21.0466555078,0.85,74.8752,48.5791,23.4457,24.5738,0.4376,0.85,2.404,2.6844,1.091,0.3343,3.1744,1106.3307,3.7053,538.4385
SH600360,2021-09-30,0.2641,231.6529,0.5092,0.0642,21.6038439048,1.96,66.9045,44.1747,29.5214,1.0267,1.0267,1.95,4.0356,3.8543,,0.6047,2.6842,1022.34,6.1121,446.5024
SH600360,2021-12-31,0.3427,245.5696,0.6972,0.1207,21.3188192183,3.65,64.4688,43.1474,28.5975,24.2578,1.7083,3.59,5.5841,5.2461,2.0193,0.7566,2.7996,1050.4815,8.3435,475.8128
SH600360,2022-03-31,0.0811,136.3938,0.1723,0.0271,22.4929928658,0.79,68.8653,39.9414,19.6745,0.3735,0.3735,0.79,1.3069,4.6639,,0.1959,7.5964,1109.7411,2.2533,459.4181
SH600360,2022-06-30,0.1529,48.8121,0.3254,0.0413,21.1850636831,1.2,74.0314,46.7824,5.754,23.2276,0.5713,1.21,2.4314,3.7774,0.7708,0.3713,8.0349,1177.24,3.8476,484.7832
SH600360,2022-09-30,0.2246,-38.2158,0.4765,0.0397,20.7638641502,1.14,77.8861,49.7678,-4.0647,0.5537,0.5537,1.14,3.4666,2.4822,,0.5516,10.626,1202.1371,5.4252,489.4851
SH600360,2022-12-31,0.2854,-48.4644,0.6042,0.0622,21.1424086434,1.79,82.6978,57.2975,-11.6246,24.472,0.8657,1.78,4.3532,3.0593,1.2764,0.6989,8.2284,1261.3875,6.283,515.0951
SH600360,2023-03-31,0.0592,-79.0898,0.1272,0.0057,22.9006603307,0.16,102.8101,91.9681,-25.8197,0.0769,0.0769,0.16,0.8754,1.3147,,0.1453,1.6775,1520.2703,0.9786,619.4081
SH600360,2023-06-30,0.1265,-72.2597,0.2688,0.0114,22.3915630731,0.31,101.5572,79.5475,-16.9106,24.8593,0.1598,0.32,1.7724,1.2611,0.4873,0.327,7.1799,1422.9249,2.2628,550.4587
SH600360,2023-09-30,0.1831,-40.4151,0.3895,0.0236,23.4830179634,0.67,103.1085,86.9005,-17.6003,0.3282,0.3282,0.66,2.6186,1.795,,0.4739,5.7412,1474.604,3.107,569.7405
SH600360,2023-12-31,0.2565,-35.5222,0.535,0.0401,23.6231954513,1.13,99.7479,82.2406,-10.823,23.1802,0.5767,1.13,3.6091,2.2119,0.9257,0.6808,8.1044,1403.5088,4.3774,528.7897
SH600360,2024-03-31,0.0722,216.7917,0.1516,0.0179,26.2634000967,0.48,91.8274,75.5477,20.0996,0.2432,0.2432,0.47,0.9801,3.4678,,0.1959,-2.8688,1246.5374,1.1913,459.4181
SH600360,2024-06-30,0.1615,560.7672,0.3269,0.0756,25.4777593746,2.05,97.4131,66.3668,23.8636,25.1577,1.0867,2.03,1.8478,6.7276,0.5592,0.4616,1.6471,1114.5511,2.7122,389.948
SH600360,2024-09-30,0.2377,376.0151,0.4766,0.1126,25.5805850706,3.07,97.5398,69.9264,24.8566,1.6351,1.6351,3.03,2.7681,6.8433,,0.6905,1.331,1135.8856,3.8612,391.021
SH600360,2024-12-31,0.3147,251.329,0.621,0.141,26.2572287211,3.85,97.0455,79.5774,18.1341,28.7607,2.1166,3.81,3.7096,6.5783,1.0168,0.7036,1.507,1143.9466,4.5239,511.6543
SH600360,2025-03-31,0.1006,242.423,0.1891,0.0614,27.9532521351,1.63,98.5114,74.2942,29.5614,0.9231,0.9231,1.61,0.9136,9.1651,,0.187,0.6382,894.6322,1.2114,481.2834
SH600360,2025-06-30,0.1947,58.6654,0.366,0.12,28.32682631,3.14,99.6954,79.7731,15.5761,29.1997,1.7947,3.13,1.8055,9.2359,0.5924,0.3632,0.7667,924.4992,2.2564,495.5947
SH600360,2025-09-30,0.2905,46.7063,0.5109,0.1651,27.5736023079,4.38,93.8347,88.8129,10.4575,2.8232,2.8232,4.36,2.8774,9.089,,0.5796,10.9595,929.432,3.0401,465.8385
SH600360,2025-12-31,0.3859,34.8467,0.658,0.1901,24.474090251,5.07,97.6907,90.6459,9.6052,39.0377,3.4478,5.0,3.6851,8.0932,0.9642,0.7988,1.2753,932.8842,3.9715,450.676
SH600360,2026-03-31,0.1247,1.5766,0.189,0.0623,21.1469572911,1.66,89.7129,83.9239,3.6127,1.1105,1.1105,1.65,1.0032,8.985,,0.3023,0.1794,721.7322,1.0724,297.7175
