instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600679,2021-03-31,0.1875,2498.6418,0.2786,0.0423,13.6826970345,1.1123,58.087,42.123,151.0503,0.6399,0.6399,1.11,1.5494,3.6422,,0.4231,-2.0397,480.0,2.1366,212.7157
SH600679,2021-06-30,0.4009,-21.7812,0.604,0.1337,15.8321329789,3.2182,47.155,44.5765,90.226,8.7,1.9545,3.2,3.8172,5.2885,5.8301,0.8957,0.6721,448.9898,4.038,200.9601
SH600679,2021-09-30,0.5148,-8.8921,0.7355,0.1727,16.4105505104,4.592,48.7814,46.8027,57.0772,2.4724,2.4724,3.65,5.5349,5.4986,,1.0624,-0.1859,524.4755,5.7689,254.1416
SH600679,2021-12-31,0.6669,-6.4278,0.9315,0.195,16.101808375,4.845,47.7251,55.3327,49.5875,7.0731,2.8841,4.21,7.5432,4.8834,14.1561,1.4109,0.6514,539.8111,6.5061,255.1563
SH600679,2022-03-31,0.1205,18.5217,0.1658,0.0453,16.275771148,0.9831,70.7825,63.3223,-23.3951,0.6892,0.6892,0.98,1.2715,5.6352,,0.2445,-0.7468,746.888,1.4213,368.0982
SH600679,2022-06-30,0.2232,-15.1972,0.3054,0.1025,18.0995524592,2.1302,74.869,75.5731,-34.8778,6.3664,1.5597,2.11,2.4042,6.8867,5.2812,0.4509,0.5206,806.4516,2.3818,399.2016
SH600679,2022-09-30,0.3217,-25.7897,0.4415,0.1281,19.7296331742,2.6341,79.4048,78.3927,-31.8281,1.9578,1.9578,2.64,3.4003,5.9857,,0.6474,0.1553,839.2913,3.4442,417.0528
SH600679,2022-12-31,0.4949,-413.1622,0.6975,-0.6108,17.4360824292,-13.569,62.5532,79.4948,-21.7702,-3.6029,-10.4178,-14.75,5.7551,-19.5489,6.9564,0.989,0.139522047744,727.4197,4.5286,364.004
SH600679,2023-03-31,0.1173,-37.1542,0.1644,0.0284,18.4302622901,0.7136,84.9297,82.2293,-15.0622,0.4931,0.4931,0.71,1.0597,4.1695,,0.235,-3.0021,767.2634,1.0945,382.9787
SH600679,2023-06-30,0.2782,-53.5456,0.4022,0.0476,12.4101372186,1.1886,66.4648,64.5231,12.4246,7.7776,0.7722,1.18,2.7082,2.8456,2.8704,0.5381,1.3291,647.0165,2.7897,334.5103
SH600679,2023-09-30,0.4081,-51.4751,0.5974,0.0622,12.561271925,1.5491,68.9673,64.1742,16.2208,0.9821,0.9821,1.53,3.9149,2.4992,,0.7735,0.5803,661.6025,4.2073,349.0627
SH600679,2023-12-31,0.554,114.703846476293,0.8087,0.0858,15.4080586665,2.122,59.0106,74.8846,8.0395,8.3923,1.3575,2.1,6.1006,2.5426,5.8285,1.0921,-0.3284,649.8195,4.8074,329.6401
SH600679,2024-03-31,0.1767,92.3362,0.2692,0.0547,13.9864832006,1.3078,60.3177,56.2535,67.5626,0.8268,0.8268,1.3,1.4921,4.786,,0.3377,0.903,509.3379,1.5999,266.5087
SH600679,2024-06-30,0.3679,64.8301,0.5504,0.0785,14.5989913347,1.8637,58.8466,53.0973,40.4179,8.468,1.217,1.84,3.0588,3.3403,4.3487,0.6997,0.6178,489.2634,3.39,257.2531
SH600679,2024-09-30,0.5505,60.4808,0.829,0.0998,14.2357183543,2.2972,53.7645,47.1229,42.9627,1.512,1.512,2.24,5.0219,2.8054,,1.037,3.1763,490.4632,5.7297,260.3664
SH600679,2024-12-31,0.6664,-412.6121,1.039,-0.2683,12.7617384216,-6.6159,50.8963,55.6612,26.0312,2.6463,-4.1626,-6.84,7.0732,-6.3069,8.4989,1.2717,0.096906936746,540.2161,6.4677,283.0856
SH600679,2025-03-31,0.199,9.9082,0.3195,0.0601,16.5265548098,1.4972,63.3268,42.9123,11.4779,0.9449,0.9449,1.5,1.4212,4.7186,,0.3713,-6.472,452.2613,2.0973,242.3916
SH600679,2025-06-30,0.3725,19.1828,0.6266,0.0935,14.9806343914,2.3261,60.3116,40.3714,7.3574,7.8154,1.3184,2.3,2.9845,3.7083,5.7345,0.6854,-1.8168,483.2215,4.4586,262.6204
SH600679,2025-09-30,0.531,127.575,0.8735,0.2271,16.0088593822,5.5558,54.7135,42.5525,0.1473,3.258,3.258,5.43,4.9348,6.375,,0.9852,0.5025,508.4746,6.3451,274.056
SH600679,2025-12-31,0.6464,176.720810466251,1.0242,0.2054,15.2385200337,5.1,55.5813,58.6147,-1.5674,10.3323,3.1553,5.0,6.477,4.9061,8.4944,1.1919,1.3079,556.9307,6.1418,302.0388
SH600679,2026-03-31,0.1925,-53.4135,0.296,0.028,16.0923923518,0.5654,65.4641,51.4109,-2.3903,0.4368,0.4368,0.57,1.3748,2.252,,0.3553,-7.4009,467.5325,1.7506,253.3071
