instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300690,2021-03-31,33.4261,21.5593,0.1919,3.98,114.6059,0.489,3.2361,0.1501,0.7094,4.06,599.6003,,18.3053,126.8678,3.2361,0.7853,0.2019,445.7652,0.0347,35.3201990002
SZ300690,2021-06-30,3.8448,18.7067,0.4372,8.14,84.1279,0.6317,13.9554,0.3464,1.4866,8.22,519.6305,2.057,-16.0253,121.0817,6.7086,2.1396,0.474,379.7468,0.3744,31.220007446
SZ300690,2021-09-30,-30.5842,16.587,0.58,9.79,96.1094,0.7488,7.9513,0.4631,2.2928,9.61,583.0274,,-56.4029,117.7599,7.9513,2.8093,0.6385,422.8661,0.4297,29.5870026226
SZ300690,2021-12-31,-28.0423,14.9095,0.7674,11.75,88.6743,0.8979,16.992,0.6083,3.0428,11.33,591.8133,3.454,-53.5264,118.3121,9.2338,4.0598,0.844,426.5403,0.5123,29.2612307726
SZ300690,2022-03-31,-35.2475,6.421,0.1222,0.82,135.196,0.0629,0.6296,0.0994,0.531,0.82,905.4326,,-80.7149,169.4915,0.6296,0.6657,0.1468,613.079,3.2137,21.6492393331
SZ300690,2022-06-30,-29.1862,5.1023,0.3028,1.6,125.5668,0.122,9.2634,0.2405,1.2182,1.63,748.4407,1.3149,-80.6853,147.759,1.2011,1.4335,0.3563,505.1923,0.8408,19.818623473
SZ300690,2022-09-30,-5.3973,5.8362,0.5364,3.13,98.4001,0.2493,2.3554,0.4206,2.1185,3.15,641.9401,,-66.7136,127.4487,2.3554,2.7439,0.6158,438.454,-0.9014,19.1354235857
SZ300690,2022-12-31,2.9665,7.8192,0.7675,6.12,67.0766,0.4877,13.0135,0.6145,3.0599,6.03,585.8421,3.1598,-45.9999,117.6509,4.6358,5.367,0.906,397.351,0.4144,21.0587654352
SZ300690,2023-03-31,-25.5155,5.6433,0.089,0.51,165.5629,0.0414,0.4005,0.0703,0.3408,0.51,1280.2276,,-34.5361,264.0845,0.4005,0.5436,0.105,857.1429,10.8483,24.1072925031
SZ300690,2023-06-30,-20.1106,14.0204,0.232,3.24,131.4924,0.2694,11.8423,0.1841,0.8739,3.24,977.7295,0.8796,119.525,205.9732,2.6033,1.3689,0.2745,655.7377,2.4892,29.1874946348
SZ300690,2023-09-30,-26.9627,13.3517,0.3755,5.01,125.354,0.4189,4.0135,0.2994,1.4264,4.95,901.8036,,67.0892,189.2877,4.0135,2.1539,0.4446,607.2874,2.0662,28.1382343836
SZ300690,2023-12-31,-27.3522,11.7128,0.5385,6.33,112.5246,0.5307,14.5352,0.4256,2.1348,6.19,845.8647,2.0793,8.823,168.6341,4.9275,3.1993,0.6305,570.9754,1.4681,25.9904087191
SZ300690,2024-03-31,7.6853,2.2856,0.0917,0.21,199.7337,0.0181,0.1666,0.0731,0.402,0.21,1231.1902,,-56.3866,223.8806,0.1666,0.4506,0.1079,834.1057,14.2018,21.5135298254
SZ300690,2024-06-30,14.2626,6.4585,0.2562,1.65,147.5652,0.1418,11.7559,0.2046,1.0379,1.67,879.7654,0.9856,-47.3652,173.4271,1.326,1.2198,0.3019,596.2239,3.5222,23.5024630822
SZ300690,2024-09-30,21.9075,10.1243,0.44,4.46,126.8499,0.3872,3.4558,0.3481,1.6287,4.43,775.6392,,-7.5605,165.7764,3.4558,2.1285,0.5078,531.7054,1.7086,24.3701863119
SZ300690,2024-12-31,25.9341,9.0875,0.6515,5.95,100.8658,0.5186,14.7445,0.5099,2.4737,5.84,706.0208,2.5888,-2.2928,145.531,4.4658,3.5691,0.7369,488.533,1.3424,24.1293717506
SZ300690,2025-03-31,47.8224,15.6401,0.1297,2.04,152.9832,0.1826,1.527,0.0991,0.4627,2.02,908.1736,,911.5353,194.5105,1.527,0.5883,0.1396,644.6991,-0.5195,26.9769132177
SZ300690,2025-06-30,44.5749,19.0029,0.3484,6.56,98.5707,0.6032,15.7063,0.2699,1.1615,6.5,666.9137,1.4836,325.3846,154.972,5.0638,1.8261,0.3799,473.8089,0.8575,28.4201880361
SZ300690,2025-09-30,15.4143,19.7761,0.4775,9.36,107.1301,0.873,7.4222,0.3777,1.6858,9.14,714.8531,,125.4423,160.1613,7.4222,2.5203,0.5327,506.8519,0.921,27.2304548706
SZ300690,2025-12-31,6.8073,15.8223,0.6558,10.41,109.0182,0.9644,18.7369,0.509,2.2822,9.99,707.2692,2.6459,85.963,157.7425,7.818,3.3022,0.7305,492.8131,1.0732,27.5858251071
SZ300690,2026-03-31,18.4203,9.2666,0.1419,1.32,152.6977,0.1281,1.0184,0.111,0.4976,1.31,810.8108,,-29.8372,180.8682,1.0184,0.5894,0.1605,560.7477,-3.1779,28.0685902286
