instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000650,2021-03-31,34.083,14.9137,0.2075,2.91,52.4445,0.126,2.6807,0.1836,2.478,2.87,490.1961,,52.0297,36.3196,2.6807,1.7161,0.3122,288.2767,-0.0157,39.2332063922
SZ000650,2021-06-30,19.1791,16.6754,0.4099,6.27,62.3312,0.2765,15.5574,0.3639,5.1658,6.42,494.6414,4.6136,37.9213,34.8446,5.9994,2.8878,0.6196,290.51,0.4701,39.1366101179
SZ000650,2021-09-30,23.7163,17.1389,0.6529,9.97,59.8139,0.448,9.3074,0.5611,6.29,10.48,481.1976,,44.9901,42.9253,9.3074,4.514,0.9347,288.8627,0.4457,38.4811942219
SZ000650,2021-12-31,20.2053,16.2057,0.8556,12.8,61.9163,0.5714,21.0454,0.7471,13.8985,12.58,481.8632,9.5337,21.6247,25.9021,11.5791,5.8143,1.2513,287.7008,0.9723,37.9747350059
SZ000650,2022-03-31,10.9009,14.8137,0.2177,2.9,61.9664,0.1388,2.7485,0.1877,2.309,2.86,479.4885,,10.1576,38.9779,2.7485,1.4524,0.3161,284.72,-0.5068,37.4782496568
SZ000650,2022-06-30,10.3184,14.4996,0.4236,5.52,61.7453,0.2653,15.0869,0.3679,4.6452,5.49,489.2634,4.2392,-4.0758,38.7497,5.2931,2.9152,0.6244,288.2767,0.4746,36.7769355399
SZ000650,2022-09-30,5.0907,14.7455,0.626,8.28,56.0957,0.4051,7.8632,0.5447,5.9067,8.12,495.6857,,-9.5846,45.7108,7.8632,4.8132,0.9351,288.7392,0.5163,36.1585029216
SZ000650,2022-12-31,4.4058,13.808,0.8346,10.42,58.3648,0.5083,18.909,0.7089,13.5389,10.01,507.829,7.6489,-11.0414,26.59,9.3238,6.1681,1.1934,301.6591,1.7848,36.6167236518
SZ000650,2023-03-31,3.3865,16.1745,0.2076,3.13,49.38,0.1566,2.8573,0.1772,2.8736,3.08,507.9007,,12.8836,31.3196,2.8573,1.8226,0.2985,301.5075,-0.6648,39.4072159079
SZ000650,2023-06-30,4.7176,15.9685,0.4129,6.02,48.5935,0.3059,15.7664,0.3517,5.3247,6.13,511.7998,3.1512,15.326,33.8047,5.621,3.7042,0.5831,308.6949,0.2571,37.8924600431
SZ000650,2023-09-30,-0.7044,17.0895,0.5776,9.13,52.5241,0.4662,8.1879,0.4895,6.537,9.0,551.5832,,15.0794,41.3034,8.1879,5.1405,0.8042,335.7374,0.3231,37.9818293044
SZ000650,2023-12-31,-2.3494,12.5078,0.7697,9.63,51.4447,0.4496,19.2493,0.6676,13.4076,9.47,539.2451,5.8318,-11.5446,26.8504,8.4545,6.9978,1.0982,327.8091,0.7936,37.1224212692
SZ000650,2024-03-31,-8.7153,16.9514,0.1836,2.92,45.5835,0.1499,2.7086,0.163,2.1856,2.89,552.1472,,-4.3307,41.1786,2.7086,1.9744,0.262,343.5115,0.5372,36.6619282149
SZ000650,2024-06-30,-11.8417,17.4555,0.3455,5.48,52.7349,0.2948,15.5677,0.3054,4.1706,5.36,589.391,2.6706,-3.6324,43.1593,5.1333,3.4133,0.4892,367.9477,0.874,38.3576133895
SZ000650,2024-09-30,-17.4943,16.3428,0.4667,6.79,56.5125,0.3678,6.7436,0.4179,5.5144,6.82,646.0876,,-21.099,48.9627,6.7436,4.7777,0.6827,395.4885,0.5795,37.647329679
SZ000650,2024-12-31,-19.0228,13.9043,0.6055,7.9,66.4452,0.4047,19.2656,0.546,10.6104,7.81,659.3407,3.8884,-9.9815,33.929,7.5722,5.418,0.8667,415.3686,0.9835,37.9399460622
SZ000650,2025-03-31,-20.3608,19.9601,0.1427,2.63,63.7981,0.1405,2.5712,0.1303,2.1379,2.59,690.7137,,-6.2258,42.0974,2.5712,1.4107,0.2008,448.2072,0.6012,36.8489132966
SZ000650,2025-06-30,-16.4631,17.986,0.287,4.59,61.1704,0.2538,16.2436,0.2574,4.5687,4.64,699.3007,1.6844,-13.924,39.3985,4.5157,2.9426,0.4044,445.1039,1.8901,36.5926654295
SZ000650,2025-09-30,-10.0674,16.5561,0.4092,6.02,66.4501,0.3351,5.7888,0.3636,5.9094,5.97,742.5743,,-8.8934,45.6899,5.7888,4.0632,0.5643,478.4689,1.7917,36.425944605
SZ000650,2025-12-31,-13.2144,13.7896,0.5148,6.29,82.203,0.3483,18.7974,0.4648,12.3585,6.23,774.5267,2.8522,-13.9306,29.1297,6.3045,4.3794,0.7244,496.963,1.7457,36.9635890753
SZ000650,2026-03-31,14.567,15.7834,0.1608,2.2,57.9412,0.1273,2.2464,0.1441,3.1385,2.17,624.5663,,-9.4064,28.6761,2.2464,1.5533,0.2235,402.6846,0.6988,36.7037035087
