instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600644,2021-03-31,0.1551,-12.4175,0.3318,0.0689,22.6932334906,2.31,11.4029,12.8019,20.4677,0.9552,0.9552,2.29,7.8927,6.0672,,1.1053,-0.6219,580.2708,7.0302,81.4259
SH600644,2021-06-30,0.3195,-14.7485,0.6736,0.1605,23.6451374362,5.13,12.5094,12.7498,18.0796,44.801,2.2337,5.0,14.3892,6.8751,0.6066,2.3163,1.2516,563.3803,14.1179,77.7101
SH600644,2021-09-30,0.4764,-2.3526,0.9979,0.3306,25.7673412632,10.28,11.5386,12.6791,15.5113,4.4738,4.4738,9.77,23.3998,9.3676,,3.2547,1.5392,566.7506,21.2949,82.957
SH600644,2021-12-31,0.6429,8.8469,1.3666,0.2263,23.3399027586,7.12,11.715,10.4257,12.2182,45.3494,3.0464,6.84,30.7299,4.7383,1.1718,4.5663,3.9118,559.9627,34.53,78.8384
SH600644,2022-03-31,0.1854,-18.6101,0.3848,0.056,18.7303908524,1.54,12.7817,8.1592,23.2063,0.7321,0.7321,1.53,7.0413,4.008,,1.3685,-3.7801,485.4369,11.0305,65.7654
SH600644,2022-06-30,0.3718,5.3243,0.7494,0.1691,21.3941431714,4.88,10.9436,8.9734,18.4245,46.3979,2.2705,4.76,16.448,6.1146,0.6522,2.9867,1.475,484.1313,20.0593,60.2672
SH600644,2022-09-30,0.5247,-32.9646,1.058,0.2216,21.99474912,6.25,13.7029,9.6044,11.3446,2.9353,2.9353,6.06,19.7038,5.6398,,4.0984,1.3634,514.5798,28.1122,65.8794
SH600644,2022-12-31,0.7123,-29.4347,1.4484,0.1597,19.137544782,4.02,13.3704,7.4534,11.7202,47.157,2.1141,3.94,26.9251,2.9929,1.2404,5.6202,1.5843,505.405,48.3004,64.0547
SH600644,2023-03-31,0.1856,-133.2218,0.3766,-0.0186,13.2518621295,-0.56,15.255,6.5831,1.1258,-0.2423,-0.2423,-0.56,5.8997,-1.3167,,1.294,-0.146878972022,484.9138,13.6713,69.5518
SH600644,2023-06-30,0.3636,-82.4573,0.7345,0.0297,14.7480525195,0.74,17.2672,7.1265,0.3737,46.4446,0.3845,0.74,10.4244,1.0687,0.6445,2.5038,7.6542,495.0495,25.2577,71.8907
SH600644,2023-09-30,0.5326,-36.8587,1.0653,0.1399,17.7609815358,3.91,18.8195,8.2801,3.8844,1.7996,1.7996,3.83,14.3468,3.4279,,3.5942,1.4407,506.9471,32.6083,75.121
SH600644,2023-12-31,0.7277,-69.8689,1.4644,0.0481,16.344749815,1.35,15.2429,6.3133,3.9373,48.3237,0.6259,1.34,23.6176,0.8676,1.2779,5.2471,8.4633,494.7094,57.0225,68.6093
SH600644,2024-03-31,0.2003,48.061768254648,0.4035,-0.008,10.485329853,-0.29,18.2127,5.9819,8.7169,-0.1049,-0.1049,-0.29,4.9416,-0.5229,,1.3718,-0.267395051887,449.326,15.0454,65.6072
SH600644,2024-06-30,0.3814,-25.361,0.7732,0.0221,13.0649347328,0.51,16.4516,6.6059,6.5794,49.0538,0.2829,0.51,10.9412,0.7484,0.6867,2.4774,-5.4476,471.9455,27.2482,72.6568
SH600644,2024-09-30,0.5534,-2.9909,1.1105,0.1358,16.6625938581,3.7,16.5207,7.1387,5.7044,1.7167,1.7167,3.63,16.3431,3.1459,,3.4664,1.8333,487.893,37.8221,77.8906
SH600644,2024-12-31,0.7485,9.6854,1.5374,0.0528,15.8059452549,1.23,20.8494,5.9351,7.0338,49.91,0.6457,1.23,17.2667,0.8891,1.3455,4.6856,6.0304,480.9619,60.6558,76.8311
SH600644,2025-03-31,0.1866,76.75946254869,0.3814,-0.0037,12.8285254107,-0.06,26.7833,6.1517,1.5759,-0.0465,-0.0465,-0.06,3.3603,-0.2549,,0.9611,-0.170932109188,482.3151,14.63,93.6427
SH600644,2025-06-30,0.3622,-26.9417,0.735,0.0151,14.1023474935,0.4,27.2265,6.9131,1.9395,49.5991,0.1908,0.39,6.6112,0.5364,0.6791,1.9465,-8.6973,496.963,26.0375,92.4737
SH600644,2025-09-30,0.5296,1.34,1.0707,0.1281,17.0901586319,3.58,28.8462,9.1282,3.2719,1.589,1.589,3.44,9.36,3.087,,2.7376,0.9357,509.8187,29.5787,98.6265
SH600644,2025-12-31,0.7398,-7.4342,1.5299,0.0455,15.5296299379,1.15,25.5993,5.9371,6.2424,49.4039,0.5504,1.13,14.0629,0.7747,1.3668,3.9042,11.8343,486.618,60.6358,92.2084
SH600644,2026-03-31,0.1632,-46.923376410963,0.331,-0.0072,11.8958147328,-0.09,27.2273,7.8535,-8.2161,-0.0892,-0.0892,-0.09,3.3055,-0.5412,,0.82,-0.030246262896,551.4706,11.4598,109.7561
