instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301548,2021-06-30,,14.5821,0.6789,10.02,117.8088,,21.889,0.4132,1.6065,9.54,435.6244,2.0535,,112.0448,6.1252,1.5279,0.5643,318.9793,1.0405,31.7272267611
SZ301548,2021-12-31,26.9207,15.4372,1.2931,20.16,125.8653,1.4083,27.0073,0.7903,3.0521,18.31,455.5232,4.1141,37.4223,117.9516,11.8014,2.8602,1.0641,338.3141,0.9845,33.8781681586
SZ301548,2022-06-30,0.6715,20.7071,1.1763,,,0.9453,,,,,,,42.9573,,,,,,0.754,37.3794031209
SZ301548,2022-09-30,10.221084469024,18.9979,1.8374,,,1.3548,,,,,,,38.498085382689,,,,,,0.4453,36.1025801926
SZ301548,2022-12-31,9.6283,20.2149,1.1384,23.22,118.2266,2.0217,25.1859,0.7125,2.614,20.78,505.2632,3.5275,43.5576,137.72,12.5256,3.045,0.9641,373.4052,0.7148,36.3952818557
SZ301548,2023-03-31,38.902373295038,19.9014,0.5194,,,0.5069,3.2225,0.1598,,4.96,563.204,,103.774022720574,,3.2225,,,,-0.2639,39.1500748746
SZ301548,2023-06-30,27.239,19.246,0.56,10.87,110.3685,1.118,6.9681,0.361,1.2585,10.31,498.615,,18.2609,143.0274,6.9681,1.6309,0.494,364.3725,0.5783,37.4327531229
SZ301548,2023-09-30,20.974,20.8805,0.4178,16.95,113.8136,1.351,5.0143,0.3314,1.8856,5.74,814.7254,,32.9624,143.1905,5.0143,2.3723,0.3979,678.5625,0.439,38.5386167438
SZ301548,2023-12-31,16.2545,19.2462,0.5572,14.22,113.3002,1.6782,12.7773,0.4409,2.4768,7.06,816.5117,3.5044,10.6833,145.3488,6.1145,3.1774,0.5299,679.3735,0.5187,38.6057925656
SZ301548,2024-03-31,0.1144,25.0987,0.0791,1.99,134.1482,0.48,1.7344,0.0694,0.5047,1.97,1296.83,,26.2594,178.3238,1.7344,0.6709,0.0795,1132.0755,0.7417,38.7188269008
SZ301548,2024-06-30,-0.1926,24.1672,0.1814,4.3,116.2265,0.7247,10.9964,0.1586,1.1263,4.39,1134.9306,1.7831,25.3277,159.8153,3.8353,1.5487,0.1824,986.8421,0.5944,38.8305989414
SZ301548,2024-09-30,-4.594,23.029,0.2555,5.86,130.833,0.9804,5.094,0.223,1.6696,5.85,1210.7623,,5.2227,161.7154,5.094,2.0637,0.2566,1052.2214,0.6153,37.7895969632
SZ301548,2024-12-31,-1.0831,22.1781,0.3534,7.9,122.3491,1.3193,13.9066,0.3061,2.2137,7.75,1176.0862,3.4557,13.9859,162.6237,6.6174,2.9424,0.3517,1023.5997,1.2324,38.2712886165
SZ301548,2025-03-31,4.6758,23.0241,0.0804,2.02,136.3843,0.3179,1.6114,0.0696,0.4948,1.86,1293.1034,,-3.9764,181.8917,1.6114,0.6599,0.0805,1118.0124,-0.4158,36.4551195339
SZ301548,2025-06-30,8.5894,23.4854,0.1897,4.42,114.9499,0.7648,11.6668,0.1634,1.0951,4.44,1101.5912,1.812,5.5262,164.3686,3.8388,1.5659,0.1889,952.8851,0.0608,37.3677727886
SZ301548,2025-09-30,20.2529,22.9699,0.2968,6.76,112.8527,1.1759,5.776,0.2541,1.7131,6.76,1062.5738,,19.9445,157.609,5.776,2.3925,0.2938,918.9925,0.401,37.2169580541
SZ301548,2025-12-31,19.5383,21.7791,0.4078,8.92,113.2396,1.5487,15.3288,0.3477,2.2267,8.72,1035.3753,3.7766,17.3878,161.6742,7.3887,3.1791,0.4006,898.652,0.7691,37.38102102
SZ301548,2026-03-31,34.5704,24.4314,0.1035,2.5,130.662,0.4539,2.1403,0.0881,0.4939,2.47,1021.5664,,42.7959,182.2231,2.1403,0.6888,0.1011,890.2077,-0.1146,40.9299179887
