instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600249,2021-03-31,0.0679,-10.405279527278,0.0808,-0.0352,25.4511821697,-0.92,37.2995,106.6983,24.7229,-0.7824,-0.7824,-0.92,2.4129,-11.3449,,0.0963,-0.277482185911,1325.4786,0.8435,934.5794
SH600249,2021-06-30,0.1451,-615.4889,0.1739,-0.0184,21.2674136585,-0.5,40.4195,98.0606,25.864,15.5374,-0.4025,-0.5,4.4533,-2.7524,1.1291,0.2053,-0.106078947285,1240.5238,1.8356,876.7657
SH600249,2021-09-30,0.1937,-95.3855,0.2309,0.0052,21.0542155718,0.14,40.3316,116.9591,0.2731,0.1152,0.1152,0.14,6.6945,0.589,,0.2741,-21.9141,1393.9081,2.3085,985.042
SH600249,2021-12-31,0.2825,-84.0735,0.3375,0.0168,20.1553298948,0.41,33.2125,105.1463,4.6824,16.3928,0.3671,0.41,10.8393,1.2915,2.3024,0.3992,-5.8375,1274.3363,3.4238,901.8036
SH600249,2022-03-31,0.0606,-52.38494518354,0.0717,-0.054,17.8798329521,-1.39,44.7094,136.3636,-11.1636,-1.1989,-1.1989,-1.4,2.013,-19.5758,,0.0861,-0.170396648338,1485.1485,0.66,1045.2962
SH600249,2022-06-30,0.116,-177.732950026067,0.1374,-0.0541,18.3896521077,-1.39,49.4248,140.0451,-20.9978,15.3852,-1.1957,-1.4,3.6419,-10.2308,0.9892,0.1644,-0.047053191316,1551.7241,1.2853,1094.8905
SH600249,2022-09-30,0.1909,-1602.6913,0.2256,-0.0789,17.1584273329,-2.06,45.1248,135.2367,-2.9647,-1.7649,-1.7649,-2.08,5.9834,-9.1211,,0.2714,-0.011060857431,1414.3531,1.9965,994.8416
SH600249,2022-12-31,0.2676,-516.9949,0.317,-0.0703,16.0619081088,-1.82,42.6717,120.7486,-6.7362,15.5541,-1.5606,-1.84,8.4365,-5.7746,2.3035,0.3793,0.041214101235,1345.2915,2.9814,949.1168
SH600249,2023-03-31,0.0754,115.522480582345,0.0898,0.0085,18.0471188734,0.22,49.0249,114.2712,23.9371,0.1862,0.1862,0.22,1.8358,2.4844,,0.1066,-3.7923,1193.634,0.7876,844.2777
SH600249,2023-06-30,0.1666,103.387988403599,0.2,0.0032,17.5800728543,0.05,43.0612,106.1383,43.992,16.958,0.0688,0.05,4.1801,0.4191,1.4896,0.2347,2.8886,1080.4322,1.6959,766.9365
SH600249,2023-09-30,0.2653,189.076631510101,0.3196,0.0724,17.2450779013,1.83,37.7016,103.8541,41.8839,1.5251,1.5251,1.82,7.1615,5.9029,,0.3721,0.1331,1017.7158,2.5998,725.6114
SH600249,2023-12-31,0.3904,159.101361559216,0.473,0.0448,16.6892252439,1.08,32.9891,96.1538,48.7071,17.6539,0.9396,1.08,10.9127,2.4757,3.5188,0.5484,1.5574,922.1311,3.744,656.4551
SH600249,2024-03-31,0.0792,-125.1521,0.0982,-0.0021,18.529200877,-0.06,36.1925,145.749,10.5549,-0.0448,-0.0448,-0.06,2.4867,-0.5652,,0.1102,-0.068619664735,1136.3636,0.6175,816.6969
SH600249,2024-06-30,0.1967,-262.3199,0.2445,-0.0052,16.8106733478,-0.1637,35.1096,108.8139,23.5169,16.9157,-0.1081,-0.16,5.1268,-0.5507,1.8393,0.2733,0.001225985512,915.0991,1.6542,658.6169
SH600249,2024-09-30,0.296,112.7974,0.368,0.1541,16.5287294306,3.89,34.38,105.2508,17.2599,3.1107,3.1107,3.84,7.8534,10.7124,,0.4078,0.0459,912.1622,2.5653,662.0893
SH600249,2024-12-31,0.3942,235.116,0.49,0.1501,16.7005552165,3.75,27.8044,107.1492,5.8199,19.6723,3.0343,3.71,12.9476,7.8403,3.7628,0.5442,0.173,913.242,3.3598,661.5215
SH600249,2025-03-31,0.0888,-1011.74856275699,0.1103,-0.0252,17.510146957,-0.65,28.9436,119.2843,15.4894,-0.5153,-0.5153,-0.65,3.1095,-5.7676,,0.1219,0.052047130118,1013.5135,0.7545,738.3101
SH600249,2025-06-30,0.1922,-46.623593017639,0.2396,-0.0079,17.8156769575,-0.23,35.4645,102.7691,1.0172,16.9698,-0.1596,-0.23,5.0755,-0.8291,1.8966,0.2635,0.070232167551,936.5245,1.7515,683.112
SH600249,2025-09-30,0.2971,-70.9834,0.373,0.0447,16.5750534476,1.07,29.4137,102.3697,3.0322,0.8886,0.8886,1.07,9.1794,3.0169,,0.4055,2.187,908.7849,2.6375,665.8446
SH600249,2025-12-31,0.3903,-87.0457,0.4876,0.0194,16.8256152942,0.4509,30.8293,102.7955,0.9045,17.8581,0.3927,0.45,11.6772,1.0065,3.8162,0.5353,5.7046,922.3674,3.5021,672.5201
SH600249,2026-03-31,0.0816,-170.13694730843,0.1014,-0.0698,16.8796563384,-1.77,39.1475,119.952,-8.854,-1.4556,-1.4556,-1.79,2.299,-17.5531,,0.1129,-0.040760455899,1102.9412,0.7503,797.1656
