instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301232,2021-06-30,-1.2511,5.69,0.9271,5.38,122.6659,0.6831,2.147,,1.2365,5.24,442.640035491092,,-54.6386,145.5722,2.147,1.4674,0.497,362.173,-4.6731,19.111570044
SZ301232,2021-09-30,-6.635100106982,5.9366,1.511,,109.3472,1.184,3.5827,,1.9069,8.59,407.980181257269,,-61.6702,141.5911,3.5827,2.4692,0.8104,333.1688,-4.016,
SZ301232,2021-12-31,-5.519624873975,6.9614,2.0674,14.33,98.1649,1.9551,8.3683,0.8639,2.667,13.37,416.7149,,-50.7976,134.9831,5.1732,3.6673,1.0747,334.9772,-1.5556,17.7664268537
SZ301232,2022-03-31,29.310481202263,9.0952,0.9191,,,0.6087,,,,4.04,,,,,,,,,-1.5066,19.6177532421
SZ301232,2022-06-30,16.9193,7.1853,0.9314,6.61,115.1926,1.0085,2.6257,0.3684,1.1125,6.4,488.5993,,47.6448,161.7978,2.6257,1.5626,0.479,375.7829,0.3322,18.3833936669
SZ301232,2022-09-30,16.5869,6.5651,3.1935,,,1.5266,,,,,,,28.931,,,,,,-1.2957,17.9097061821
SZ301232,2022-12-31,18.6564,7.0031,2.1184,,99.404418845438,2.3338,5.0958,0.7973,2.289959690477,14.27,451.5239,,19.3675,157.208007414756,5.0958,3.621569384755,,,-0.8851,18.5515312355
SZ301232,2023-03-31,3.1537,7.9534,0.402,3.03,138.7818,0.5491,1.215,,0.4033,2.98,593.113620513415,,-9.796,223.1589,1.215,0.6485,20.1714,4.4618,-2.2867,22.7650190732
SZ301232,2023-06-30,25.7949,7.0101,0.6282,6.69,142.3488,0.9272,4.8479,0.2955,0.9117,2.97,609.1371,,22.7276,197.4334,1.6791,1.2645,29.7495,6.0505,-1.5279,20.8028958616
SZ301232,2023-09-30,29.6014,5.0681,1.0871,5.75,107.8404,1.1441,2.1228,,1.3021,3.69,527.477465212909,,0.0488,207.3573,2.1228,2.5037,53.1086,5.0839,-3.3663,17.9278832117
SZ301232,2023-12-31,22.6289,3.845,1.4738,5.03,93.0088,1.1771,5.866,0.6751,1.891,3.66,533.2543,,-32.6713,190.3755,2.0879,3.8706,68.1347,5.2837,-1.6866,17.028645559
SZ301232,2024-03-31,-14.3743,-11.2463,0.1547,-1.62,151.3114,-0.498,-0.8802,0.0784,0.2933,-1.63,1147.9592,,-221.0777,306.8531,-0.8802,0.5948,0.0995,904.5226,0.297199516804,8.6623687715
SZ301232,2024-06-30,-9.5392,-8.4658,0.4227,-3.23,112.3525,-0.7235,2.6833,0.2131,0.7912,-3.3,844.6739,1.6541,-209.2449,227.5025,-1.8122,1.6021,0.2708,664.6972,-0.139443931903,6.8223067221
SZ301232,2024-09-30,-0.5561,-6.619,0.7997,-4.85,89.8024,-1.0614,-2.4509,0.3837,1.2756,-4.99,703.6747,,-229.8745,211.6651,-2.4509,3.0066,0.4869,554.5287,-0.087624777158,8.234536815
SZ301232,2024-12-31,9.2086,-8.8334,1.2217,-10.81,77.4943,-2.1094,-0.2988,0.5415,1.7823,-11.45,664.8199,4.5641,-350.8936,201.9862,-4.4016,4.6455,0.7139,504.2723,-0.069142289153,7.7384858805
SZ301232,2025-03-31,87.6324,-1.0136,0.3217,-0.19,94.231,-0.0602,-0.1187,0.1204,0.3832,-0.19,747.5083,,89.192266771888,234.8643,-0.1187,0.9551,0.1658,542.8227,-0.111990823194,13.1573568636
SZ301232,2025-06-30,81.4167,2.1123,0.8389,2.27,75.1252,0.3275,4.8129,0.2993,0.9614,2.25,601.4033,2.5675,164.56407106753,187.227,0.5882,2.396,0.4173,431.3444,-5.9831,14.6618895878
SZ301232,2025-09-30,57.4567,1.8792,1.3622,3.3,69.6648,0.4745,0.8263,0.4793,1.4782,3.26,563.3215,,163.264682107703,182.6546,0.8263,3.8757,0.6634,406.9943,-3.7024,15.3199529637
SZ301232,2025-12-31,43.0525,1.4188,1.8277,2.72,68.7797,0.4847,5.6869,0.6364,2.0712,2.68,565.682,4.7781,124.017583891926,173.8123,0.8155,5.2341,0.8877,405.5424,-2.7755,15.499149797
SZ301232,2026-03-31,32.1889,0.5725,0.413,0.32,94.3891,0.0449,0.0709,0.1278,0.4505,0.32,704.2254,,269.17840203938,199.778,0.0709,0.9535,0.1793,501.952,-18.0707,15.9078948551
