instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600909,2021-03-31,,-46.6676,,0.0477,,1.21,,,-25.192651941139,0.2898,0.2898,1.21,,28.0172405014,,,-3.891,8630.41050895583,,
SH600909,2021-06-30,,-10.2447,,0.1241,,4.15,,,-9.840421050756,1.5094,0.8839,3.29,,38.8717694983,,,-3.8893,7475.07363751311,,
SH600909,2021-09-30,,-8.91,,0.1971,,5.99,,,-11.1737847834,1.2945,1.2945,5.09,,40.9275817924,,,-2.0045,7765.96995886625,,
SH600909,2021-12-31,,9.6636,,0.2954,,8.39,,,3.780671766822,2.4764,1.8845,7.31,,39.8397498037,,,0.0009,6834.00722114587,,
SH600909,2022-03-31,,-48.3785,,0.019,,0.54,,,-15.087334276836,0.1179,0.1179,0.54,,17.0327028974,,,-8.4449,12834.8720621735,,
SH600909,2022-06-30,,20.5504,,0.1496,,3.66,,,9.890832294425,1.5644,0.9467,3.67,,42.6423920499,,,3.7691,8074.94213977819,,
SH600909,2022-09-30,,-0.0996,,0.1969,,4.85,,,6.117215061584,1.2911,1.2911,4.8,,38.529865147,,,-1.6087,8169.8889852609,,
SH600909,2022-12-31,,-17.0641,,0.245,,5.98,,,-9.303886427994,2.2081,1.5577,5.87,,36.4658903063,,,-0.1871,8408.1685906912,,
SH600909,2023-03-31,,345.9678,,0.0846,,1.79,,,97.72736575331,0.4887,0.4887,1.77,,38.4167178986,,,-3.0669,6753.37916773635,,
SH600909,2023-06-30,,-3.7571,,0.144,,3.21,,,15.629522965141,1.4622,0.8359,3.21,,35.4929155845,,,-3.2223,7312.72799442808,,
SH600909,2023-09-30,,5.3654,,0.2075,,4.69,,,13.321627676293,1.2478,1.2478,4.63,,35.8247279692,,,-5.1024,7544.94746418081,,
SH600909,2023-12-31,,12.2388,,0.275,,6.2,,,15.595360594181,2.2772,1.6238,6.05,,35.3730948718,,,-3.849,7565.43122367314,,
SH600909,2024-03-31,,-30.1704,,0.0591,,1.31,,,-19.572355468896,0.3315,0.3315,1.3,,33.3544784322,,,7.8299,8830.51625214409,,
SH600909,2024-06-30,,4.1365,,0.15,,3.33,,,2.952096338783,1.5053,0.8346,3.32,,35.9012476091,,,1.6766,7520.48144964421,,
SH600909,2024-09-30,,16.9098,,0.2425,,5.3,,,-2.822906357247,1.2438,1.2438,5.2,,43.0992601261,,,4.7036,8740.58531917281,,
SH600909,2024-12-31,,15.2384,,0.3169,,6.81,,,5.853762517519,2.0413,1.4451,6.62,,38.5091691932,,,3.1174,8500.89710862143,,
SH600909,2025-03-31,,88.9525,,0.1121,,2.32,,,49.057429411484,0.5144,0.5144,2.3,,42.2817700319,,,4.149,7436.66915750987,,
SH600909,2025-06-30,,46.9703,,0.2213,,4.52,,,43.090757773062,1.6689,1.0139,4.48,,36.8746224899,,,3.9292,6575.48543662335,,
SH600909,2025-09-30,,65.8443,,0.4039,,8.16,,,67.320911362891,1.7717,1.7717,7.95,,42.7189109285,,,2.695,6399.04056452663,,
SH600909,2025-12-31,,41.8077,,0.4512,,9.11,,,31.10873494587,2.6685,1.9863,8.85,,41.6516702338,,,3.0975,7432.91786731411,,
SH600909,2026-03-31,,-15.6865,,0.088,,1.79,,,-21.610162848988,0.3964,0.3964,1.64,,45.4768382197,,,7.3141,10081.5508127006,,
