instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601128,2021-03-31,,5.4871,,0.214,,2.9225,,,5.025231608849,0.2557,0.2557,2.87,,32.9082285155,,,14.7552,11059.2929455679,,
SH601128,2021-06-30,,15.8314,,0.3996,,5.45,,,7.704999073644,0.8817,0.4732,5.43,,29.7639613214,,,2.7529,10764.6166746343,,
SH601128,2021-09-30,,18.9366,,0.6538,,8.9175,,,12.961225866427,0.7421,0.7421,8.64,,31.80914887,,,-3.7107,10787.404519472,,
SH601128,2021-12-31,,20.8996,,0.8542,,11.62,,,16.308581865683,1.3489,0.9495,11.06,,30.5823088656,,,-0.7208,10704.5792774498,,
SH601128,2022-03-31,,21.2339,,0.2595,,3.2625,,,19.340736020678,0.2647,0.2647,3.2,,33.4302667164,,,12.2336,10898.5990734767,,
SH601128,2022-06-30,,19.1409,,0.4761,,5.86,,,18.856055239013,0.8558,0.4747,5.81,,29.8352897063,,,4.7202,10730.6039615357,,
SH601128,2022-09-30,,24.7449,,0.8156,,10.035,,,18.610729509284,0.7868,0.7868,9.37,,33.454213265,,,1.5159,10721.8947153517,,
SH601128,2022-12-31,,25.016,,1.0679,,13.06,,,15.065040685453,1.3949,1.0167,12.15,,33.2271129994,,,4.4941,10921.3826982855,,
SH601128,2023-03-31,,20.6529,,0.3131,,3.4575,,,13.283884304124,0.2707,0.2707,3.4,,35.6048847338,,,15.2794,11292.8838710644,,
SH601128,2023-06-30,,21.0394,,0.5763,,6.2,,,12.360062555159,0.8607,0.497,6.16,,32.1399407489,,,0.6986,11092.5565848644,,
SH601128,2023-09-30,,21.4467,,0.9905,,10.6425,,,12.549976900065,0.8265,0.8265,10.27,,36.0986627584,,,2.4797,11064.0177945922,,
SH601128,2023-12-31,,19.828,,1.2796,,13.69,,,12.05118692425,1.4067,1.0486,12.94,,35.533217815,,,4.6673,11349.2909905847,,
SH601128,2024-03-31,,19.6446,,0.3746,,3.685,,,12.010855517149,0.2815,0.2815,3.62,,38.0314176929,,,16.4086,11653.5483997382,,
SH601128,2024-06-30,,19.0048,,0.6234,,6.64,,,12.033179653736,0.863,0.5117,6.57,,34.1399476323,,,8.9089,11471.4703159534,,
SH601128,2024-09-30,,18.2294,,1.0646,,11.22,,,11.296451282019,0.8848,0.8848,10.77,,38.3473368105,,,4.7976,11245.2202158674,,
SH601128,2024-12-31,,16.1434,,1.3511,,14.15,,,10.526042241308,1.485,1.1112,13.31,,37.3391386863,,,4.4579,11566.9714340965,,
SH601128,2025-03-31,,13.4107,,0.3862,,3.7225,,,10.037156131688,0.2993,0.2993,3.67,,39.1974042141,,,11.326,11445.893038462,,
SH601128,2025-06-30,,12.6422,,0.6384,,6.67,,,10.100826636017,0.8957,0.5277,6.59,,34.9279785833,,,10.1271,11399.6949322699,,
SH601128,2025-09-30,,11.6429,,1.0805,,11.265,,,8.151881523714,0.8909,0.8909,11.02,,39.5851286967,,,5.4709,11465.606651809,,
SH601128,2025-12-31,,9.5916,,1.346,,14.05,,,6.50936151201,1.4841,1.1075,13.45,,38.4196673759,,,4.1134,11923.111492126,,
SH601128,2026-03-31,,10.2844,,0.3872,,3.75,,,6.744323906363,0.3062,0.3062,3.68,,40.4973554184,,,-4.4698,11672.341595089,,
