instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002797,2021-03-31,-49.277046768346,7.4510704698,,0.1,,0.0064,0.0638,,,0.1,10285.5756573133,,-88.8318,,0.0638,,,,36.7086,
SZ002797,2021-06-30,2.888918500138,26.6717970872,,2.5,,0.0927,1.3656,,,2.5,5140.62562033473,,-12.7116,,0.9103,,,,2.3036,
SZ002797,2021-09-30,16.52584916277,28.643248098,,4.42,,0.1647,1.5066,,,4.36,4836.57211623474,,16.2822,,1.5066,,,,4.4734,
SZ002797,2021-12-31,4.324023241198,25.3118726168,,5.26,,0.196,2.3779,,,5.17,4633.60077303321,,-6.2842,,1.9093,,,,1.4937,
SZ002797,2022-03-31,46.159064151501,15.6048032735,,0.5,,0.0197,0.1782,,,0.5,7594.10264824648,,206.1014,,0.1782,,,,-12.6819,
SZ002797,2022-06-30,-9.082101242657,24.929468614,,1.97,,0.0788,1.185,,,1.98,6062.30886763969,,-15.0213,,0.7149,,,,0.5858,
SZ002797,2022-09-30,-20.903481859049,20.2691103936,,2.34,,0.0922,0.8273,,,2.34,6354.60926708497,,-44.0281,,0.8273,,,,-3.1539,
SZ002797,2022-12-31,-19.766949913575,17.8054547339,,2.76,,0.1106,1.4595,,,2.74,6269.43481516185,,-43.5606,,0.9726,,,,-4.9406,
SZ002797,2023-03-31,30.171729393744,25.0684574214,,0.96,,0.0413,0.3708,,,0.96,6151.98565414966,,109.1154,,0.3708,,,,7.5769,
SZ002797,2023-06-30,8.803839229566,26.4973969741,,2.14,,0.0911,1.2608,,,2.14,6100.54374575139,,15.647,,0.7636,,,,2.4161,
SZ002797,2023-09-30,0.053987743214,21.0363219857,,2.23,,0.0957,0.7842,,,2.22,6995.63628270148,,3.8412,,0.7842,,,,2.5671,
SZ002797,2023-12-31,-4.697523875287,15.5723716171,,2.25,,0.0922,1.4264,,,2.23,6732.80409890193,,-16.6499,,0.8559,,,,9.3491,
SZ002797,2024-03-31,-2.664960321857,22.802628019,,0.96,,0.0365,0.3427,,,0.95,6019.73354537707,,-11.4627,,0.3427,,,,-1.0942,
SZ002797,2024-06-30,5.468398020107,28.8301920136,,2.64,,0.1046,1.6027,,,2.6,5299.94603075557,,14.7537,,0.988,,,,-1.1195,
SZ002797,2024-09-30,25.541541867715,28.8492508904,,4.2,,0.1648,1.4699,,,4.1,5195.5453285516,,72.1679,,1.4699,,,,2.4775,
SZ002797,2024-12-31,41.906228884968,27.2770096778,,5.8,,0.2292,2.3648,,,5.54,4996.10159036347,,148.567,,1.8265,,,,4.7548,
SZ002797,2025-03-31,-1.87368273217,20.6608072417,,0.72,,0.0325,0.2525,,,0.71,7273.62246727352,,-11.0906,,0.2525,,,,-3.9768,
SZ002797,2025-06-30,20.195612250585,29.0348362799,,2.89,,0.1266,1.5097,,,2.86,5300.536570655,,21.0488,,0.9645,,,,0.1433,
SZ002797,2025-09-30,24.315549405822,27.8023050546,,4.6,,0.1975,1.5117,,,4.52,4868.29395182993,,19.8041,,1.5117,,,,2.0566,
SZ002797,2025-12-31,4.371322700608,24.6213782424,,5.01,,0.216,2.1132,,,4.87,5380.04832940245,,-5.79,,1.5803,,,,1.9187,
SZ002797,2026-03-31,28.206203695706,25.3074023664,,1.13,,0.051,0.3562,,,1.12,6247.34259824801,,57.0397,,0.3562,,,,3.3291,
