instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001324,2021-06-30,,15.7651,0.645,10.24,144.4043,,6.005,,1.1259,9.74,476.218851717212,,,159.8721,6.005,1.2465,0.4824,373.1343,-0.2889,36.6279961181
SZ001324,2021-12-31,-6.1331,13.8684,1.2759,17.8,133.8987,,10.5549,,2.4416,16.39,469.834757228804,,-9.0169,147.4443,10.5549,2.6886,0.9717,370.4847,0.9007,33.4693368278
SZ001324,2022-03-31,,-1.57,0.3773,-0.35,,,,,,-0.35,,,,,,,,,-0.198791608175,25.4741601179
SZ001324,2022-06-30,-4.1433,10.9192,0.532,5.62,140.1323,,17.8963,0.3468,1.1037,5.48,519.0311,,-33.6078,163.0878,3.7044,1.2845,0.4358,413.0335,0.5486,30.7672593204
SZ001324,2022-09-30,,11.4725,1.8887,,,,,,,,,,,,,,,,0.4028,30.3449752423
SZ001324,2022-12-31,7.7857,13.2002,1.1686,,109.916215552561,,9.26,,2.361951207529,15.26,476.015380572392,,2.5917,152.416357650597,9.26,3.275221933272,,,0.4338,30.2165983797
SZ001324,2023-03-31,32.4694,12.345,0.2116,2.73,122.9005,,1.7477,,0.3703,2.69,642.567164876181,,1025.57514725796,243.0462,1.7477,0.7323,18.0058,4.9984,-0.7674,28.3493737864
SZ001324,2023-06-30,1.2798,14.7291,0.29,5.91,137.5726,0.2419,10.0528,0.2179,0.8222,3.19,826.067,,36.6177,218.9248,2.4866,1.3084,19.4044,9.2762,0.1738,32.226683644
SZ001324,2023-09-30,0.593,14.9793,0.49,7.9,134.8988,0.422,4.2686,,1.2289,5.39,729.964020788996,,31.3405,219.7087,4.2686,2.0015,33.0186,8.1772,-0.4783,32.3224743606
SZ001324,2023-12-31,2.4358,13.2663,0.6757,8.59,111.1008,0.5097,12.6183,0.5068,1.6261,6.62,710.3394,,2.949,221.3886,5.1922,3.2403,46.9349,7.6702,0.0678,28.4044558378
SZ001324,2024-03-31,-20.2101,16.839,0.075,1.28,209.4972,0.0996,1.0607,0.0616,0.2534,1.29,1461.039,,8.8357,355.1697,1.0607,0.4296,0.0748,1203.2086,-1.0177,34.0480340389
SZ001324,2024-06-30,-8.7521,17.1216,0.1895,3.24,172.9938,0.2566,10.8934,0.1568,0.6137,3.25,1147.9592,1.7355,6.0695,293.3029,2.7583,1.0405,0.1907,943.8909,-0.2904,35.1605487108
SZ001324,2024-09-30,-15.2401,14.9534,0.2997,4.48,158.1537,0.3571,3.7813,0.248,0.9944,4.43,1088.7097,,-15.3863,271.5205,3.7813,1.7072,0.3039,888.4501,0.5521,32.5482283568
SZ001324,2024-12-31,-13.1633,13.3336,0.4167,5.52,149.6881,0.4449,12.4768,0.337,1.3799,5.42,1068.2493,3.7904,-12.723,260.8885,4.4567,2.405,0.4191,858.9835,0.0029,31.6851907919
SZ001324,2025-03-31,18.4627,13.8641,0.0859,1.14,203.7582,0.0971,0.979,0.0704,0.2802,1.13,1278.4091,,-2.4654,321.1991,0.979,0.4417,0.0908,991.1894,1.2074,30.034477989
SZ001324,2025-06-30,11.2389,16.5892,0.2029,3.27,178.6246,0.2766,11.3825,0.1682,0.6619,3.22,1070.1546,1.9036,7.78,271.9444,2.8113,1.0077,0.218,825.6881,0.3927,33.3301062225
SZ001324,2025-09-30,1.8307,11.3033,0.297,3.26,181.5492,0.2748,2.7634,0.244,0.9398,3.23,1106.5574,,-23.0263,287.2952,2.7634,1.4872,0.3176,850.1259,0.2417,30.3329308948
SZ001324,2025-12-31,4.9385,8.9378,0.4267,3.75,161.247,0.3129,11.7614,0.347,1.3482,3.71,1037.464,3.0738,-29.6576,267.0227,3.0677,2.2326,0.4535,793.8258,0.6109,27.4142750857
SZ001324,2026-03-31,29.7307,9.6294,0.1087,1.08,167.4419,0.0875,0.8661,0.0895,0.328,1.08,1005.5866,,-9.8948,274.3902,0.8661,0.5375,0.1188,757.5758,-1.9425,27.7308513979
