instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300846,2021-03-31,26.8463,1.5084,0.3786,0.29,,0.0106,0.3424,0.2478,1.3624,0.29,363.1961,,-71.3278,66.0599,0.3424,,0.6625,135.8491,7.0796,21.2198735294
SZ300846,2021-06-30,20.2181,2.6149,0.8321,1.99,,0.0371,22.3581,0.482,2.7467,2.15,373.444,1.2891,-56.9997,65.5332,1.1207,,1.3837,130.086,6.6261,21.0515479213
SZ300846,2021-09-30,23.2617,2.059,1.282,2.54,,0.0455,1.2279,0.7038,4.2812,2.66,383.6317,,-56.4525,63.0664,1.2279,,2.0882,129.298,7.0707,20.9113456104
SZ300846,2021-12-31,21.0025,1.9936,1.7197,3.27,,0.0592,24.0647,0.93,5.3609,3.37,387.0968,2.1788,-49.3162,67.1529,1.5542,,2.8941,124.391,7.2906,21.8109855805
SZ300846,2022-03-31,6.3217,-5.2339,0.3059,-1.45,,-0.0345,-0.7368,0.1639,1.0844,-1.2,549.1153,,-468.9134,82.9952,-0.7368,,0.445,202.2472,0.145198848715,19.4471451382
SZ300846,2022-06-30,0.9624,-8.5069,0.5877,-4.47,,-0.1073,17.1718,0.3057,2.1598,-3.72,588.8126,0.8476,-428.4508,83.3411,-2.1906,,0.8502,211.7149,0.221190588756,18.3041201591
SZ300846,2022-09-30,-1.3668,-7.5875,0.8826,-5.87,3.2493,-0.1459,-2.8862,0.4572,3.1189,-5.2,590.5512,,-463.4742,86.569,-2.8862,83.0944,1.4424,187.188,0.235197494849,17.7473503319
SZ300846,2022-12-31,0.2071,-16.3841,1.2968,-14.88,3.7356,-0.4292,15.6272,0.6547,4.2427,-15.64,549.8702,1.571,-923.5258,84.8516,-9.2324,96.3699,2.0052,179.5332,0.177219469314,13.9643052784
SZ300846,2023-03-31,-11.777,-21.0256,0.2269,-4.98,3.3939,-0.122,-2.6766,0.1261,0.8929,-4.99,713.7193,,-257.469330344306,100.7952,-2.6766,26.5184,0.344,261.6279,0.258811349297,5.6394307235
SZ300846,2023-06-30,-4.4869,-17.7379,0.4751,-8.77,2.9058,-0.2136,26.1397,0.2627,1.808,-9.1,685.1922,0.6619,-106.868159831313,99.5575,-4.7261,61.9457,0.7074,254.4529,0.19723009023,6.2839213436
SZ300846,2023-09-30,-3.8249,-16.3851,0.744,-12.87,2.7591,-0.3027,-6.7351,0.4041,2.7367,-13.69,668.1514,,-110.489632875103,98.659,-6.7351,97.8572,1.0575,255.3191,0.220778362449,6.5132985248
SZ300846,2023-12-31,1.6673,-26.6962,1.1634,-32.75,2.45,-0.711,15.4336,0.5844,3.75,-39.17,616.0164,1.5401,-79.898236647514,96.0,-15.9198,146.9404,1.4874,242.0331,0.13596910314,4.2880180281
SZ300846,2024-03-31,19.5618,-13.7518,0.3042,-4.83,1.4999,-0.089,-1.9147,0.1468,0.9395,-3.98,613.079,,18.837651343028,95.7956,-1.9147,60.0033,0.3315,271.4932,0.245203025907,10.1101988485
SZ300846,2024-06-30,26.9017,-12.3799,0.682,-8.73,1.2925,-0.1765,30.6439,0.3328,2.035,-8.15,540.8654,0.9125,9.863463849901,88.4521,-4.0092,139.2621,0.787,228.7166,0.155220320893,9.8808644773
SZ300846,2024-09-30,22.1307,-13.2422,1.0335,-13.74,1.261,-0.2787,-6.6252,0.5028,3.0545,-13.64,536.9928,,0.288303679631,88.3942,-6.6252,214.1081,1.1816,228.5037,0.165223927067,8.7525954806
SZ300846,2024-12-31,12.3465,-21.0776,1.4719,-29.9,0.902,-0.5883,25.6482,0.6915,4.3745,-32.56,520.6074,1.7867,10.86069907213,82.2951,-15.0607,399.1093,1.6385,219.7132,0.17247074275,8.0694861646
SZ300846,2025-03-31,-5.5259,-12.2013,0.316,-4.35,0.3824,-0.0746,-1.9299,0.1573,1.0343,-4.44,572.1551,,14.542766075083,87.0154,-1.9299,235.3553,0.3651,246.5078,0.070398717062,11.1142636085
SZ300846,2025-06-30,-11.8233,-10.4139,0.6546,-7.86,0.4409,-0.1305,39.0396,0.3103,2.0598,-8.09,580.0838,0.7606,23.026767877826,87.3871,-3.1203,408.2181,0.7099,253.5568,0.080926265083,13.1443220097
SZ300846,2025-09-30,-12.048,-9.9616,0.9762,-11.16,0.4471,-0.1837,-4.3911,0.4568,3.0758,-11.68,591.0683,,32.11072302473,87.782,-4.3911,603.9445,1.0729,251.6544,0.09435668564,12.7475503169
SZ300846,2025-12-31,-11.4692,-12.8515,1.3461,-19.81,0.1935,-0.316,29.5134,0.618,4.3913,-21.64,582.5243,1.6391,43.909509712479,81.9803,-7.7644,1860.7456,1.5013,239.7922,0.145384531396,13.0549023287
SZ300846,2026-03-31,15.3208,-5.2495,0.4183,-2.78,,-0.0368,-0.8946,0.1714,1.0273,-2.81,525.0875,,45.834682718532,87.6083,-0.8946,,0.4461,201.7485,-0.024874509322,15.2274796531
