instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000878,2021-03-31,56.9013,1.3458,2.2706,1.73,47.5185,0.2143,0.8076,0.6373,24.0627,1.71,141.2208,,51.7359,3.7402,0.8076,1.894,1.2316,73.0757,-4.6281,4.0893340361
SZ000878,2021-06-30,47.1585,1.1603,4.8393,2.98,42.9995,0.405,21.6776,1.3737,379.9331,2.88,131.033,3.6079,35.0917,0.4738,1.4793,4.1861,2.581,69.7404,-2.5866,4.0512372691
SZ000878,2021-09-30,41.3209,1.2324,7.4133,5.97,40.7234,0.6743,2.6367,2.2328,433.158,5.63,120.9244,,31.7796,0.6233,2.6367,6.6301,4.2397,63.6838,-0.2665,3.680067382
SZ000878,2021-12-31,43.9935,1.0198,10.1477,7.44,33.7265,0.7623,26.5705,3.2182,1479.7952,7.01,111.8638,7.9181,59.303,0.2433,3.3118,10.6741,6.3535,56.6617,3.9101,4.0678836035
SZ000878,2022-03-31,6.7694,2.298,2.1609,4.01,37.874,0.3907,1.6476,0.7277,227.0914,3.99,123.6773,,82.318,0.3963,1.6476,2.3763,1.3479,66.7705,-1.1417,4.7547096212
SZ000878,2022-06-30,8.5666,1.9019,4.5845,7.19,32.8389,0.7207,25.6903,1.5787,190.2741,6.88,114.0179,4.2022,77.9561,0.946,2.8844,5.4813,2.8406,63.3669,2.0467,4.815952717
SZ000878,2022-09-30,5.4316,2.2559,6.9224,15.02,30.7615,1.3014,5.4322,2.4561,629.1112,14.15,109.9304,,92.9977,0.4292,5.4322,8.7772,4.4675,60.4365,1.9882,5.1189590388
SZ000878,2022-12-31,6.1842,1.9688,9.2041,17.61,29.687,1.3257,31.9211,3.4117,1245.0317,13.69,105.5192,8.9643,105.0031,0.2891,6.6465,12.1265,6.2108,57.9635,2.2875,4.8422647676
SZ000878,2023-03-31,4.0288,2.1271,1.8526,3.58,35.5605,0.3191,1.5495,0.7401,185.8867,3.53,121.6052,,-3.7083,0.4842,1.5495,2.5309,1.2819,70.2083,-1.5784,4.3347024962
SZ000878,2023-06-30,9.9188,1.8527,4.3626,7.35,25.0529,0.6546,33.3146,1.8624,524.2314,7.51,96.6495,4.9236,7.0712,0.3434,3.6374,7.1848,3.4082,52.8138,3.0073,3.8078456549
SZ000878,2023-09-30,12.7514,1.8084,6.6624,11.15,26.0409,0.9978,5.1516,2.8069,455.7505,10.82,96.1915,,-9.6153,0.5924,5.1516,10.3683,5.0058,53.9374,2.1811,3.873817424
SZ000878,2023-12-31,8.9458,1.5684,8.8526,11.7,26.9726,1.1506,33.8877,3.7049,1221.3583,11.35,97.1686,10.323,-13.2105,0.2948,5.8541,13.3469,6.5473,54.9845,2.7953,4.1294258644
SZ000878,2024-03-31,4.9109,2.1137,1.8225,3.21,42.6601,0.3327,1.373,0.7173,68.9328,3.18,125.4705,,4.2527,1.3056,1.373,2.1097,1.1852,75.9366,-9.2253,4.139314405
SZ000878,2024-06-30,20.4502,1.8279,4.888,7.37,30.6268,0.7779,24.7843,1.8445,392.6627,7.34,97.5874,6.2773,18.8407,0.4584,2.9364,5.8772,2.9812,60.3784,-1.9886,3.5051472176
SZ000878,2024-09-30,16.7344,1.6524,7.2752,10.61,29.0688,1.0643,4.0997,2.8241,505.9596,10.29,95.6057,,6.6664,0.5336,4.0997,9.2883,4.6543,58.0109,-1.3598,3.416163261
SZ000878,2024-12-31,21.1095,1.0767,10.0008,8.84,24.3926,0.9566,27.876,4.2927,1338.3103,8.54,83.8633,12.462,-16.8599,0.269,4.4004,14.7586,7.7301,46.5712,0.0755,3.2472038163
SZ000878,2025-03-31,19.7059,1.9475,2.0425,3.76,34.0175,0.367,1.4927,0.8135,84.7562,3.74,110.6331,,10.2901,1.0619,1.4927,2.6457,1.4029,64.1528,-2.3215,3.8665217766
SZ000878,2025-06-30,4.2708,1.8139,4.7512,8.68,34.2557,0.8049,23.9417,1.859,270.6246,8.57,96.8263,5.7364,3.4719,0.6651,3.0957,5.2546,3.1336,57.4419,-2.5247,3.5699308878
SZ000878,2025-09-30,6.7313,1.3705,7.4044,10.3,34.6238,0.9421,3.4726,2.8135,291.0786,10.13,95.9659,,-11.4802,0.9276,3.4726,7.7981,4.6574,57.9723,-2.6883,3.0786172493
SZ000878,2025-12-31,0.8594,1.0393,9.4183,8.52,38.7409,0.9313,23.6216,3.507,868.5817,8.48,102.6518,11.7297,-2.6491,0.4145,3.1715,9.2925,5.91,60.9137,-2.0184,3.1632275904
SZ000878,2026-03-31,40.2728,1.6622,2.43,4.0,47.3609,0.363,1.2724,0.8274,241.4195,3.67,108.7745,,19.7214,0.3728,1.2724,1.9003,1.2545,71.7417,-2.8213,4.3973964951
