instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601136,2021-12-31,,40.4483,,1.321,,,,,27.473698915164,2.6338,2.6338,8.84,,40.6261147087,,,0.6282,5030.1651901344,,
SH601136,2022-03-31,,63.534295921306,,0.1298,,,,,13.225368527869,0.2232,0.2232,0.86,,27.042177643,,,-30.2635,,,
SH601136,2022-06-30,,-13.580207701664,,0.3718,,,,,-2.200698756587,0.6455,0.6455,2.43,,31.9381143413,,,-8.8986,8311.78758412902,,
SH601136,2022-09-30,,-25.944644551824,,0.6913,,,,,-19.314950092888,1.2194,1.2194,4.42,,37.6237091123,,,-8.9101,7850.24981771347,,
SH601136,2022-12-31,,-35.535,,0.2025,,5.55,,,-24.870452911883,1.496,1.3931,4.58,,34.9487261448,,,1.3261,8209.69045220533,,
SH601136,2023-03-31,,108.5023,,0.0644,,1.44,,,40.927362632373,0.4166,0.4166,1.43,,40.4988917377,,,-13.0031,8500.35267099029,,
SH601136,2023-06-30,,13.7906,,0.1006,,2.24,,,12.079701996358,0.7648,0.6583,2.31,,32.3514759379,,,-14.4461,8639.02443339712,,
SH601136,2023-09-30,,2.3569,,0.1683,,3.76,,,8.66063667954,1.0883,1.0883,3.8,,35.4387944277,,,-12.1082,8538.50488592578,,
SH601136,2023-12-31,,26.6628,,0.2565,,5.74,,,21.331992518919,1.7358,1.6229,5.68,,36.3908404665,,,-0.9488,7756.73289177856,,
SH601136,2024-03-31,,25.2252,,0.0806,,1.76,,,29.849739736997,0.4955,0.4955,1.74,,39.0565299319,,,-13.3937,6994.55323003094,,
SH601136,2024-06-30,,73.4151,,0.1745,,3.78,,,47.615994323014,1.176,1.0572,3.76,,38.0056023465,,,-4.8171,6334.30513500193,,
SH601136,2024-09-30,,63.0159,,0.2743,,5.91,,,42.806315159985,1.5824,1.5824,5.77,,40.4539913548,,,-2.1414,6598.28571551739,,
SH601136,2024-12-31,,40.5147,,0.3604,,7.69,,,25.485300376868,2.2257,2.1025,7.44,,40.7493817463,,,0.42,6705.19242306083,,
SH601136,2025-03-31,,-31.4156,,0.0553,,1.14,,,-23.34021416819,0.2944,0.2944,1.13,,34.9422984587,,,-4.4132,10217.9800897821,,
SH601136,2025-06-30,,2.7903,,0.1793,,3.6,,,2.329256686891,1.016,0.9037,3.57,,38.1768511088,,,-0.7812,7086.45168451815,,
SH601136,2025-09-30,,7.1733,,0.294,,5.94,,,8.75064170931,1.5109,1.5109,5.85,,39.8672514816,,,-1.2958,6700.650939421,,
SH601136,2025-12-31,,7.2142,,0.3864,,7.78,,,4.584193434351,2.1438,2.0165,7.68,,41.7741254936,,,0.6988,7064.6281495478,,
SH601136,2026-03-31,,30.1248,,0.0719,,1.41,,,30.798808708174,0.3358,0.3358,1.22,,34.76223696,,,-10.5475,8826.37725623173,,
