instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301339,2021-03-31,44.1789,31.5836,0.0963,,,0.1009,0.8413,0.0263,,3.03,3422.0532,,16.5293,,0.8413,,,,-3.5461,
SZ301339,2021-06-30,52.6504,38.6235,0.2168,,,0.2856,2.4046,0.0612,,8.07,2941.1765,,56.5257,,2.4046,,,,-1.5256,47.350291186
SZ301339,2021-09-30,,38.7445,0.6264,,,0.3967,,,,,,,,,,,,,-3.4631,48.9902895409
SZ301339,2021-12-31,27.2574,33.9677,0.4814,15.85,71.2631,0.5809,5.4269,0.139,5.0753,14.69,2589.9281,2.3123,10.8257,70.9318,4.7209,5.0517,0.1513,2379.3787,0.0335,45.7833556004
SZ301339,2022-03-31,2.8952,28.2055,0.1714,2.38,,0.0927,,,,2.38,,,-8.1099,,,,,,-18.7649,52.9702095947
SZ301339,2022-06-30,-15.1729,31.9994,0.1594,5.23,96.3288,0.2007,1.5562,0.0498,1.5734,5.1,3614.4578,,-29.7211,114.4019,1.5562,1.8686,0.0542,3321.0332,2.789,50.6184705463
SZ301339,2022-09-30,1.9165,30.0611,0.1905,8.02,88.6641,0.2675,2.1408,0.0774,2.3457,4.42,3488.3721,,-20.9251,115.1042,2.1408,3.0452,0.0838,3221.957,-3.1038,51.4824299585
SZ301339,2022-12-31,0.6196,27.9526,0.3099,9.37,62.7965,0.4101,3.9895,0.126,4.649,6.14,2857.1429,2.3843,-17.1987,77.436,3.2052,5.7328,0.1495,2408.0268,-0.7555,48.4240322743
SZ301339,2023-03-31,16.8384,29.6814,0.0524,1.66,97.1188,0.0972,0.7705,0.0258,0.8641,1.64,3488.3721,,22.952,104.1546,0.7705,0.9267,0.0338,2662.7219,-3.6264,53.4911467298
SZ301339,2023-06-30,27.6136,35.9409,0.1095,3.94,104.2692,0.2453,2.869,0.0539,1.8222,3.95,3339.5176,1.1367,43.3321,98.7817,1.9554,1.7263,0.0709,2538.787,-1.0618,53.0213395709
SZ301339,2023-09-30,24.8228,34.0495,0.1763,6.2,105.6669,0.3781,2.9152,0.0862,2.6604,6.1,3132.2506,,41.3843,101.4885,2.9152,2.5552,0.1133,2383.0538,0.0026,53.1643947702
SZ301339,2023-12-31,24.1946,28.2272,0.2846,7.59,65.8701,0.5143,4.8633,0.1382,5.2076,7.3,2604.9204,2.5193,25.4148,69.1297,3.7882,5.4653,0.1894,1900.7392,1.0461,45.9603004245
SZ301339,2024-03-31,14.7678,28.7049,0.0564,1.71,111.0289,0.1079,0.7861,0.0275,0.8903,1.69,3272.7273,,10.9921,101.0895,0.7861,0.8106,0.0404,2227.7228,-2.4448,52.9316153896
SZ301339,2024-06-30,18.1755,32.862,0.1224,4.01,104.4932,0.2651,3.3349,0.0593,1.8386,4.09,3035.4132,0.9677,8.052,97.9006,1.9436,1.7226,0.0908,1982.3789,-0.6273,51.9626688061
SZ301339,2024-09-30,18.0939,31.2959,0.1966,6.32,106.7953,0.403,3.0483,0.097,2.8703,6.27,2783.5052,,8.5435,94.0668,3.0483,2.5282,0.154,1753.2468,-0.4407,51.6976571412
SZ301339,2024-12-31,20.7529,25.5824,0.3261,7.91,66.9195,0.5527,5.9195,0.1621,5.2949,7.72,2220.8513,2.5608,9.4386,67.99,4.1467,5.3796,0.2671,1347.8098,0.4526,44.9872827669
SZ301339,2025-03-31,8.0581,28.929,0.0584,1.73,126.9214,0.1154,0.8562,0.0298,0.8408,1.72,3020.1342,,8.9015,107.0409,0.8562,0.7091,0.0557,1615.7989,-0.0134,54.6484755843
SZ301339,2025-06-30,18.612,28.2686,0.139,3.88,102.494,0.1897,4.154,0.0698,1.9161,3.95,2578.7966,0.989,2.0326,93.9408,1.9547,1.7562,0.1336,1347.3054,0.9316,49.3084187277
SZ301339,2025-09-30,14.6477,27.7656,0.2159,6.1,111.0928,0.2928,2.8978,0.1075,2.7797,6.05,2511.6279,,1.7148,97.1328,2.8978,2.4304,0.1855,1455.5256,1.4037,50.0672521118
SZ301339,2025-12-31,19.2374,23.197,0.3773,8.03,61.6755,0.4268,6.819,0.187,4.872,8.03,1925.1337,2.6972,8.1195,73.8916,4.2025,5.837,0.2981,1207.6484,1.8509,43.9707062875
SZ301339,2026-03-31,8.7385,28.4747,0.0623,1.9,145.7018,0.0882,0.8616,0.0304,0.6631,1.88,2960.5263,,7.0308,135.7261,0.8616,0.6177,0.0417,2158.2734,-2.0935,57.9439839733
