instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300810,2021-03-31,76.5833,1.0133,0.0338,0.04,856.3273,0.0044,0.0311,0.0305,0.0925,0.04,2950.8197,,-84.6585,972.973,0.0311,0.1051,0.0332,2710.8434,-62.3186,59.9356323184
SZ300810,2021-06-30,263.8451,14.4284,0.11,1.49,568.9001,0.2046,3.0154,0.0986,0.2894,1.48,1825.5578,2.8936,266.015005744016,621.9765,1.4174,0.3164,0.1082,1663.586,-1.3802,63.642801973
SZ300810,2021-09-30,158.1707,4.8272,0.1375,0.62,736.2967,0.0569,0.5998,0.1238,0.3546,0.61,2180.937,,149.44220529387,761.4213,0.5998,0.3667,0.1357,1989.6831,-10.5736,64.4481557821
SZ300810,2021-12-31,61.5911,6.41,0.1995,1.13,649.7022,0.1098,2.8989,0.1807,0.511,1.12,1992.2524,3.9749,-36.1706,704.501,1.1657,0.5541,0.2009,1791.9363,-7.2142,63.2266277961
SZ300810,2022-03-31,6.3835,6.8921,0.0355,0.25,1052.6316,0.0212,0.2258,0.0327,0.0832,0.25,2752.2936,,623.6094,1081.7308,0.2258,0.0855,0.0371,2425.876,-12.4848,66.2406106183
SZ300810,2022-06-30,-16.4541,2.5035,0.0913,0.28,819.299,0.0198,2.1288,0.084,0.2098,0.28,2142.8571,1.4998,-85.5036,857.96,0.2109,0.2197,0.0961,1873.0489,-16.9702,66.8764102549
SZ300810,2022-09-30,-0.7341,4.1068,0.135,0.56,854.7009,0.048,0.4929,0.122,0.2996,0.56,2213.1148,,-15.5482,901.2016,0.4929,0.3159,0.1425,1894.7368,-9.0343,66.5144812822
SZ300810,2022-12-31,7.8148,5.9718,0.2126,1.24,670.0168,0.1103,3.0928,0.1916,0.4759,1.23,1878.9144,3.4398,0.4435,756.4614,1.1191,0.5373,0.2232,1612.9032,-2.8703,63.5880294255
SZ300810,2023-03-31,32.601,-11.5492,0.0467,-0.51,477.2004,-0.047,-0.4809,0.0415,0.0945,-0.51,2168.6747,,-322.2005,952.381,-0.4809,0.1886,0.0496,1814.5161,-1.18340571889,40.2286193838
SZ300810,2023-06-30,-12.5248,-45.3728,0.0806,-3.61,772.2008,-0.3135,-1.0675,0.0703,0.1629,-3.68,2560.4552,0.9391,-1685.3629,1104.9724,-3.1965,0.2331,0.0842,2137.7672,-1.115557054905,50.4525163518
SZ300810,2023-09-30,2.0634,-33.2624,0.1397,-4.5,642.0927,-0.3969,-3.9597,0.12,0.271,-4.6,2250.0,,-926.65,996.31,-3.9597,0.4205,0.1439,1876.303,-0.879697969008,46.9493033823
SZ300810,2023-12-31,-24.52,-96.5089,0.1732,-16.53,358.959,-1.3455,-11.1838,0.1408,0.3714,-18.11,2556.8182,1.7441,-1319.8236,969.3053,-13.5295,1.0029,0.1707,2108.9631,-0.428036727295,-8.0622094761
SZ300810,2024-03-31,3.7793,-27.4634,0.0585,-1.61,666.1732,-0.1161,-1.1763,0.0427,0.121,-1.65,2107.7283,,-160.817595938207,743.8017,-1.1763,0.1351,0.0527,1707.7799,-1.085062109484,40.4931995733
SZ300810,2024-06-30,30.1746,-54.6037,0.1281,-7.0,640.5694,-0.4911,-2.3714,0.0929,0.2635,-7.34,1937.5673,0.8601,-58.413260940528,683.112,-5.211,0.281,0.1159,1553.063,-0.587665677561,41.3247086318
SZ300810,2024-09-30,3.3841,-62.8152,0.1793,-11.42,781.9288,-0.7749,-7.7914,0.124,0.3742,-12.21,2177.4194,,-103.260757628077,721.5393,-7.7914,0.3453,0.1541,1752.109,-0.610878812875,38.7579075822
SZ300810,2024-12-31,45.6514,-10.626,0.2836,-3.13,505.2632,-0.2158,0.8753,0.2025,0.5992,-3.2,1777.7778,1.9233,83.343305717968,600.8011,-2.1338,0.7125,0.2501,1439.4242,0.104098529097,27.4014480729
SZ300810,2025-03-31,-6.127,-54.4505,0.0579,-3.13,622.4066,-0.216,-2.2446,0.0402,0.1159,-3.18,2238.806,,-83.902134101159,776.5315,-2.2446,0.1446,0.0502,1792.8287,-1.225165159551,10.8265300711
SZ300810,2025-06-30,-9.6092,-67.7301,0.1217,-8.23,709.7792,-0.5506,-2.3959,0.0826,0.2421,-8.6,2179.1768,0.8081,-12.094465067989,743.4944,-5.7503,0.2536,0.1035,1739.1304,-0.754781915331,22.1299251534
SZ300810,2025-09-30,-0.4068,-53.5142,0.185,-9.88,817.934,-0.6575,-6.3676,0.1202,0.3595,-10.34,2246.2562,,16.274219868815,751.0431,-6.3676,0.3301,0.1494,1807.2289,-1.045525017445,25.8850145826
SZ300810,2025-12-31,31.6845,-13.3817,0.393,-5.55,468.0187,-0.3578,-0.0928,0.2552,0.8121,-5.65,1410.6583,2.7288,-68.772244942325,443.2952,-3.2991,0.7692,0.3119,1154.2161,-0.254823914041,23.2279420843
SZ300810,2026-03-31,35.7492,-21.8684,0.0815,-1.81,740.1316,-0.1178,-1.0949,0.0499,0.1664,-1.82,1803.6072,,44.465328096393,540.8654,-1.0949,0.1216,0.0606,1485.1485,-1.495877137767,32.1418476065
