instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300710,2021-03-31,120.361,-0.2557,0.2507,-0.02,91.1762,-0.0064,-0.043,0.1664,0.6098,-0.02,540.8654,,96.400305588518,147.5894,-0.043,0.9871,0.2265,397.351,0.026532259066,14.6738731494
SZ300710,2021-06-30,62.1971,2.732,0.5033,1.44,90.3569,0.1368,4.0761,0.3347,1.2097,1.43,537.795,7.1014,368.555497780517,148.7972,0.9217,1.9921,0.4549,395.6914,-0.0927,18.6492293831
SZ300710,2021-09-30,35.4351,4.9861,0.7413,3.6,93.6784,0.3712,2.5668,0.5039,1.8252,3.55,535.8206,,737.9841,147.929,2.5668,2.8822,0.6868,393.1275,1.1863,19.8654534625
SZ300710,2021-12-31,42.024,4.1887,1.0602,4.77,84.1987,0.4448,6.5895,0.715,2.3424,4.67,503.4965,15.2582,-43.1174,153.6885,3.0422,4.2756,0.982,366.5988,2.208,20.5960617486
SZ300710,2022-03-31,-9.3273,1.3986,0.2219,0.04,95.1173,0.0315,0.2013,0.1489,0.5364,0.04,604.4325,,266.441315534198,167.7852,0.2013,0.9462,0.2042,440.7444,6.1134,22.5080182354
SZ300710,2022-06-30,-5.7367,2.0533,0.4661,-1.4,80.0071,0.0969,3.6158,0.3351,1.1839,0.56,537.1531,11.0536,-29.1569,152.0399,0.7151,2.2498,0.4952,363.4895,8.9011,25.8785303266
SZ300710,2022-09-30,-17.5976,1.7259,0.6054,0.59,95.2683,0.073,0.7931,0.4386,1.5456,0.59,615.5951,,-71.4767,174.6894,0.7931,2.8341,0.7091,380.7643,11.048,26.8588051299
SZ300710,2022-12-31,-27.1767,-2.9283,0.7773,-3.26,102.0148,-0.1562,1.261,0.5613,1.908,-3.31,641.3683,16.7644,-150.9099,188.6792,-1.7507,3.5289,0.8915,403.8138,0.040488492971,28.0526576135
SZ300710,2023-03-31,-45.1998,-0.9118,0.1263,-0.12,118.859,-0.0078,-0.0912,0.0977,0.3738,-0.12,921.1873,,-135.7259,240.7705,-0.0912,0.7572,0.1875,480.0,-0.046537810681,25.4168799345
SZ300710,2023-06-30,-47.0009,-4.2635,0.2571,-1.29,113.622,-0.0736,2.7644,0.1988,0.7908,-1.3,905.4326,3.5358,-210.0499,227.6176,-0.8712,1.5842,0.3797,474.0585,0.085767614478,24.2187987973
SZ300710,2023-09-30,-39.9219,-2.4348,0.3784,-1.16,118.6657,-0.0619,-0.7359,0.2933,1.1497,-1.17,920.5592,,-184.7539,234.8439,-0.7359,2.2753,0.5709,472.9375,0.113852382235,26.5006323136
SZ300710,2023-12-31,-32.4945,-2.1633,0.5291,-1.54,102.0987,-0.0779,2.6878,0.4021,1.5669,-1.51,895.2997,7.2444,53.827973264605,229.753,-0.8665,3.526,0.7958,452.375,0.099732808942,26.962671491
SZ300710,2024-03-31,2.2294,7.5641,0.1267,0.95,79.1,0.0659,0.7131,0.0956,0.3836,0.94,941.4226,,877.904258301648,234.6194,0.7131,1.1378,0.1983,453.8578,5.4266,29.7963548917
SZ300710,2024-06-30,1.8399,5.2864,0.2552,1.32,78.3426,0.0929,4.954,0.1949,0.7857,1.31,923.5505,2.1627,205.031713056161,229.0951,1.0266,2.2976,0.4017,448.0956,4.854,29.0982181779
SZ300710,2024-09-30,3.987,5.3529,0.3824,1.99,75.8704,0.1415,1.6001,0.2965,1.1315,1.97,910.6239,,276.750630115468,238.6213,1.6001,3.5587,0.6201,435.4136,2.8476,29.4271169394
SZ300710,2024-12-31,-3.2868,-56.8082,0.5884,-35.24,73.1469,-1.9781,-21.5543,0.4405,1.5242,-42.18,817.2531,3.156,-1907.70703265201,236.1895,-28.9949,4.9216,0.8298,433.8395,0.161098006062,30.4232722678
SZ300710,2025-03-31,-33.4913,-6.1941,0.1167,-0.8,84.674,-0.0359,-0.5614,0.0877,0.2798,-0.8,1026.2258,,-154.4634,321.6583,-0.5614,1.0629,0.1474,610.5834,0.3776809639,29.5666200258
SZ300710,2025-06-30,-28.551,-10.7557,0.2559,-3.01,86.8432,-0.1351,6.7516,0.1918,0.6193,-3.05,938.4776,0.9284,-245.3708,290.6507,-2.1534,2.0727,0.3216,559.7015,0.217476046422,30.3392794908
SZ300710,2025-09-30,-23.5152,-4.1839,0.4099,-2.2,84.478,-0.0846,-1.3227,0.3059,0.9824,-2.23,882.6414,,-159.7821,274.8371,-1.3227,3.1961,0.5049,534.7594,0.161673769302,31.8678352195
SZ300710,2025-12-31,-21.9527,-9.7932,0.5619,-6.4,80.0712,-0.2661,5.9459,0.429,1.3793,-6.62,839.1608,2.028,85.308517905397,261.002,-4.5518,4.496,0.7134,504.6257,0.198871886408,32.6167670709
SZ300710,2026-03-31,-19.2628,-21.6629,0.1006,-2.08,107.0919,-0.1013,-1.8047,0.0816,0.3078,-2.1,1102.9412,,-143.103905497838,292.3977,-1.8047,0.8404,0.1356,663.7168,0.278946028213,29.3321739993
