instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001230,2021-03-31,,13.6958,1.1469,7.58,,,,,,7.58,,,,,,,,,0.8473,25.7507474852
SZ001230,2021-06-30,,12.4871,1.1679,14.71,28.2003,,4.3192,,1.8711,13.87,523.767550529886,,,96.2001,4.3192,6.3829,0.8325,216.2162,1.1847,26.868984355
SZ001230,2021-09-30,,12.4624,3.6973,,,,,,,,,,,,,,,,0.9332,27.3804735429
SZ001230,2021-12-31,11.762,13.5473,2.1942,29.89,22.1639,,13.8214,0.6942,3.5044,26.26,518.5825,,15.0286,102.728,9.3335,16.2426,1.6227,221.8525,1.3289,28.2376373162
SZ001230,2022-03-31,-6.6913,10.834,0.392,4.4,16.5749,,5.3073,0.1438,0.5824,4.3,625.8693,1.6246,-26.1889,154.533,1.5586,5.4299,0.3259,276.1583,0.8366,22.5228627461
SZ001230,2022-06-30,-7.8396,11.1391,0.8247,9.32,18.1311,0.8213,7.4702,0.3087,1.3144,8.91,583.0904,3.4312,-17.7886,136.9446,3.4248,9.9277,0.6896,261.0209,2.0927,23.3873325308
SZ001230,2022-09-30,-6.4516,9.4613,0.7917,9.19,20.2063,0.7843,3.1632,0.3889,1.8877,5.23,694.2659,,-28.9793,143.0312,3.1632,13.3622,0.7239,372.9797,1.2506,23.3132275252
SZ001230,2022-12-31,-7.8297,10.3567,1.0623,11.51,21.9304,1.1733,8.1557,0.5286,2.4308,7.67,681.0443,6.4052,-29.5374,148.0994,4.6896,16.4156,0.9793,367.6095,1.823,25.0951425852
SZ001230,2023-03-31,18.2758,9.8001,0.1992,1.96,26.6454,0.2973,1.1769,0.1207,0.5527,1.9,745.6504,,6.9896,162.837,1.1769,3.3777,0.1979,454.7751,-0.6854,24.0511437896
SZ001230,2023-06-30,14.9964,9.7596,0.416,3.91,26.1948,0.6206,6.3698,0.2509,1.1275,3.89,717.4173,3.3131,0.7548,159.6452,2.4169,6.8716,0.4079,441.2846,0.6088,24.4018092107
SZ001230,2023-09-30,12.1351,9.2707,0.6024,5.34,30.4589,0.8618,3.2978,0.3635,1.5898,5.27,742.7785,,9.877,169.8327,3.2978,8.8644,0.5854,461.2231,0.5224,24.6728101821
SZ001230,2023-12-31,15.2665,9.4261,0.8326,7.58,28.2919,1.2309,8.768,0.5052,2.1587,7.34,712.5891,6.6764,4.9094,166.767,4.6146,12.7245,0.8176,440.3131,0.4829,24.7359692504
SZ001230,2024-03-31,11.8873,9.5216,0.2048,1.8,27.4064,0.3232,1.2037,0.1268,0.4701,1.79,709.7792,,8.7068,191.4486,1.2037,3.2839,0.2065,435.8354,0.2542,23.3176092282
SZ001230,2024-06-30,8.622,10.4587,0.4171,3.88,27.0408,0.6028,7.1973,0.2555,0.8982,3.9,704.501,2.9302,16.4036,200.4008,2.6373,6.6566,0.4123,436.5753,0.2125,25.7485568169
SZ001230,2024-09-30,10.7888,11.4547,0.6129,6.37,28.7975,0.9844,4.2582,0.3788,1.2916,6.27,712.7772,,36.8875,209.043,4.2582,9.3758,0.6089,443.4226,0.3075,26.0406511992
SZ001230,2024-12-31,5.7914,10.6735,0.815,7.83,27.6604,1.2304,10.2261,0.5014,1.6947,7.62,717.9896,5.6781,19.7903,212.427,5.1869,13.015,0.8081,445.4894,0.5724,26.5338658572
SZ001230,2025-03-31,0.5843,11.6001,0.1934,2.08,25.4475,0.3305,1.363,0.1188,0.3565,2.06,757.5758,,22.542,252.4544,1.363,3.5367,0.1896,474.6835,-0.0294,24.7576702224
SZ001230,2025-06-30,1.6972,11.6054,0.3975,4.17,24.7232,0.6802,8.3697,0.2459,0.7068,4.18,732.0049,2.4834,12.8467,254.6689,2.841,7.2806,0.3918,459.4181,-0.134,27.048462176
SZ001230,2025-09-30,2.5318,12.1253,0.5915,6.59,25.0939,1.0626,4.3367,0.3644,1.0402,6.47,740.944,,8.5348,259.5655,4.3367,10.7596,0.5754,469.2388,0.3343,27.3223026291
SZ001230,2025-12-31,8.5292,11.32,0.836,8.89,26.1172,1.4085,11.4949,0.5107,1.4082,8.57,704.9148,5.1917,15.1039,255.6455,5.6044,13.784,0.7905,455.408,0.5313,27.3403938842
SZ001230,2026-03-31,25.395,9.7597,0.2298,2.12,28.2309,0.3468,1.3467,0.1397,0.3365,2.1,644.2377,,5.5001,267.4591,1.3467,3.188,0.2095,429.5943,-2.2558,23.9681227342
