instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002866,2021-03-31,44.3816,11.6241,0.2548,2.97,96.4837,0.1857,1.8353,0.1631,0.6891,2.92,551.8087,,102.099,130.6051,1.8353,0.9328,0.219,410.9589,1.4056,24.6437962102
SZ002866,2021-06-30,21.1707,11.3652,0.5189,5.89,95.8262,0.3732,8.6601,0.3273,1.4389,5.74,549.9542,2.1657,30.6821,125.0956,3.5046,1.8784,0.4442,405.2229,1.5506,22.9853743095
SZ002866,2021-09-30,12.8973,9.2315,0.7644,7.05,93.985,0.4494,3.9688,0.4694,2.1473,6.82,575.2024,,9.8651,125.7393,3.9688,2.8728,0.6475,416.9884,1.6512,22.2032657316
SZ002866,2021-12-31,8.5102,8.5613,1.0388,8.97,86.6969,0.5716,10.2702,0.6309,2.8577,8.53,570.6134,3.534,21.7031,125.9754,4.8658,4.1524,0.8793,409.4166,1.5378,21.3204156388
SZ002866,2022-03-31,3.2644,9.5238,0.242,2.3,92.8026,0.1563,1.2995,0.1381,0.7262,2.28,651.7017,,-15.3945,123.9328,1.2995,0.9698,0.2002,449.5504,2.4413,22.8459701364
SZ002866,2022-06-30,5.1155,8.5877,0.505,4.34,88.7355,0.2965,8.3267,0.2838,1.5083,4.25,634.2495,1.5201,-20.5731,119.3397,2.3562,2.0285,0.4069,442.3691,1.8708,24.0530580993
SZ002866,2022-09-30,8.5012,6.0837,0.7671,4.73,82.7307,0.3193,2.5597,0.4347,2.1898,4.56,621.118,,-28.4964,123.2989,2.5597,3.2636,0.6558,411.7109,2.6173,24.626212053
SZ002866,2022-12-31,4.0744,5.6963,1.0037,5.83,80.9225,0.3932,10.1704,0.5744,3.2397,5.6,626.7409,2.8578,-30.7533,111.1214,3.1799,4.4487,0.904,398.2301,3.9215,24.2765931282
SZ002866,2023-03-31,-22.9497,6.7051,0.176,1.25,103.0102,0.0842,0.6313,0.0977,0.6924,1.24,921.1873,,-45.7535,129.9827,0.6313,0.8737,0.1801,499.7224,5.9125,28.3719279105
SZ002866,2023-06-30,-19.9243,4.695,0.3846,1.96,89.6682,0.1289,7.7389,0.2043,1.37,1.95,881.0573,0.7859,-56.2212,131.3869,0.888,2.0074,0.3891,462.606,3.3608,24.016412542
SZ002866,2023-09-30,-16.7266,4.5897,0.609,3.19,96.7603,0.2006,1.322,0.3174,2.1455,3.15,850.6616,,-37.1767,125.8448,1.322,2.7904,0.603,447.7612,4.0705,24.304178946
SZ002866,2023-12-31,-11.2665,1.4253,0.8588,2.02,99.5438,0.0873,8.8052,0.4531,2.8909,2.0,794.5266,1.4499,-77.7975,124.5287,0.5952,3.6165,0.8694,414.0787,10.0869,23.8298970621
SZ002866,2024-03-31,17.7017,1.4201,0.2059,0.64,122.5157,0.021,0.1462,0.1019,0.7199,0.64,883.2188,,-75.0719,125.0174,0.1462,0.7346,0.2177,413.413,10.6608,24.6341641036
SZ002866,2024-06-30,11.7292,2.0492,0.4264,1.56,122.3242,0.0629,10.7459,0.2117,1.4434,1.55,850.2598,0.5044,-51.2344,124.7056,0.4392,1.4715,0.4516,398.5828,1.6345,23.7718592731
SZ002866,2024-09-30,11.3361,1.5705,0.6756,2.19,116.8123,0.0764,0.5178,0.3307,2.2029,2.17,816.45,,-61.9017,122.5657,0.5178,2.3114,0.6911,390.6815,3.3709,23.9789495627
SZ002866,2024-12-31,10.2296,-6.4191,0.9721,-3.59,104.1606,-0.4334,9.7763,0.4783,2.8909,-3.66,752.6657,1.1559,-596.435,124.5287,-3.1949,3.4562,0.978,368.0982,0.044307515976,21.4106476107
SZ002866,2025-03-31,8.5102,6.96,0.2367,1.93,106.8376,0.1117,0.8282,0.1186,0.6885,1.91,758.8533,,431.826,130.719,0.8282,0.8424,0.2326,386.9304,3.0358,22.5932853035
SZ002866,2025-06-30,13.3252,2.0747,0.5145,2.08,92.0905,0.0721,15.3949,0.2574,1.4623,2.06,699.3007,0.6152,14.7348,123.0938,0.5365,1.9546,0.505,356.4356,7.272,22.2002713243
SZ002866,2025-09-30,13.0328,2.3652,0.8103,3.37,89.3478,0.1301,0.9631,0.4063,2.1936,3.32,664.5336,,70.2239,123.0853,0.9631,3.0219,0.793,340.4792,4.5016,23.569900263
SZ002866,2025-12-31,9.7587,2.1639,1.0896,4.19,90.0338,0.1604,17.8374,0.5519,2.9851,4.1,652.2921,1.3342,216.831359910143,120.599,1.2065,3.9985,1.0718,335.8836,5.4237,22.5392109371
SZ002866,2026-03-31,15.8583,2.0261,0.2694,0.73,78.6232,0.0377,0.2822,0.1396,0.7633,0.73,644.6991,,-66.2726,117.9091,0.2822,1.1447,0.2656,338.8554,5.3296,21.1233074691
