instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002661,2021-03-31,24.6242,7.7237,0.421,3.26,51.1858,0.2548,2.359,0.2958,7.3169,3.18,304.2596,,-17.8304,12.3003,2.359,1.7583,0.8982,100.2004,2.5415,18.9118754025
SZ002661,2021-06-30,5.7996,2.1029,0.8036,1.67,53.9164,0.128,17.0368,0.5379,14.0944,1.7,334.6347,1.076,-80.6266,12.771,1.1431,3.3385,1.6057,112.1006,4.1041,15.0622840996
SZ002661,2021-09-30,5.6081,2.4586,1.2022,2.93,54.2005,0.2247,1.9917,0.8047,19.7553,2.96,335.5288,,-73.763,13.6672,1.9917,4.9815,2.4304,111.0928,3.1057,15.3758024976
SZ002661,2021-12-31,9.3208,1.557,1.6794,2.62,56.3671,0.1999,19.0863,1.1192,27.4864,2.61,321.6583,2.2697,-76.9885,13.0974,1.7366,6.3867,3.341,107.7522,5.2562,15.815325711
SZ002661,2022-03-31,-0.6075,5.5016,0.422,2.31,48.9396,0.1792,1.5008,0.2778,6.5905,2.31,323.9741,,-29.2028,13.656,1.5008,1.839,0.9285,96.9305,1.8161,15.3432629505
SZ002661,2022-06-30,17.7157,3.3655,0.9499,3.06,57.6942,0.2411,19.4716,0.5903,14.8334,3.26,304.9297,1.2475,88.3971,12.1348,1.8894,3.1199,1.8953,94.9718,1.2047,13.4027829074
SZ002661,2022-09-30,16.2405,3.5592,1.3932,4.76,58.4922,0.377,2.8835,0.8628,24.7669,5.0,312.9346,,68.2752,10.9016,2.8835,4.616,2.7077,99.7156,0.4826,14.3089457108
SZ002661,2022-12-31,16.0205,3.0777,1.9383,6.01,59.972,0.4571,22.5701,1.2116,34.3269,5.97,297.1278,2.5112,129.3303,10.4874,3.5056,6.0028,3.9044,92.2037,1.9977,15.1066943127
SZ002661,2023-03-31,32.9925,1.6036,0.5033,1.1,59.6421,0.0693,0.367,0.2707,12.1047,1.29,332.4714,,-61.2361,7.4351,0.367,1.509,0.9335,96.4114,6.9744,13.1916348358
SZ002661,2023-06-30,10.9459,-1.5829,0.9679,0.44,61.8111,-0.1273,17.6217,0.5175,25.2869,0.45,347.8261,1.0402,-152.1801,7.1183,-0.7134,2.9121,1.9811,90.8586,0.125557162215,12.1114102125
SZ002661,2023-09-30,9.8111,-1.6762,1.4275,0.45,66.3488,-0.1978,-1.0727,0.7453,35.966,0.46,362.2702,,-151.7139,7.5071,-1.0727,4.0694,2.6976,100.089,0.128585345774,12.2998281109
SZ002661,2023-12-31,3.279,-3.942,1.9268,-2.52,56.5194,-0.6136,16.9507,1.0127,49.3938,-2.74,355.4853,1.9884,-232.282,7.2884,-3.5044,6.3695,3.9159,91.9329,0.145625323371,12.4496017423
SZ002661,2024-03-31,-11.1761,3.1254,0.4617,2.03,41.7963,0.1217,0.6685,0.2181,16.7142,2.0,412.6547,,73.1211,5.3846,0.6685,2.1533,0.9519,94.5477,4.5403,17.1881212072
SZ002661,2024-06-30,-10.4615,4.2482,0.8302,4.16,56.2219,0.2963,23.073,0.4037,30.1918,3.96,445.8757,0.7748,824.518210653069,5.9619,1.6841,3.2016,1.7663,101.9079,0.8976,18.3560796864
SZ002661,2024-09-30,-11.5967,4.2688,1.2238,6.17,65.0242,0.4315,2.3805,0.5761,48.1711,6.19,468.6686,,1276.84154976475,5.605,2.3805,4.1523,2.415,111.8012,4.2093,18.8719399055
SZ002661,2024-12-31,-11.9117,2.2021,1.6379,5.86,70.0839,0.2925,24.4777,0.7634,66.0483,5.99,471.5745,1.4633,322.301629412628,5.4506,1.6399,5.1367,3.4284,105.0053,2.7928,19.3485789158
SZ002661,2025-03-31,-13.5389,8.0383,0.4057,3.4,79.1696,0.2705,1.5181,0.1858,19.2411,3.6,484.3918,,122.3711,4.6775,1.5181,1.1368,0.845,106.5089,3.3638,22.8797714722
SZ002661,2025-06-30,-10.848,5.0316,0.7836,3.87,88.9944,0.3229,26.8218,0.3489,39.1773,4.34,515.9071,0.6975,5.5908,4.5945,1.7569,2.0226,1.4745,122.0753,2.893,21.9710129628
SZ002661,2025-09-30,-8.0725,3.7085,1.1689,4.75,86.9257,0.3556,1.9307,0.5208,61.759,5.31,518.4332,,-20.1382,4.3718,1.9307,3.1061,2.2046,122.4712,4.337,21.4775956442
SZ002661,2025-12-31,-5.2248,1.2679,1.6158,4.03,83.0163,0.1647,29.1096,0.7222,82.7034,4.09,498.4769,1.3561,-45.4327,4.3529,0.9374,4.3365,3.3096,108.7745,13.2182,20.3449304516
SZ002661,2026-03-31,5.1012,0.6529,0.458,1.52,60.346,0.0231,0.1278,0.1985,22.6685,1.48,453.4005,,-91.4634,3.9703,0.1278,1.4914,0.9133,98.5437,39.7792,17.1357015565
