instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600802,2021-03-31,0.1357,-60.9469,0.338,0.0702,16.0971619989,2.33,0.1513,30.2959,43.1541,0.699,0.699,2.29,594.9675,5.2056,,0.8654,0.8317,663.2277,2.9707,103.9982
SH600802,2021-06-30,0.3206,-1.165,0.7836,0.4733,25.5943909146,11.95,0.065,38.4862,15.9507,50.4157,4.615,11.42,2767.8438,14.6904,0.6356,1.7626,0.5056,561.4473,4.677,102.1219
SH600802,2021-09-30,0.5108,-4.704,1.2581,0.4939,20.9072912005,13.24,0.1442,34.02,13.6583,4.9365,4.9365,13.12,1872.7846,9.7442,,2.8733,1.197,528.5826,7.9365,93.9686
SH600802,2021-12-31,0.79,25.439,1.8717,0.8313,20.882511373,21.93,0.0323,30.6714,22.16,57.0983,8.1988,20.65,11156.6243,10.5335,1.3802,4.297,1.2121,455.6962,11.7373,83.7794
SH600802,2022-03-31,0.1111,-309.3619,0.2511,-0.147,3.7183416943,-2.55,0.0507,59.9161,-16.8225,-1.461,-1.461,-2.55,1776.1921,-13.1028,,0.5928,-0.365714230353,810.081,1.5021,151.8219
SH600802,2022-06-30,0.2587,-162.1389,0.5942,-0.2941,1.6602044992,-4.7,0.0234,53.4775,-19.2074,49.1523,-2.9455,-4.77,7693.2728,-11.2986,0.424,1.3839,-0.14290256459,695.7866,3.3659,130.0672
SH600802,2022-09-30,0.4176,-222.0476,1.0121,-0.6027,1.0579023762,-10.05,0.0361,46.1255,-18.3871,-6.2332,-6.2332,-12.26,7474.5626,-14.572,,2.2689,-0.072691608687,646.5517,5.8536,119.0004
SH600802,2022-12-31,0.5861,-182.2422,1.3874,-0.6837,-0.8707179668,-14.24,,42.7239,-28.369,52.3538,-7.4711,-15.81,,-12.0939,0.9125,3.6025,-0.079936031505,614.2297,8.4262,99.9306
SH600802,2023-03-31,0.1057,-107.481321782309,0.2805,-0.2692,-11.2761160718,-6.82,0.0278,56.2114,-13.1647,-2.8987,-2.8987,-7.1,3236.3282,-27.6209,,0.7346,-0.310057609781,851.4664,1.6011,122.5157
SH600802,2023-06-30,0.2474,-50.014845214371,0.661,-0.3837,-6.0499023596,-9.15,0.0335,46.4241,-13.9561,59.6322,-4.2839,-9.73,5372.5274,-17.1322,0.3738,1.8141,-0.09856948394,727.5667,3.8773,99.2228
SH600802,2023-09-30,0.3651,-14.72934619571,0.995,-0.6396,-7.0146035698,-16.27,0.0387,42.4876,-21.1364,-7.3355,-7.3355,-17.71,6968.5972,-19.608,,3.0268,-0.099382457358,739.5234,6.3548,89.2031
SH600802,2023-12-31,0.5089,-32.966922803053,1.4173,-0.8772,-6.5595797452,-23.69,0.002,38.6997,-20.829,57.4488,-10.3974,-27.15,180009.01,-19.5998,0.7463,4.393,-0.059269966173,707.4081,9.3024,81.9486
SH600802,2024-03-31,0.0886,15.782451665369,0.2902,-0.2176,-12.473744788,-7.45,0.0451,35.5661,-23.4477,-2.593,-2.593,-7.79,1994.837,-29.1757,,0.7932,-0.380123827051,1015.8014,2.5305,113.4644
SH600802,2024-06-30,0.1822,20.915585292229,0.6016,-0.2946,-6.6371197802,-9.11,0.0508,40.309,-30.7109,65.8336,-3.4267,-9.42,3544.9074,-18.9842,0.2688,1.5276,-0.162171218688,987.9254,4.4655,117.8319
SH600802,2024-09-30,0.2892,26.334104879822,0.9585,-0.4656,-5.9611485838,-14.83,0.06,36.9549,-25.264,-5.5264,-5.5264,-15.29,4503.3657,-19.1002,,2.5653,-0.071574903124,933.61,7.3062,105.2508
SH600802,2024-12-31,0.4658,48.160336974211,1.4991,-0.4967,1.5786081636,-14.65,0.2823,28.8656,-15.3834,71.7994,-6.349,-15.27,1275.3625,-13.1151,0.6709,5.1717,0.086932531231,772.8639,12.4716,69.6096
SH600802,2025-03-31,0.0975,76.541474482062,0.3295,-0.0682,5.0361846349,-1.79,1.0152,35.4066,5.3958,-0.8211,-0.8211,-1.76,88.6503,-8.6712,,0.994,0.132177251752,923.0769,2.5419,90.5433
SH600802,2025-06-30,0.2103,119.70116405901,0.6805,0.0021,10.2520571147,1.79,1.0984,40.4913,8.2631,77.7946,0.0252,1.7,163.8778,0.1223,0.3152,2.3443,200.6324,855.9201,4.4454,76.782
SH600802,2025-09-30,0.3088,95.487315794596,1.0379,-0.0826,9.1601990776,-0.69,1.583,43.4923,-0.4171,-1.0453,-1.0453,-0.68,170.5585,-3.402,,3.407,0.054058814728,874.3523,6.208,79.2486
SH600802,2025-12-31,0.4364,24.10686815837,1.5074,-0.3998,7.4020120045,-12.02,1.214,30.4345,-11.963,82.0641,-5.3626,-12.49,296.535,-11.9925,0.6362,5.893,-0.008502536721,824.9313,11.8287,61.0894
SH600802,2026-03-31,0.0834,-111.868771015918,0.319,-0.1213,-9.3759008143,-4.37,2.6561,36.0591,-21.3478,-1.6463,-1.6463,-4.61,33.8848,-19.6182,,1.009,-0.545367540187,1079.1367,2.4959,89.1972
