instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300778,2021-03-31,19.3738,26.2755,0.0958,2.52,223.840600296136,0.2492,1.9649,0.073,0.5933,2.5,1232.8767,,19.705,151.6939,1.9649,0.402071830941,0.0768,1171.875,-3.706,43.7206023216
SZ300778,2021-06-30,8.1021,19.6372,0.2088,4.13,0.0544,0.3206,5.6861,0.1583,1.1963,4.18,1137.0815,12.3246,-15.2161,150.4639,3.2082,3305.8008,0.1671,1077.1993,-2.3282,44.6233668777
SZ300778,2021-09-30,-1.1839,20.2656,0.2934,6.04,0.0536,0.4695,4.6001,0.2223,1.716,5.99,1214.5749,,-21.1507,157.3427,4.6001,5033.7025,0.2345,1151.3859,-1.3936,44.0245101268
SZ300778,2021-12-31,-3.5646,20.2099,0.4018,8.23,204.224455930983,0.648,9.0799,0.3107,2.3381,8.03,1158.674,24.1405,-19.6431,153.9712,6.4787,1.762766356061,0.3281,1097.2265,-0.2814,43.4844354875
SZ300778,2022-03-31,-8.8731,26.1195,0.0796,2.21,247.631299232711,0.1806,1.3431,0.059,0.445,1.97,1525.4237,,-9.4141,202.2472,1.3431,0.363443556121,0.062,1451.6129,-2.2155,40.6021393855
SZ300778,2022-06-30,5.1137,16.5836,0.1983,3.4,214.661904630237,0.2356,4.1102,0.1446,1.0167,3.07,1244.8133,13.0244,-11.2316,177.0434,2.0711,0.83852791817,0.152,1184.2105,-1.2721,42.6312330688
SZ300778,2022-09-30,11.1393,16.4466,0.2945,5.13,214.140162938413,0.3505,3.0004,0.2135,1.4337,4.55,1264.637,,-9.8046,188.3239,3.0004,1.260856423639,0.2242,1204.2819,-0.5469,41.5737538242
SZ300778,2022-12-31,16.0591,13.0037,0.4233,5.41,192.705020884062,0.4004,5.2682,0.2998,2.0905,5.17,1200.8005,29.8986,-25.3241,172.2076,3.264,1.868140219432,0.3192,1127.8195,0.6674,37.6508245879
SZ300778,2023-03-31,2.267,13.9486,0.074,1.03,291.417247603663,0.0813,0.6697,0.0478,0.3302,1.02,1882.8452,,-45.3865,272.5621,0.6697,0.308835529606,0.0524,1717.5573,-4.2257,5.2463247576
SZ300778,2023-06-30,-13.3056,9.9713,0.1357,1.5,315.049898699251,0.105,3.2259,0.1003,0.6784,1.19,1794.6162,2.4015,-47.873,265.3302,1.0004,0.571338066583,0.11,1636.3636,-3.0981,33.214467227
SZ300778,2023-09-30,-17.475,3.7853,0.1965,0.75,325.648392243557,0.0492,0.5621,0.1459,0.9455,0.66,1850.5826,,-81.0063,285.5632,0.5621,0.82911510215,0.1598,1689.612,-4.9116,36.2342441436
SZ300778,2023-12-31,-37.1622,-17.9471,0.2218,-3.98,384.009257276553,-0.2566,-0.4704,0.1645,1.1912,-3.59,2188.4498,4.0634,-186.726,302.2163,-3.085,0.937477399772,0.1809,1990.0498,0.000596189933,42.6015654896
SZ300778,2024-03-31,-33.0088,-169.3872,0.0421,-7.39,366.204517678212,-0.4904,-6.3235,0.036,0.2527,-7.39,2500.0,,-913.5187,356.1535,-6.3235,0.245764308345,0.0412,2184.466,-0.302836118502,24.1070865328
SZ300778,2024-06-30,-36.7323,-96.0592,0.0842,-8.81,501.354703302002,-0.5528,-4.0995,0.0725,0.5015,-8.43,2482.7586,0.9238,-709.4964,358.9232,-7.3057,0.3590272492,0.0834,2158.2734,-0.233081842422,44.7421353662
SZ300778,2024-09-30,-36.9955,-78.9434,0.1206,-10.35,484.62417233197,-0.6473,-8.638,0.1036,0.7292,-10.0,2606.1776,,-1413.976,370.2688,-8.638,0.557132754441,0.118,2288.1356,-0.130196855896,39.8564133066
SZ300778,2024-12-31,-31.7922,-82.6877,0.1454,-16.24,472.192030132833,-0.8079,-8.3791,0.125,0.9483,-12.79,2880.0,2.8402,-214.48362753028,379.6267,-11.0714,0.762401686235,0.143,2517.4825,0.045895178266,39.223394901
SZ300778,2025-03-31,-29.4233,14.021,0.0326,0.46,359.092785758249,0.0287,0.392,0.028,0.2286,0.46,3214.2857,,105.863227567199,393.7008,0.392,0.250631601551,0.0321,2803.7383,-4.3729,14.096736331
SZ300778,2025-06-30,-39.7261,-17.4026,0.0557,-0.96,390.34904444911,-0.0605,2.0819,0.0478,0.4096,-0.97,3765.6904,6.9968,89.146105273856,439.4531,-0.8361,0.461125760546,0.055,3272.7273,-0.315479176935,10.5076803453
SZ300778,2025-09-30,-36.5208,-18.6499,0.0843,-1.56,392.473906248783,-0.0973,-1.3922,0.073,0.6352,-1.6,3698.6301,,85.059144766102,425.063,-1.3922,0.687943824293,0.084,3214.2857,-0.202343861167,11.5076430053
SZ300778,2025-12-31,-27.7932,-20.0595,0.115,-2.34,0.0122,-0.1418,1.0558,0.0989,0.9194,-2.36,3640.0404,15.1749,82.530681237771,391.5597,-2.0302,29390.6269,0.1288,2795.0311,0.052176802155,13.4944542217
SZ300778,2026-03-31,-45.4248,-74.6331,0.0189,-1.41,398.539814265956,-0.0836,-1.2262,0.0162,0.1823,-1.42,5555.5556,,-390.502,493.6917,-1.2262,0.225824363786,0.0249,3614.4578,-1.566283314038,-22.763330398
