instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601377,2021-03-31,,494.1239,,0.2335,,3.12,,,52.4962795102,0.806,0.806,3.08,,28.409924737,,,5.0973,3065.89318146012,,
SH601377,2021-06-30,,74.8576,,0.4682,,6.28,,,22.431190288747,1.8357,1.5358,6.28,,30.8931648139,,,2.596,3415.59223312538,,
SH601377,2021-09-30,,25.9014,,0.6649,,9.03,,,2.871022549593,2.0683,2.0683,8.82,,32.0702094283,,,3.333,3853.41772074397,,
SH601377,2021-12-31,,27.7386,,0.8744,,12.04,,,7.920968840748,3.0123,2.6926,11.52,,30.8632013304,,,2.5969,3780.6403522204,,
SH601377,2022-03-31,,-72.7215,,0.0637,,0.38,,,-69.339075439876,0.1871,0.1871,0.38,,25.2758179676,,,3.3342,11877.3047089924,,
SH601377,2022-06-30,,-44.2606,,0.261,,3.28,,,-51.267704710039,1.0546,0.7337,3.22,,35.3352394784,,,2.2506,8291.45467365174,,
SH601377,2022-09-30,,-49.054,,0.2627,,4.11,,,-47.985972499378,0.8944,0.8944,3.34,,31.41166814,,,4.1006,8806.29842520841,,
SH601377,2022-12-31,,-42.9105,,0.3871,,5.74,,,-43.814341053701,1.7024,1.3597,5.05,,31.3596662587,,,6.7776,7823.72485068061,,
SH601377,2023-03-31,,147.3339,,0.1222,,1.57,,,147.016847574134,0.4342,0.4342,1.56,,25.3082601988,,,-1.8185,5276.32638938121,,
SH601377,2023-06-30,,26.6429,,0.2563,,3.37,,,40.276948547942,1.2044,0.847,3.37,,31.9008822938,,,0.885,6579.07007457045,,
SH601377,2023-09-30,,-4.9864,,0.2496,,2.99,,,22.639556329263,0.7762,0.7762,2.99,,24.3358340383,,,1.9611,7980.14054987431,,
SH601377,2023-12-31,,-20.1913,,0.3089,,3.7,,,-0.30465188672,1.3561,0.9751,3.48,,25.104228569,,,-3.8834,8798.65412853565,,
SH601377,2024-03-31,,-53.7654,,0.0565,,0.56,,,-42.989503570117,0.1937,0.1937,0.58,,20.5246027098,,,-3.3956,9948.1572741111,,
SH601377,2024-06-30,,-42.3343,,0.1478,,1.65,,,-39.525172554759,0.9146,0.4805,1.66,,30.419061406,,,-4.03,11566.2714065472,,
SH601377,2024-09-30,,-14.4222,,0.2136,,2.31,,,-25.155213520059,0.6343,0.6343,2.32,,27.8256702672,,,18.5749,11494.6821395072,,
SH601377,2024-12-31,,8.5738,,0.3354,,3.81,,,-7.932437630218,1.3725,0.9623,3.74,,29.605026763,,,8.3349,10571.4537763166,,
SH601377,2025-03-31,,42.9265,,0.0807,,0.9,,,-1.174540068899,0.2406,0.2406,0.89,,29.6837395098,,,-9.3425,11318.2339526598,,
SH601377,2025-06-30,,34.9746,,0.1995,,2.31,,,28.799455315295,1.0337,0.588,2.19,,31.8774708024,,,-1.1419,9892.39451525105,,
SH601377,2025-09-30,,73.3856,,0.3703,,4.37,,,39.958421999265,1.0101,1.0101,4.08,,34.471449713,,,1.0171,8987.53442157445,,
SH601377,2025-12-31,,28.2119,,0.43,,4.93,,,21.02594289011,1.4595,1.0765,4.66,,31.3628254632,,,5.2056,9819.86743788555,,
SH601377,2026-03-31,,47.3447,,0.119,,1.32,,,13.43735187411,0.2811,0.2811,1.26,,38.5564461014,,,10.3063,11998.9481882004,,
