instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603838,2021-03-31,0.0665,-10.24,0.0888,0.0108,21.3487894175,0.3259,89.0472,166.205,46.1348,0.2438,0.2438,0.33,1.0107,3.67,,0.1407,-1.8585,1353.3835,0.5415,639.6588
SH603838,2021-06-30,0.1485,6416.4541967419,0.1821,0.0965,21.6486023007,2.8774,83.6548,163.2949,78.9671,16.5246,2.5484,2.85,2.1517,15.8335,0.6329,0.2782,1.2435,1212.1212,1.1023,647.0165
SH603838,2021-09-30,0.2368,1119.49396210114,0.2901,0.1405,22.2468409678,4.1703,91.0163,147.8156,87.4007,3.6661,3.6661,4.1,2.9665,14.38,,0.4379,0.8817,1140.2027,1.8266,616.5791
SH603838,2021-12-31,0.2932,761.351800631085,0.3528,0.1007,18.8155377841,3.0101,82.0999,156.8969,29.178,18.2512,2.7694,2.97,4.3849,8.5272,1.2436,0.538,2.1723,1227.8308,2.2945,669.145
SH603838,2022-03-31,0.0585,-151.6782,0.0626,-0.0056,14.5158306775,-0.1648,110.0917,209.7902,-27.9468,-0.1543,-0.1543,-0.16,0.8175,-2.6322,,0.0917,-0.04970451889,1538.4615,0.429,981.4613
SH603838,2022-06-30,0.1164,-103.2886,0.1247,-0.0032,7.8043103853,-0.0939,110.1928,196.9796,-31.0857,16.8631,-0.0887,-0.09,1.6335,-0.7556,0.4511,0.1826,0.056764874303,1546.3918,0.9138,985.7612
SH603838,2022-09-30,0.1634,-109.5988,0.1752,-0.0135,6.0223466995,-0.4009,121.1414,206.422,-39.7212,-0.3778,-0.3778,-0.4,2.2288,-2.2899,,0.2555,0.033018337521,1652.3868,1.308,1056.7515
SH603838,2022-12-31,0.2082,-180.8416,0.2227,-0.0814,5.5446128417,-2.4496,122.2535,206.4694,-37.2708,15.9968,-2.3389,-2.49,2.9447,-10.9894,0.8125,0.3266,0.050589081653,1729.1066,1.7436,1102.2658
SH603838,2023-03-31,0.0326,-401.217498328194,0.0347,-0.028,2.1712614324,-0.8599,178.6778,321.3138,-46.8362,-0.8157,-0.8157,-0.86,0.5037,-24.8158,,0.0508,-0.065539243619,2760.7362,0.2801,1771.6535
SH603838,2023-06-30,0.0799,-1088.85674494,0.0848,-0.0377,4.5976829849,-1.1636,155.2661,268.6968,-34.7848,19.1575,-1.1193,-1.18,1.1593,-13.7739,0.3171,0.1244,-0.079027869303,2252.816,0.6699,1446.9453
SH603838,2023-09-30,0.1273,-471.791757185541,0.1352,-0.0771,5.5584567564,-2.4019,149.2455,252.3836,-26.3668,-2.316,-2.316,-2.45,1.8091,-17.7818,,0.1975,-0.073729427009,2120.9741,1.0698,1367.0886
SH603838,2023-12-31,0.1711,-43.382428635062,0.1821,-0.1168,4.2297183524,-3.6656,145.0911,244.1174,-21.6418,18.3655,-3.5341,-3.75,2.4812,-20.1087,0.6904,0.2646,-0.050668240945,2104.0327,1.4747,1360.5442
SH603838,2024-03-31,0.0364,31.43126224144,0.0386,-0.0192,9.5986731419,-0.6186,169.8434,301.0033,6.0693,-0.5872,-0.5872,-0.62,0.5299,-16.0422,,0.0555,-0.102661972251,2472.5275,0.299,1621.6216
SH603838,2024-06-30,0.094,24.728566816307,0.0997,-0.0284,10.08864907,-0.917,132.9493,230.4738,12.7269,22.5918,-0.8698,-0.92,1.3539,-9.1972,0.3962,0.1426,0.020277453646,1914.8936,0.781,1262.2721
SH603838,2024-09-30,0.1918,67.010958380119,0.2026,-0.0254,11.5188656191,-0.8213,122.449,160.1044,44.8265,-0.7836,-0.7836,-0.82,2.205,-4.0504,,0.2894,-0.131416364083,1407.7164,1.6864,932.9648
SH603838,2024-12-31,0.271,37.188272980983,0.2899,-0.0766,7.3770688367,-2.3861,118.6904,177.4535,53.5037,21.5055,-2.3399,-2.41,3.0331,-8.5937,1.1702,0.4112,-0.327097381305,1328.4133,2.0287,875.4864
SH603838,2025-03-31,0.065,-41.327235497024,0.0699,-0.0283,0.8438250651,-0.8966,131.6559,238.4738,76.9064,-0.8731,-0.8731,-0.9,0.6836,-13.3701,,0.0975,-0.621728395147,1384.6154,0.3774,923.0769
SH603838,2025-06-30,0.1669,-78.327863926371,0.1802,-0.0545,2.1362133614,-1.6811,108.5514,186.4319,75.8815,23.5537,-1.6866,-1.7,1.6582,-10.0357,0.7599,0.2501,-0.360663088729,1078.4901,0.9655,719.7121
SH603838,2025-09-30,0.2578,-341.46565399706,0.279,-0.1252,-1.450968863,-3.7678,108.425,183.8861,32.2669,-3.9494,-3.9494,-3.84,2.4902,-15.0723,,0.3862,-0.329611753047,1047.3235,1.4683,699.1196
SH603838,2025-12-31,0.3379,-245.910100494283,0.3757,-0.2733,-3.5992455741,-8.7176,121.1346,186.1331,24.9576,17.9558,-8.2381,-9.11,2.9719,-24.5441,1.5742,0.5036,-0.302432547347,1065.404,1.9341,714.8531
SH603838,2026-03-31,0.0907,-37.725168864666,0.1052,-0.0373,8.7930895704,-1.3504,109.2631,247.9339,42.7439,-1.116,-1.116,-1.36,0.8237,-12.3477,,0.1327,-0.1820729416,992.2822,0.363,678.2216
