instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300052,2021-03-31,-71.9818,11.732,0.1135,1.07,,0.0356,0.9276,0.0774,0.5579,1.07,1162.7907,,106.7317,161.3192,0.9276,,0.2033,442.6955,0.3898,45.0570676388
SZ300052,2021-06-30,-72.4427,10.1121,0.2323,1.64,,0.0631,16.4192,0.1602,1.0515,1.63,1123.5955,0.6632,110.3958,171.184,1.6671,,0.4425,406.7797,2.2673,50.4416809745
SZ300052,2021-09-30,-63.6347,8.2827,0.3636,1.93,2.2357,0.081,1.9401,0.2391,1.5798,1.91,1129.2346,,945.3636,170.9077,1.9401,120.7685,0.6455,418.2804,2.1214,51.887489454
SZ300052,2021-12-31,20.8572,-14.0172,0.533,-6.86,3.2938,-0.19,10.5846,0.3341,2.1558,-7.23,1077.5217,1.4087,71.605418860243,166.9914,-4.6447,109.2978,0.9229,390.0748,0.200231638424,54.0956730663
SZ300052,2022-03-31,-12.8573,6.4836,0.1093,0.68,,0.0172,0.424,0.0652,0.3701,0.67,1380.3681,,-51.8411,243.1775,0.424,,0.1918,469.2388,2.8167,42.1861469386
SZ300052,2022-06-30,-2.1481,6.3724,0.251,1.8,,0.0391,18.3261,0.1513,0.8332,1.77,1189.6894,0.5865,-38.336,216.0346,0.9734,,0.4422,407.0556,2.3862,46.3306374194
SZ300052,2022-09-30,-12.3937,1.4925,0.3548,1.1,,0.0128,0.3211,0.2127,1.2352,1.09,1269.3935,,-84.2136,218.5881,0.3211,,0.6485,416.3454,13.8324,44.6976694846
SZ300052,2022-12-31,-22.6316,-27.7713,0.4683,-9.75,,-0.2912,12.8628,0.2715,1.9593,-10.4,1325.9669,1.0392,-45.388814896989,183.7391,-8.0116,,0.9148,393.5286,0.360626325411,43.4046844995
SZ300052,2023-03-31,-9.0245,0.3851,0.1169,0.3,,0.0009,0.0261,0.0671,0.6843,0.3,1341.2817,,-94.597,131.5213,0.0261,,0.2653,339.2386,102.68,45.2351058528
SZ300052,2023-06-30,-20.2783,6.4675,0.2344,1.02,0.6478,0.0316,23.8538,0.1355,1.4472,1.01,1328.4133,0.405,-19.0894,124.3781,0.8823,277.8537,0.5292,340.1361,3.7612,42.7870542702
SZ300052,2023-09-30,-13.0437,0.288,0.3608,-0.16,0.5939,0.0022,0.0602,0.2074,2.22,-0.16,1301.8322,,-83.2221,121.6216,0.0602,454.6434,0.8111,332.8813,54.0144,40.4518389175
SZ300052,2023-12-31,-5.7194,-21.2415,0.5182,-10.51,46.3046,-0.2101,19.3141,0.2801,3.1141,-11.5,1285.2553,0.8251,6.222689050928,115.6032,-6.1306,7.7746,1.0844,331.9808,0.20734974868,32.9885453553
SZ300052,2024-03-31,18.2422,-14.5798,0.1649,-2.3,32.1279,-0.0417,-1.3001,0.0862,1.0416,-2.35,1044.0835,,-4577.0616,86.4055,-1.3001,2.8013,0.345,260.8696,0.140852693668,23.8744360195
SZ300052,2024-06-30,-5.377,-20.1728,0.2707,-5.37,31.8567,-0.0934,27.893,0.1418,1.8379,-5.5,1269.3935,0.3589,-395.1395,97.9379,-3.0099,5.6503,0.5786,311.0957,0.147465431626,21.623210181
SZ300052,2024-09-30,-9.8723,-19.7865,0.399,-7.9,33.3964,-0.1335,-4.454,0.2101,3.2177,-8.18,1285.1023,,-6292.5304,83.9109,-4.454,8.0847,0.872,309.633,0.183936163459,21.8520693051
SZ300052,2024-12-31,-12.3156,-22.8932,0.5365,-11.93,27.8981,-0.1986,26.1917,0.2627,4.0651,-12.99,1370.3845,0.6936,4.18534533272,88.5587,-6.2508,12.9041,1.1868,303.3367,0.240910632938,23.6775372523
SZ300052,2025-03-31,-34.1887,-24.0848,0.1292,-2.93,11.4245,-0.0453,-1.4229,0.0592,1.1826,-2.98,1520.2703,,-6.729432396045,76.1035,-1.4229,7.8778,0.3042,295.858,0.159030192579,26.6435126314
SZ300052,2025-06-30,-19.1924,-25.2702,0.2612,-6.26,12.5707,-0.0945,32.4132,0.1189,2.3788,-6.47,1513.8772,0.3304,1.450194634508,75.6684,-3.0333,14.319,0.602,299.0033,0.111764413646,28.7284673277
SZ300052,2025-09-30,-19.4023,-19.0366,0.381,-6.96,10.6136,-0.1035,-3.3861,0.1745,3.6912,-7.22,1547.2779,,24.964024543185,73.1469,-3.3861,25.4391,0.9545,282.8706,0.12262847446,31.1337314078
SZ300052,2025-12-31,-19.1592,-30.0741,0.5043,-15.01,12.2368,-0.2109,35.0177,0.2356,4.5412,-15.35,1528.0136,0.6412,-4.426030575824,79.2742,-7.5959,29.4195,1.3029,276.3067,0.186728136904,32.084802937
SZ300052,2026-03-31,-35.7544,-45.8302,0.0949,-4.06,12.7698,-0.0554,-2.0941,0.0446,0.8036,-4.17,2017.9372,,-22.291449058975,111.996,-2.0941,7.0479,0.2407,373.9094,-0.134452477978,14.5238725722
