instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002040,2021-03-31,10.8014,20.4696,0.0522,1.08,4.663,0.0759,0.7956,0.0389,2.1815,1.08,2313.6247,,36.2092,41.256,0.7956,19.3008,0.3153,285.4424,1.222,47.5258797066
SZ002040,2021-06-30,10.8847,21.6251,0.1134,2.43,4.3404,0.1748,17.6604,0.0842,4.5154,2.41,2137.7672,0.1768,11.4944,39.8636,1.8068,41.4709,0.6173,291.5924,1.8421,48.7007432469
SZ002040,2021-09-30,10.7212,23.8163,0.1735,4.15,4.624,0.2959,3.039,0.129,7.0176,4.07,2093.0233,,22.3322,38.4747,3.039,58.3914,0.9197,293.574,1.6793,51.075575773
SZ002040,2021-12-31,5.5672,21.9308,0.2291,5.12,4.1569,0.361,20.516,0.1705,10.582,5.01,2111.437,0.3599,10.5253,34.02,3.6858,86.6029,1.4251,252.6139,1.9178,48.0494953985
SZ002040,2022-03-31,9.981,22.6019,0.0554,1.26,4.5115,0.0921,0.9589,0.042,2.2986,1.25,2142.8571,,21.4375,39.1543,0.9589,19.9488,0.3593,250.4871,0.4241,49.2657457263
SZ002040,2022-06-30,4.9977,23.7734,0.1149,2.74,4.1765,0.2018,20.0475,0.0871,4.7615,2.71,2066.5901,0.1884,15.4284,37.8032,2.0825,43.0984,0.8587,209.6192,1.3502,47.3484462063
SZ002040,2022-09-30,3.8854,24.5407,0.1739,4.28,4.1872,0.3167,3.2938,0.133,6.8088,4.21,2030.0752,,7.045,39.6546,3.2938,64.4818,1.3433,200.9975,1.0078,47.6208098489
SZ002040,2022-12-31,2.7463,20.3859,0.2276,4.65,3.9082,0.3448,22.3717,0.173,10.4424,4.56,2080.9249,0.3692,-4.492,34.4748,3.5335,92.1134,1.6725,215.2466,1.7618,44.4804343044
SZ002040,2023-03-31,-4.384,22.332,0.0513,1.15,5.2563,0.0857,0.8941,0.04,1.9944,1.14,2250.0,,-5.5256,45.1264,0.8941,17.1223,0.3968,226.8145,0.118,50.2757301538
SZ002040,2023-06-30,6.6363,20.7598,0.1186,2.43,4.2946,0.1852,21.9644,0.0924,4.3732,2.41,1948.0519,0.1972,-6.8812,41.1598,1.9104,41.9134,0.8929,201.5903,0.9871,45.5997864774
SZ002040,2023-09-30,8.4793,21.1026,0.1834,3.74,4.1198,0.2911,2.9436,0.1414,6.0403,3.7,1909.4767,,-6.7181,44.6998,2.9436,65.5372,1.2599,214.3027,1.1158,45.5192600268
SZ002040,2023-12-31,14.6258,21.6136,0.252,5.34,3.6437,0.4133,24.0022,0.1918,9.4626,5.26,1876.9552,0.4062,21.529,38.0445,4.0048,98.8012,1.3702,262.7354,1.7425,45.6698137744
SZ002040,2024-03-31,18.6387,19.5479,0.0586,1.04,3.9464,0.0891,0.8829,0.0447,1.8298,1.04,2013.4228,,3.8481,49.1857,0.8829,22.8056,0.2719,331.004,0.4992,44.226771519
SZ002040,2024-06-30,9.297,21.7777,0.1251,2.56,4.1003,0.2125,23.7709,0.0955,3.6996,2.56,1884.8168,0.2009,14.6562,48.6539,2.1004,43.8991,0.5779,311.4726,0.8665,44.9308082777
SZ002040,2024-09-30,7.3179,21.5776,0.1893,3.87,3.9412,0.3197,3.1591,0.145,5.4855,3.82,1862.069,,9.7333,49.2207,3.1591,68.5076,0.8814,306.3308,1.3057,45.6002233099
SZ002040,2024-12-31,4.8554,19.535,0.2552,4.76,3.4696,0.3923,25.5205,0.1919,8.7105,4.68,1875.9771,0.3967,-5.2283,41.3294,3.7039,103.7578,1.1596,310.4519,1.7551,43.0371057501
SZ002040,2025-03-31,9.0081,20.9127,0.0618,1.22,3.5043,0.1041,0.9791,0.0469,2.0268,1.21,1918.9765,,16.6187,44.405,0.9791,25.6825,0.2921,308.1137,0.9072,45.7006824779
SZ002040,2025-06-30,5.6645,22.0988,0.1273,2.69,3.5798,0.2282,24.8059,0.0964,4.0063,2.65,1867.2199,0.1953,7.2222,44.9292,2.1043,50.2828,0.5883,305.9663,1.2144,46.8180531893
SZ002040,2025-09-30,6.2125,22.6456,0.1943,4.23,3.4633,0.3584,3.2493,0.1461,5.8709,4.17,1848.0493,,11.4699,45.9895,3.2493,77.9605,0.888,304.0541,1.3242,46.6928029206
SZ002040,2025-12-31,4.1385,22.2708,0.2563,5.53,3.301,0.4677,27.9217,0.1936,9.1379,5.41,1859.5041,0.3837,18.7225,39.3964,4.2312,109.0572,1.1633,309.4645,1.7999,48.064978635
SZ002040,2026-03-31,13.6445,23.0007,0.0674,1.49,2.3714,0.1307,1.1748,0.0512,1.9528,1.48,1757.8125,,24.9914,46.0877,1.1748,37.9528,0.2821,319.0358,0.5461,46.4512695258
