instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300382,2021-03-31,-0.5792,7.9298,0.1618,1.47,428.1637,0.0261,0.6587,0.0838,0.4832,1.46,1073.9857,,126.798,186.2583,0.6587,0.2102,0.112,803.5714,-1.8328,30.6023077315
SZ300382,2021-06-30,1.6685,8.9733,0.3376,3.36,519.9307,0.0618,7.3341,0.1671,1.0804,3.34,1077.1993,1.3866,-16.1882,166.605,1.4227,0.3462,0.2232,806.4516,3.3882,39.4071643706
SZ300382,2021-09-30,9.8756,10.6676,0.5582,6.63,487.6287,0.1241,2.7586,0.2787,1.848,6.31,968.7836,,26.3169,146.1039,2.7586,0.5537,0.3778,714.6638,1.9699,40.1717283375
SZ300382,2021-12-31,13.663,9.1806,0.807,9.22,392.6702,0.1587,9.3262,0.4108,2.7382,8.05,876.3389,3.0908,56.9136,131.4732,3.4347,0.9168,0.5863,614.0201,2.3622,37.2616279712
SZ300382,2022-03-31,56.8827,14.096,0.2117,3.17,399.6448,0.0709,1.5215,0.1084,0.8496,3.12,830.2583,,178.8727,105.9322,1.5215,0.2252,0.1666,540.2161,-1.262,37.8162462885
SZ300382,2022-06-30,69.3252,11.4043,0.4757,5.64,325.7919,0.1294,8.6492,0.236,1.546,5.53,762.7119,1.819,115.1971,116.4295,2.5898,0.5525,0.3586,501.952,-0.9505,31.6886967067
SZ300382,2022-09-30,92.1458,14.1977,0.6782,12.39,241.5891,0.29,4.6846,0.3901,2.6674,8.04,692.1302,,155.7311,101.2222,4.6846,1.1176,0.5722,471.863,-0.9745,31.695123662
SZ300382,2022-12-31,72.5295,12.2213,0.9111,13.01,226.6004,0.3377,10.2908,0.5113,3.3402,9.42,704.0876,3.8307,129.6731,107.778,5.1731,1.5887,0.8006,449.6628,-0.2529,33.663524324
SZ300382,2023-03-31,1.2213,10.7267,0.1214,1.56,350.6038,0.0506,0.783,0.0726,0.4338,1.6,1239.6694,,-22.9726,207.4689,0.783,0.2567,0.1164,773.1959,-1.9583,36.3689605095
SZ300382,2023-06-30,7.012,7.5879,0.2985,2.62,287.8158,0.0852,6.9359,0.1699,1.0513,2.89,1059.4467,1.3035,-28.7996,171.2166,1.271,0.6254,0.2713,663.4722,-0.2468,29.5403610506
SZ300382,2023-09-30,-11.5611,7.5936,0.4753,4.24,281.7489,0.1368,2.0098,0.2706,1.7701,4.63,997.7827,,-52.6987,152.5338,2.0098,0.9583,0.4326,624.1331,-0.0372,27.9489675353
SZ300382,2023-12-31,-4.6141,5.7542,0.694,5.57,222.7034,0.1512,8.3892,0.3907,2.3239,5.69,921.4231,2.3011,-55.0888,154.912,2.1778,1.6165,0.6514,552.6558,-0.0972,27.3539084411
SZ300382,2024-03-31,16.3993,2.2084,0.1504,0.89,288.554,0.0121,0.1684,0.0775,0.4658,0.9,1161.2903,,-76.0358,193.216,0.1684,0.3119,0.1332,675.6757,-1.2046,25.8731173503
SZ300382,2024-06-30,-5.13,-0.9834,0.2975,0.77,297.2259,-0.0105,6.6657,0.1492,0.9376,0.81,1206.4343,0.7406,-112.2956,191.9795,-0.143,0.6056,0.2633,683.6308,0.046442854689,19.986603655
SZ300382,2024-09-30,-4.5208,-4.7985,0.4834,-0.68,278.4941,-0.0825,-1.1023,0.2384,1.5502,-0.71,1132.5503,,-160.3339,174.1711,-1.1023,0.9695,0.4235,637.5443,-0.07028550021,15.2668934694
SZ300382,2024-12-31,-8.4517,-12.745,0.698,-6.4,235.8491,-0.3065,3.2535,0.3212,2.1721,-6.74,1120.797,1.5428,-302.7689,165.7382,-3.8153,1.5264,0.624,576.9231,0.023944933272,12.936483538
SZ300382,2025-03-31,54.8622,0.1611,0.2468,0.55,214.2857,0.0013,0.0164,0.1036,0.8799,0.5,868.7259,,-88.7011,102.2844,0.0164,0.42,0.2215,406.3205,-8.4525,18.9706135336
SZ300382,2025-06-30,37.6233,-4.4411,0.4305,-0.98,248.4472,-0.063,6.95,0.1786,1.4828,-0.89,1007.8387,0.8661,-214.975346683562,121.392,-0.7776,0.7245,0.3853,467.1684,0.058512242977,15.7179515866
SZ300382,2025-09-30,50.8492,-0.6173,0.7557,0.71,216.3635,-0.0155,-0.1908,0.3158,2.5272,0.64,854.9715,,195.386006769744,106.8376,-0.1908,1.2479,0.6754,399.7631,0.068819115192,17.050728635
SZ300382,2025-12-31,38.9859,-4.4773,0.9782,-2.78,198.4783,-0.1451,6.736,0.4044,3.0135,-2.69,890.2077,1.744,55.170553935787,119.4624,-1.7612,1.8138,0.8911,403.9951,0.068781434009,16.0525263176
SZ300382,2026-03-31,6.6199,-4.3183,0.2517,-0.96,190.8397,-0.0378,-0.4521,0.1055,0.7886,-0.96,853.0806,,-2957.4486,114.1263,-0.4521,0.4716,0.2368,380.0676,0.188589603709,12.0094880278
