instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600392,2021-03-31,0.1852,1693.2986,0.2824,0.1827,22.8578870938,3.95,78.7815,143.6323,32.2961,2.412,2.412,3.81,1.1424,13.6357,,0.31,-0.8742,485.9611,0.6266,290.3226
SH600392,2021-06-30,0.3774,797.94,0.5812,0.316,20.7669730715,6.88,73.2005,141.8216,37.0846,6.4399,4.059,6.61,2.459,11.4054,13.0846,0.6247,-0.7736,476.9475,1.2692,288.1383
SH600392,2021-09-30,0.617,329.0496,0.937,0.485,19.0431549408,10.24,65.3611,128.9214,41.1782,6.4728,6.4728,10.19,4.1309,10.9253,,1.0123,0.3227,437.6013,2.0943,266.7194
SH600392,2021-12-31,0.7791,117.7843,1.1793,0.639,18.7319566356,13.34,57.5144,134.6247,30.1462,9.64,7.4045,11.49,6.2593,10.5651,28.6465,1.3014,0.8595,462.0716,2.6741,276.6252
SH600392,2022-03-31,0.2671,124.7529,0.4003,0.4106,27.3240397168,6.92,29.4118,108.0302,84.5694,4.1537,4.1537,6.53,3.06,16.6044,,0.4515,1.6353,336.9525,0.8331,199.3355
SH600392,2022-06-30,0.5822,142.2618,0.8732,0.7667,22.8320695578,14.27,26.1864,108.0497,80.1578,11.5659,8.9871,14.15,6.8738,15.3371,23.335,0.9418,0.8175,309.1721,1.6659,191.1234
SH600392,2022-09-30,0.8496,76.9948,1.2808,0.8595,18.7221993391,14.79,26.2442,107.007,65.3005,9.9328,9.9328,15.72,10.288,11.6983,,1.3592,0.3826,317.7966,2.5232,198.6463
SH600392,2022-12-31,1.0921,46.6579,1.6747,0.9385,13.7382390012,15.82,26.4117,108.4762,57.8502,13.0379,10.5846,17.23,13.6303,9.8159,29.6323,1.7314,0.3104,329.6401,3.3187,207.9242
SH600392,2023-03-31,0.3052,-87.659,0.4696,0.0507,11.4517336226,0.83,21.1456,99.1845,10.668,0.5581,0.5581,0.81,4.2562,1.8516,,0.4705,-1.6874,294.8886,0.9074,191.2859
SH600392,2023-06-30,0.558,-91.9942,0.8591,0.0614,4.6916616827,0.9,23.6137,101.9137,-2.3339,3.4069,0.7111,0.92,7.6227,1.2572,10.6804,0.8621,-3.1661,322.5806,1.7662,208.7925
SH600392,2023-09-30,0.8715,-86.8537,1.3385,0.113,3.6192358927,1.7,24.9833,91.5875,1.7716,1.3623,1.3623,1.79,10.8072,1.5111,,1.3394,0.8415,309.8107,2.948,201.5828
SH600392,2023-12-31,1.1584,-75.8916,1.8077,0.2262,4.3457997089,3.56,19.1155,101.226,6.6805,5.4456,2.5876,3.69,18.8329,2.2183,20.3188,1.7943,0.9856,310.7735,3.5564,200.6353
SH600392,2024-03-31,0.1941,-354.4482,0.3073,-0.1291,0.0972333726,-2.0,32.0616,140.0124,-39.9179,-1.5707,-1.5707,-2.59,2.8071,-7.8416,,0.3054,-0.139566834532,463.6785,0.6428,294.6955
SH600392,2024-06-30,0.3719,-155.4063,0.5752,-0.034,1.4701197494,-0.76,32.8,145.2785,-36.4547,3.2387,-0.4282,-0.83,5.4878,-1.0962,4.8436,0.5995,0.077751152147,484.0011,1.239,300.2502
SH600392,2024-09-30,0.539,-41.0571,0.8433,0.0666,3.6906757066,1.02,30.5074,147.0188,-37.1226,0.7653,0.7653,1.06,8.8503,1.4166,,0.8771,5.5885,500.9276,1.8365,307.8326
SH600392,2024-12-31,0.7377,-40.9296,1.1716,0.1336,5.2320679771,2.28,27.4723,156.0401,-36.3946,5.096,1.5111,2.37,13.1041,2.0601,8.8883,1.1899,0.3092,488.0033,2.3071,302.5464
SH600392,2025-03-31,0.1846,178.088585959629,0.2939,0.102,7.9779488327,2.0,26.249,151.6173,3.6576,1.0565,1.0565,1.74,3.4287,5.9745,,0.3138,-0.512,487.5406,0.5936,286.8069
SH600392,2025-06-30,0.3654,650.091738525078,0.5806,0.2282,8.4228247811,4.22,23.7621,154.136,13.6177,6.1701,2.1837,3.61,7.5751,6.4728,3.8566,0.6284,0.2895,492.6108,1.1678,286.4418
SH600392,2025-09-30,0.5553,604.114,0.8506,0.469,10.0850021738,8.55,27.2273,139.2901,26.8734,3.7095,3.7095,5.92,9.9165,7.8615,,0.9848,0.5555,486.2237,1.9384,274.1673
SH600392,2025-12-31,0.8267,265.5759,1.2601,0.4886,10.6601935645,7.79,24.8293,120.5707,31.8342,7.8108,4.1242,6.62,14.499,5.7127,8.9889,1.3268,0.8561,435.4663,2.9858,271.3295
SH600392,2026-03-31,0.1568,86.1521,0.2377,0.1898,12.8175364788,2.56,34.737,153.2437,13.069,1.4869,1.4869,2.54,2.5909,9.8361,,0.24,-1.7897,573.9796,0.5873,375.0
