instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300864,2021-03-31,23.6107,23.9222,0.0852,1.97,10.6192,0.4705,1.7189,0.0704,0.7046,1.95,1278.4091,,4.3947,127.732,1.7189,8.4752,0.0744,1209.6774,-1.8263,35.9957585993
SZ300864,2021-06-30,20.3464,25.8452,0.2321,5.87,8.778,0.7272,6.9442,0.1913,1.7213,5.91,940.9305,6.4353,3.415,104.5721,5.0533,20.5058,0.2026,888.4501,-0.6236,39.8589189034
SZ300864,2021-09-30,7.9741,19.1193,0.3272,6.41,9.0132,0.7602,5.1295,0.2665,2.3441,6.36,1013.1332,,-26.8678,115.1828,5.1295,29.956,0.281,960.8541,-0.2205,32.0576689094
SZ300864,2021-12-31,7.2731,18.463,0.4626,8.54,16.4325,1.05,8.6775,0.3672,3.5033,8.34,980.3922,12.6208,-30.2061,102.7603,6.5814,21.9078,0.3874,929.2721,0.9176,33.0281560022
SZ300864,2022-03-31,57.6948,25.2963,0.1278,3.19,19.7637,0.4129,2.7203,0.1049,1.0078,3.14,857.96,,66.7532,89.3034,2.7203,4.5538,0.1112,809.3525,-1.4698,39.7510151571
SZ300864,2022-06-30,15.6948,22.6159,0.2596,5.57,19.6829,0.4331,7.2115,0.209,1.7957,5.78,861.244,7.0457,1.2387,100.2395,4.8465,9.145,0.2215,812.6411,-0.5882,39.2246442131
SZ300864,2022-09-30,24.9605,21.7075,0.3904,8.32,22.9428,0.6345,6.7167,0.3104,2.5362,8.31,869.8454,,41.8766,106.4585,6.7167,11.7684,0.3283,822.4185,-0.0214,38.0331374019
SZ300864,2022-12-31,28.1683,18.9576,0.5654,10.84,21.3352,0.8129,10.2369,0.4386,4.1922,10.54,820.7934,15.6205,31.6013,85.8738,7.994,16.8735,0.4637,776.364,1.0847,35.5905032737
SZ300864,2023-03-31,10.5836,29.4,0.1337,3.88,21.4925,0.3122,3.1738,0.1062,0.9363,3.79,847.4576,,28.5229,96.123,3.1738,4.1875,0.1128,797.8723,-1.3231,37.1021029009
SZ300864,2023-06-30,15.1932,24.997,0.2839,6.81,22.5203,0.5514,8.2103,0.2215,1.6968,6.99,812.6411,8.1132,27.3214,106.082,5.6571,7.9928,0.236,762.7119,-0.6355,38.1615617032
SZ300864,2023-09-30,17.7819,22.5912,0.4355,9.88,19.1131,0.7777,7.4911,0.335,2.6149,9.74,805.9701,,22.5766,103.2544,7.4911,14.1264,0.3575,755.2448,-0.1314,37.0775196114
SZ300864,2023-12-31,12.618,21.4442,0.6027,12.84,20.6436,1.0355,11.3748,0.4478,3.6752,12.41,803.9303,17.4443,27.3896,97.9539,9.0845,17.4388,0.4834,744.7249,1.0323,35.8704438463
SZ300864,2024-03-31,12.2192,29.5032,0.1483,4.16,19.6181,0.3516,3.1992,0.1065,0.7899,4.41,845.0704,,12.6129,113.9385,3.1992,4.5876,0.1172,767.9181,-1.1301,37.0637910143
SZ300864,2024-06-30,13.0344,25.1824,0.305,7.24,17.9993,0.6279,8.5462,0.2262,1.5508,7.67,795.756,8.6015,13.8729,116.0691,5.8975,10.0004,0.251,717.1315,-0.2626,39.9200408675
SZ300864,2024-09-30,12.4509,23.0394,0.4624,10.47,16.9334,0.8845,7.7379,0.3377,2.3471,10.31,799.5262,,14.6818,115.0356,7.7379,15.9448,0.3753,719.4245,0.2603,38.5205003442
SZ300864,2024-12-31,11.36,20.7332,0.6331,13.27,16.9452,1.1046,10.99,0.4416,3.679,12.73,815.2174,14.3718,7.6683,97.8527,8.6065,21.2449,0.5065,710.7601,0.906,35.644069791
SZ300864,2025-03-31,7.8338,22.9152,0.1445,3.35,15.7726,0.2917,2.3911,0.1017,1.0017,3.29,884.9558,,-16.2452,89.8473,2.3911,5.7061,0.1227,733.4963,-1.005,39.1741665706
SZ300864,2025-06-30,-1.0627,22.6006,0.287,6.25,15.7076,0.5524,7.6742,0.1996,1.7284,6.58,901.8036,3.7579,-11.2061,104.1426,4.7415,11.4594,0.2446,735.8953,-0.529,39.3270560194
SZ300864,2025-09-30,-5.5683,21.5151,0.4175,9.0,18.0952,0.7729,6.4595,0.2909,2.5064,8.99,928.154,,-11.8159,107.7242,6.4595,14.9211,0.3546,761.4213,-0.0765,38.9893843002
SZ300864,2025-12-31,-3.9711,19.4697,0.5819,11.46,17.0784,0.9871,10.8183,0.4008,3.7291,11.17,898.2036,7.8727,-9.8233,96.538,7.8472,21.0792,0.4862,740.436,0.9666,36.1932336666
SZ300864,2026-03-31,4.8595,22.4058,0.1471,3.34,20.2379,0.2964,2.4068,0.1063,1.0462,3.28,846.6604,,2.5285,86.0256,2.4068,4.4471,0.1315,684.4106,-0.9421,37.36536424
