instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300438,2021-03-31,138.7509,5.2903,0.4036,2.2,99.8115,0.1339,0.7863,0.1506,0.6238,2.22,597.6096,,246.1743,144.277,0.7863,0.9017,0.2461,365.705,-0.3905,18.3597698773
SZ300438,2021-06-30,86.881,4.9593,0.9245,4.71,90.8082,0.2902,13.1621,0.3407,1.3836,4.74,528.324,1.3423,63.308,130.0954,1.634,1.9822,0.5608,320.97,-0.9326,17.0481860351
SZ300438,2021-09-30,57.3657,4.2334,1.4217,6.43,90.3252,0.3871,2.1502,0.5326,2.1503,6.18,506.9471,,7.6483,125.5639,2.1502,2.9892,0.8847,305.1882,-0.5854,16.4432874794
SZ300438,2021-12-31,56.3026,3.2092,2.0348,7.02,93.6183,0.4215,13.5967,0.7362,3.2964,6.6,488.9976,2.9325,183.4423,109.21,2.1477,3.8454,1.2138,296.5892,1.1217,16.2128199565
SZ300438,2022-03-31,56.4846,5.7039,0.5534,3.23,125.927,0.2186,1.0052,0.1853,1.0367,3.17,485.6989,,68.7165,86.8139,1.0052,0.7147,0.3035,296.5404,-0.3606,17.3051705674
SZ300438,2022-06-30,65.5789,6.0257,1.273,8.24,105.1955,0.5483,13.8183,0.4492,2.3521,7.53,400.7124,1.7601,101.1815,76.5274,2.5535,1.7111,0.754,238.7268,-0.4927,17.7269633829
SZ300438,2022-09-30,66.8922,6.9745,1.8834,13.3,102.5485,0.983,4.5385,0.703,3.6075,11.82,384.0683,,174.9532,74.8441,4.5385,2.6329,1.1962,225.7148,0.4172,18.8802470887
SZ300438,2022-12-31,59.2635,7.1592,2.5464,18.8,102.8366,1.4071,15.4892,0.8793,5.0375,15.88,409.4166,3.4181,255.2856,71.464,5.3576,3.5007,1.4819,242.9314,1.11,18.6886110411
SZ300438,2023-03-31,50.1386,8.5132,0.582,4.3,113.6364,0.4605,1.5987,0.1965,1.2813,4.39,458.0153,,124.0866,70.2412,1.5987,0.792,0.3394,265.1738,0.0865,19.9592825034
SZ300438,2023-06-30,7.622,6.4194,1.0236,5.79,128.6541,0.6088,11.4467,0.3241,2.318,5.99,555.3841,1.3644,14.6535,77.6531,1.8872,1.3991,0.5903,304.9297,0.3091,18.1462570651
SZ300438,2023-09-30,-11.7251,4.9652,1.1498,5.7,159.9621,0.5661,1.7839,0.4086,3.196,4.85,660.793,,-37.1563,84.4806,1.7839,1.6879,0.712,379.2135,1.4408,17.8825548848
SZ300438,2023-12-31,-23.5392,0.9583,1.417,0.97,177.5848,0.132,10.8866,0.499,3.9225,0.8,721.4429,1.714,-89.7653,91.7782,0.424,2.0272,0.8891,404.9038,6.2492,15.9154047965
SZ300438,2024-03-31,-35.9992,0.5961,0.2848,0.29,201.0275,0.0189,0.0599,0.1012,0.8972,0.3,889.3281,,-95.5184,100.3121,0.0599,0.4477,0.1889,476.4426,-9.5062,11.8386783572
SZ300438,2024-06-30,-13.7519,0.5007,0.6726,0.74,168.5235,0.0375,12.1804,0.2391,1.8307,0.77,752.8231,0.7669,-93.2729,98.323,0.1189,1.0681,0.4478,401.9652,-15.072,14.2005299257
SZ300438,2024-09-30,-1.5958,0.5479,1.0069,1.07,172.1719,0.0615,0.1889,0.3524,2.7219,1.12,766.1748,,-89.1417,99.1954,0.1889,1.5682,0.6574,410.7089,-15.5313,14.0639306483
SZ300438,2024-12-31,14.8292,-4.064,1.4649,-4.8,152.9962,-0.6427,11.2522,0.4893,3.742,-4.96,735.7449,1.5392,-586.9737,96.2052,-1.9178,2.353,0.911,395.1701,-0.030704508913,12.7949541966
SZ300438,2025-03-31,5.8285,-2.7331,0.3232,-0.86,183.786,-0.0918,-0.2625,0.0981,0.6812,-0.89,917.4312,,-585.1987,132.1198,-0.2625,0.4897,0.1825,493.1507,-0.128496182775,14.1911208328
SZ300438,2025-06-30,13.9859,-2.433,0.8268,-1.69,143.6438,-0.2079,12.8633,0.2418,1.5742,-1.76,744.4169,0.8006,-653.8743,114.3438,-0.5593,1.2531,0.4523,397.966,-0.035316452038,12.4849545182
SZ300438,2025-09-30,34.2255,1.3816,1.4287,2.16,141.8663,0.2081,0.5154,0.4077,2.6002,2.2,662.2517,,238.4669,103.8382,0.5154,1.9032,0.7501,359.952,-0.1099,14.9007316118
SZ300438,2025-12-31,50.0402,1.6677,2.2177,3.97,123.3764,0.3957,14.2829,0.6244,3.8162,3.84,576.5535,2.0228,181.607386618242,94.3347,0.9314,2.9179,1.1382,316.2889,4.6696,14.597098458
SZ300438,2026-03-31,182.1434,6.9297,0.842,5.69,103.2821,0.6565,1.408,0.2126,1.1477,5.68,423.3302,,819.088605481898,78.4177,1.408,0.8714,0.3689,243.9686,-0.1351,19.5854618028
