instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002667,2021-03-31,108.9462,-1.9798,0.0613,-0.12,331.4917,-0.0041,-0.105,0.0528,0.4739,-0.12,1704.5455,,47.754750701298,189.9135,-0.105,0.2715,0.0709,1269.3935,-0.13161689014,20.0587409977
SZ002667,2021-06-30,103.5787,0.8719,0.1492,0.13,281.558,0.0044,13.7179,0.1253,1.0284,0.13,1436.5523,1.0644,-87.9518,175.0292,0.1069,0.6393,0.1721,1045.9035,-32.5871,18.9988428693
SZ002667,2021-09-30,56.8043,-10.3854,0.206,-2.14,350.5583,-0.0714,-1.7003,0.1692,1.3287,-2.16,1595.7447,,-236.4111,203.2061,-1.7003,0.7702,0.2371,1138.76,-0.59124373843,21.5064186298
SZ002667,2021-12-31,-21.0875,-41.9178,0.3073,-13.12,320.3132,-0.4153,3.9776,0.2466,2.2106,-14.08,1459.854,2.1689,-1939.3436,162.8517,-10.1055,1.1239,0.3295,1092.5645,-0.638035118999,24.0086201317
SZ002667,2022-03-31,195.2078,33.09,0.1895,4.17,363.4895,0.2018,3.2286,0.1177,1.1186,4.09,764.6559,,3172.85814555556,80.4577,3.2286,0.2476,0.1911,470.9576,-0.5104,63.8225753019
SZ002667,2022-06-30,148.2076,27.5862,0.3622,6.9,357.8529,0.3444,16.684,0.2245,2.688,6.66,801.7817,1.7518,7752.6837,66.9643,4.9114,0.503,0.4201,428.4694,0.1395,60.458784372
SZ002667,2022-09-30,281.8436,23.6716,0.7318,11.65,230.1202,0.6212,6.7853,0.3957,5.4894,11.0,682.3351,,611.170214746638,49.1857,6.7853,1.1733,0.6705,402.6846,0.591,50.9650366059
SZ002667,2022-12-31,417.9549,16.3101,1.1995,11.4,165.6238,0.7953,15.1702,0.6667,10.2661,10.51,539.973,3.4867,185.517591522552,35.0669,7.4166,2.1736,1.0406,345.9543,0.1932,42.1165468861
SZ002667,2023-03-31,122.4938,3.6729,0.2445,0.11,173.3436,0.0474,0.4337,0.1192,2.2377,0.11,755.0336,,-75.3041,40.2199,0.4337,0.5192,0.2041,440.9603,-18.5438,27.3834449616
SZ002667,2023-06-30,155.3446,-3.8055,0.5778,-4.71,99.3487,-0.1153,2.7754,0.2923,7.0527,-4.66,615.8057,1.2381,-135.2248,25.5221,-1.1524,1.8118,0.4947,363.8569,-0.178953364491,19.4867589016
SZ002667,2023-09-30,71.0329,-7.0708,0.8205,-9.93,98.3356,-0.3016,-3.3126,0.4302,9.9499,-9.72,627.6151,,-151.0886,27.136,-3.3126,2.7457,0.8173,330.3561,-0.035342959625,17.159718622
SZ002667,2023-12-31,-3.7561,-25.4243,0.9635,-60.05,106.8979,-1.1969,-8.28,0.4934,9.8674,-33.03,729.6311,1.911,-250.025,36.4838,-14.3778,3.3677,1.0728,335.5705,-0.010236070838,15.4218491305
SZ002667,2024-03-31,-65.7647,-22.6979,0.0985,-2.36,155.521,-0.1005,-1.2533,0.0542,1.3662,-2.39,1660.5166,,-311.5706,65.8762,-1.2533,0.5787,0.191,471.2042,-0.956179322743,2.0107226881
SZ002667,2024-06-30,-62.4117,-27.8845,0.2604,-7.83,134.2382,-0.3187,3.6488,0.1381,2.5136,-8.15,1303.4033,0.4472,-39.634808307896,71.6104,-3.877,1.3409,0.4723,381.1137,-0.40100792975,16.715445375
SZ002667,2024-09-30,-55.4774,-38.6409,0.4559,-18.22,76.0949,-0.7364,-9.5354,0.2375,4.349,-20.04,1136.8421,,-52.152827501211,62.0832,-9.5354,3.5482,0.8781,307.4821,-0.207346506406,7.0316255095
SZ002667,2024-12-31,-53.3318,-77.4124,0.5794,-59.02,55.9902,-1.7013,-14.0068,0.2893,7.4381,-84.25,1244.383,0.8745,-37.95348820493,48.3995,-24.7802,6.4297,1.0248,351.2881,-0.117287146376,-1.317201815
SZ002667,2025-03-31,-42.9881,-57.8837,0.0852,-7.08,70.4556,-0.1462,-2.2139,0.0375,1.3038,-7.34,2400.0,,-58.753962497134,69.029,-2.2139,1.2774,0.1362,660.793,-0.819068319706,-1.8746580519
SZ002667,2025-06-30,-69.2704,30.9335,0.1432,0.3,170.39,0.1086,17.241,0.0414,1.9015,0.3,4347.8261,0.1317,102.155062733937,94.6621,1.075,1.0564,0.1868,963.5974,-0.7389,-4.1568624615
SZ002667,2025-09-30,-53.8755,-7.8136,0.3722,-3.64,70.8215,-0.0687,-0.6459,0.1005,3.9827,-3.71,2686.5672,,88.435668970011,67.7932,-0.6459,3.8124,0.4013,672.8134,0.112445289546,6.034741247
SZ002667,2025-12-31,-39.8834,-141.7556,0.7183,0.0,68.9022,-1.7419,-1.118,0.1921,8.9129,,1874.0239,0.4946,-34.622996244194,40.3909,-27.1739,5.2248,0.8738,411.9936,0.109717898038,18.8001979771
SZ002667,2026-03-31,136.1852,29.1516,0.8303,0.0,97.8686,0.1617,2.2892,0.0823,5.5971,,1093.5601,,166.79759951586,16.0798,2.2892,0.9196,0.4137,217.5489,1.3362,67.5517567387
