instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301158,2021-03-31,-9.1767,3.4985,0.0787,,585.9375,0.0148,0.1931,,0.2,0.27,1649.10425770319,,13.2832,450.0,0.1931,0.1536,,,-8.5671,30.6121069983
SZ301158,2021-06-30,8.624,14.6653,0.2536,3.71,405.4054,0.2013,2.5821,,0.6046,3.69,1025.5301444745,,8.3677,297.7175,2.5821,0.444,0.2224,809.3525,-0.7407,35.5547188974
SZ301158,2021-09-30,1.2395,12.6359,0.3621,,461.9333,0.2488,2.9465,,0.8798,4.52,1116.93720331648,,5.9809,306.8879,2.9465,0.5845,,,-0.7559,35.2410023964
SZ301158,2021-12-31,5.5006,14.0188,0.7062,9.95,273.2448,0.5533,23.0748,0.4792,1.5629,9.53,751.2521,,3.6247,230.341,6.4132,1.3175,0.5991,600.9014,0.6121,35.2803581331
SZ301158,2022-03-31,18.1314,3.0299,0.0606,0.17,613.4969,0.0114,0.1165,0.0462,0.1827,0.14,1948.0519,,2.3088,492.6108,0.1165,0.1467,0.0545,1651.3761,-36.3557,33.531572906
SZ301158,2022-06-30,7.3555,14.9222,0.1778,2.21,444.5542,0.1649,13.2445,0.1374,0.5482,2.04,1310.0437,1.1757,9.2362,328.3473,1.714,0.4049,0.1621,1110.4257,-2.6725,35.5547840511
SZ301158,2022-09-30,26.462,15.6402,0.2974,3.8,400.8314,0.292,2.9627,0.2287,0.8906,3.56,1180.5859,,56.5301,303.1664,2.9627,0.6736,0.2698,1000.7413,-1.149,34.4987579169
SZ301158,2022-12-31,10.5867,15.5393,0.5137,6.44,287.7008,0.5087,16.0996,0.3907,1.4151,6.06,921.4231,3.4593,22.5813,254.399,4.9459,1.2513,0.4612,780.5724,0.0603,35.5681984743
SZ301158,2023-03-31,57.6557,15.0743,0.0701,1.06,455.9271,0.0892,0.8691,0.0576,0.2502,1.05,1562.5,,684.3636,359.7122,0.8691,0.1974,0.0661,1361.5734,0.4993,34.5092258517
SZ301158,2023-06-30,26.01,15.6655,0.1655,2.59,447.205,0.2182,13.6573,0.1361,0.5931,2.59,1322.5569,1.4494,32.287,303.4901,2.1438,0.4025,0.1572,1145.0382,0.0481,39.1793006955
SZ301158,2023-09-30,14.2189,15.644,0.2519,3.93,446.2072,0.3337,3.208,0.2062,0.93,3.9,1309.4083,,14.2463,290.3226,3.208,0.6051,0.2384,1132.5503,0.6276,38.19270303
SZ301158,2023-12-31,15.1796,15.2968,0.4388,6.72,281.1402,0.5768,16.4343,0.3573,1.5129,6.56,1007.5567,3.8028,13.3821,237.9536,5.3311,1.2805,0.4138,869.9855,1.2208,35.1526676914
SZ301158,2024-03-31,-4.5451,15.4872,0.0644,1.0,577.6637,0.0874,0.8317,0.0529,0.2414,1.0,1701.3233,,-1.9304,372.8252,0.8317,0.1558,0.0621,1449.2754,-0.3569,41.225195731
SZ301158,2024-06-30,4.3239,15.9942,0.1684,2.69,462.7249,0.2324,13.9245,0.1361,0.6423,2.75,1322.5569,1.3938,6.5129,280.2429,2.2054,0.389,0.1601,1124.2973,1.223,38.6798311268
SZ301158,2024-09-30,23.5992,16.0834,0.3024,4.78,366.6486,0.424,3.7865,0.2395,1.0802,4.91,1127.3486,,27.0709,249.9537,3.7865,0.7364,0.2839,951.0391,1.5212,35.7629897359
SZ301158,2024-12-31,17.6754,14.9013,0.503,7.56,278.3577,0.6612,16.7047,0.3915,1.7508,7.53,919.5402,3.6872,14.6331,205.6203,5.5809,1.2933,0.4616,779.896,1.9822,35.069463228
SZ301158,2025-03-31,37.0267,16.362,0.0866,1.38,518.732,0.1266,1.0698,0.0653,0.3091,1.36,1378.2542,,44.7668,291.1679,1.0698,0.1735,0.0781,1152.3688,-0.5719,39.9980833425
SZ301158,2025-06-30,26.5981,17.0426,0.2059,3.51,433.0046,0.3135,13.8552,0.1533,0.7606,3.37,1174.1683,1.3326,34.8964,236.6553,2.579,0.4157,0.1816,991.1894,1.8936,36.4977596634
SZ301158,2025-09-30,11.626,22.2089,0.3232,7.18,411.5226,0.6535,5.154,0.2399,1.2075,6.88,1125.4689,,54.1396,223.6025,5.154,0.6561,0.2838,951.3742,1.1067,35.6847179252
SZ301158,2025-12-31,8.0804,16.2845,0.5263,8.59,295.8823,0.781,17.3527,0.3878,1.8106,8.36,928.3136,3.2013,18.1128,198.8291,6.0617,1.2167,0.4621,779.0522,1.2703,33.8093640893
SZ301158,2026-03-31,-16.2225,5.8703,0.069,0.43,605.2455,0.038,0.3068,0.0513,0.2517,0.43,1754.386,,-69.9426,357.5685,0.3068,0.1487,0.0615,1463.4146,-12.0568,32.8277385856
