instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600876,2021-03-31,0.1383,1109.8485,0.424,0.2854,40.5423506978,8.29,62.2579,67.0541,96.7697,2.6622,2.6622,7.96,1.4456,19.7086,,0.3814,0.2385,650.7592,1.3422,235.9727
SH600876,2021-06-30,0.2632,568.8489,0.8462,0.3993,31.1605211655,11.48,63.26,49.6634,66.5219,16.6718,3.3625,10.85,2.8454,13.7349,0.5219,0.7398,0.311,683.8906,3.6244,243.309
SH600876,2021-09-30,0.365,258.8596,0.9059,0.6153,27.8956784408,15.29,57.103,47.9625,65.7569,4.0602,4.0602,8.38,4.7283,14.1466,,0.935,0.6971,739.726,5.6294,288.7701
SH600876,2021-12-31,0.4849,-11.7279,1.1729,0.5346,23.541976584,10.63,53.737,62.0593,18.3867,16.4781,3.7244,6.88,6.6993,9.573,1.0501,1.4055,0.3949,742.4211,5.8009,256.1366
SH600876,2022-03-31,0.1114,-22.1022,0.2283,0.1889,11.3025963117,2.88,47.8927,60.5979,26.6807,1.3855,1.3855,2.84,1.8792,12.1191,,0.3077,-1.8863,807.8995,1.4852,292.4927
SH600876,2022-06-30,0.2547,24.7709,0.5269,0.4233,10.8218289547,6.26,55.3233,52.2178,47.7567,12.0665,2.9583,6.07,3.2536,11.5982,0.6936,0.7159,-0.7031,706.7138,3.4471,251.4318
SH600876,2022-09-30,0.354,-26.1266,0.7525,0.4545,10.7702848942,6.58,52.7354,60.636,20.1047,2.9979,2.9979,6.37,5.1199,8.7012,,0.9517,-0.921,762.7119,4.4528,283.7028
SH600876,2022-12-31,0.5072,33.0287,1.122,0.7111,11.8510343791,10.13,50.8001,56.0896,39.5082,12.39,4.3458,9.66,7.0866,9.1284,1.2889,1.3898,-0.8669,709.7792,6.4183,259.0301
SH600876,2023-03-31,0.1321,-82.1324,0.3084,0.0337,9.8117104303,0.29,65.8713,52.4445,41.7534,0.1976,0.1976,0.29,1.3663,1.5276,,0.3401,-9.3969,681.302,1.7161,264.6281
SH600876,2023-06-30,0.254,-43.5354,0.594,0.239,10.6521211716,3.0,63.6357,62.1525,17.9225,10.1106,1.364,2.95,2.8286,5.5536,0.6455,0.6466,-2.4931,708.6614,2.8961,278.3792
SH600876,2023-09-30,0.4256,-16.3958,1.0016,0.38,11.5039460611,4.57,71.7799,48.0384,40.2703,2.1031,2.1031,4.47,3.7615,5.1861,,1.0745,-0.4265,634.3985,5.6205,251.2797
SH600876,2023-12-31,0.5737,1.23,1.3645,0.7199,11.5840947488,8.91,62.008,42.6722,31.1154,12.607,3.7402,8.53,5.8057,7.0478,1.4687,1.5733,0.3087,627.5057,8.4364,228.8184
SH600876,2024-03-31,0.116,-94.4495,0.2845,0.0019,8.1559417651,-0.14,83.3256,51.1393,0.7957,0.0098,0.0098,-0.14,1.0801,0.0841,,0.3366,-61.5061,775.8621,1.7599,267.3797
SH600876,2024-06-30,0.2363,-131.0959,0.5923,-0.0743,6.9735491678,-1.19,81.9597,52.3926,7.1975,6.9914,-0.3754,-1.2,2.1962,-1.611,0.598,0.6851,-0.006266484569,761.7435,3.4356,262.7354
SH600876,2024-09-30,0.2943,-203.5522,0.75,-0.3935,1.9791913594,-5.49,88.6903,72.3201,-21.9077,-2.0032,-2.0032,-5.65,3.0443,-6.8769,,0.8601,-0.021656986839,917.4312,3.7334,313.917
SH600876,2024-12-31,0.3715,-242.6579,0.9747,-1.027,-4.352657559,-14.11,90.8174,59.2524,-30.337,1.8218,-5.3888,-15.18,3.964,-14.4326,0.9585,1.2065,-0.085732732375,969.0444,6.0757,298.3838
SH600876,2025-03-31,0.0721,-11535.1541,0.2071,-0.2142,-13.4416418066,-3.16,110.0917,76.0713,-37.9761,-1.1132,-1.1132,-3.22,0.8175,-15.5087,,0.2596,-0.336038774358,1248.2663,1.1831,346.6872
SH600876,2025-06-30,0.129,-719.585885815218,0.4034,-0.7795,-15.1286908002,-11.84,124.4555,81.5993,-43.8237,4.0541,-3.6923,-12.58,1.4463,-30.076,0.3352,0.5025,-0.445097907813,1395.3488,2.2059,358.209
SH600876,2025-09-30,0.2069,-141.116144872853,0.6485,-1.0091,-13.4924199776,-16.03,115.7556,72.7214,-27.552,-4.8037,-4.8037,-17.43,2.3325,-24.3417,,0.8186,-0.274887319317,1304.9783,3.7128,329.8314
SH600876,2025-12-31,0.2503,-49.90897415621,0.8104,-1.522,-12.2895256667,-25.68,125.9578,80.8335,-29.4031,4.3373,-7.2182,-29.47,2.8581,-30.2982,0.6051,1.0167,-0.226921956988,1438.2741,4.4536,354.0868
SH600876,2026-03-31,0.0495,-182.33313746162,0.1958,-0.5998,-32.7317711104,-12.07,163.073,74.3065,-24.5341,-2.8528,-2.8528,-12.85,0.5519,-57.5436,,0.2169,-0.447539561384,1818.1818,1.2112,414.9378
