instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300635,2021-03-31,69.1224,7.581,0.1961,1.28,511.136740998562,0.072,0.8276,0.1081,1.352,1.27,832.5624,,150.071882015914,66.568,0.8276,0.176078127008,0.1494,602.4096,-1.7718,19.2815187618
SZ300635,2021-06-30,50.2878,10.2383,0.4273,4.13,0.1588,0.2149,3.2922,0.2344,2.7909,4.06,767.9181,7.0493,28860.1748,64.4953,2.3765,1133.5229,0.3247,554.3579,-0.1856,28.9851040869
SZ300635,2021-09-30,23.6622,7.9526,0.6541,4.81,0.2465,0.2566,2.9785,0.369,3.9966,4.71,731.7073,,-3.2904,67.5574,2.9785,1095.2495,0.5168,522.4458,0.198,31.8044317024
SZ300635,2021-12-31,10.5956,6.5364,0.8975,5.14,485.524340487422,0.29,4.3598,0.5052,5.7606,5.02,712.5891,15.116,7.3573,62.4935,3.336,0.741466431196,0.7069,509.2658,2.0651,30.9095968313
SZ300635,2022-03-31,9.4923,6.1687,0.2034,1.12,449.310362993058,0.0641,0.7502,0.1206,1.1566,1.11,746.2687,,-10.9057,77.8143,0.7502,0.200306975785,0.1723,522.3447,-0.4683,24.4475238723
SZ300635,2022-06-30,-6.2416,4.8184,0.3847,1.59,479.593094955335,0.0948,2.2247,0.2284,2.2061,1.59,788.0911,6.945,-55.875,81.5919,1.1101,0.37531816428,0.3267,550.9642,-1.2853,23.3104077437
SZ300635,2022-09-30,-3.335,5.6033,0.6038,3.2,2.4073,0.1747,1.9884,0.3568,3.4288,3.15,756.7265,,-31.8909,78.7448,1.9884,112.1608,0.5063,533.2807,-0.7328,25.6222271722
SZ300635,2022-12-31,-2.4023,-31.7325,0.9825,-31.32,13.4974,-1.374,-17.5941,0.5425,5.3426,-36.88,663.5945,15.3477,-573.8079,67.3829,-18.8969,26.6718,0.804,447.7612,0.027376241017,27.533675611
SZ300635,2023-03-31,-7.5927,9.2781,0.2544,2.14,14.2952,0.0892,1.214,0.1315,1.3159,2.11,684.4106,,38.9857,68.3943,1.214,6.2958,0.2045,440.0978,-2.4638,23.2903981613
SZ300635,2023-06-30,1.6956,4.3058,0.5299,2.14,12.4681,0.0862,2.6029,0.2734,2.6139,2.12,658.376,7.1739,-9.1221,68.8626,1.1695,14.4369,0.4266,421.9409,-2.0413,24.9011954836
SZ300635,2023-09-30,10.4132,1.7413,0.9789,0.75,12.055,0.06,0.6652,0.4229,4.0365,0.9,638.4488,,-65.688,66.8896,0.6652,22.3973,0.6296,428.8437,-1.0909,22.041912705
SZ300635,2023-12-31,19.5,1.323,1.4692,0.9,5.3078,0.0685,1.9229,0.6313,6.0599,0.98,570.2519,19.2089,101.480205577114,59.4069,0.7505,67.8247,0.9508,378.6285,3.5594,21.4695391501
SZ300635,2024-03-31,23.8566,1.2311,0.3587,0.11,0.2536,0.0147,0.1566,0.1288,1.1327,0.11,698.7578,,-83.5657,79.4562,0.1566,354.9021,0.1879,478.9782,-14.1351,23.182474306
SZ300635,2024-06-30,20.9765,2.0864,0.7273,1.08,0.2171,0.0505,1.6591,0.2533,2.3123,1.08,710.6198,9.4416,-41.3805,77.8446,0.5055,829.1993,0.3682,488.8647,-9.9174,24.0678745528
SZ300635,2024-09-30,5.2007,1.126,1.0897,0.53,0.1936,0.0408,0.4082,0.3791,3.3257,0.53,712.2131,,-31.9746,81.1859,0.4082,1394.8689,0.5498,491.0877,-19.1976,22.7487511741
SZ300635,2024-12-31,-2.4324,-7.0119,1.6141,-12.35,333.237172559182,-0.3444,-2.3371,0.5268,4.23,-13.19,683.3713,16.0979,-617.1155,85.1064,-3.524,1.080311650814,0.7606,473.3105,-0.104287368235,16.979728851
SZ300635,2025-03-31,-12.3953,-1.7095,0.3544,-0.71,0.0303,-0.0173,-0.1755,0.1032,0.74,-0.71,872.093,,-221.6457,121.6216,-0.1755,2967.347,0.1472,611.413,-0.283107082273,22.6468396832
SZ300635,2025-06-30,-8.4763,1.0294,0.7474,0.49,0.0129,0.0222,1.5441,0.2184,1.5546,0.49,824.1758,6.1404,-54.8415,115.7854,0.2227,13974.1214,0.3105,579.7101,-5.1772,25.4066098677
SZ300635,2025-09-30,-5.0332,0.8038,1.1587,0.26,419.756823608609,0.0269,0.273,0.3411,2.4747,0.26,791.5567,,-32.209,109.1041,0.273,0.64322956725,0.4835,558.4281,-2.6869,23.6800888603
SZ300635,2025-12-31,-14.3471,-14.7358,1.5878,-28.83,402.388392688268,-0.6198,-5.4571,0.4506,3.3559,-30.9,798.9348,12.1961,-91.401424521741,107.2738,-6.9658,0.894658013356,0.6295,571.8824,0.013087670376,16.1507089151
SZ300635,2026-03-31,-17.6237,1.7206,0.3421,0.49,593.790946907859,0.0144,0.1722,0.0969,0.764,0.48,928.7926,,156.063831874651,117.801,0.1722,0.151568494718,0.1337,673.1488,3.8587,25.9115424355
