instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600438,2021-03-31,0.1547,148.7837,0.3294,0.1984,20.7469948726,2.74,10.1525,35.7044,35.6874,1.2224,1.2224,2.72,8.8648,8.4102,,0.3855,1.8873,581.7712,2.5207,233.463
SH600438,2021-06-30,0.3695,203.6275,0.8051,0.6994,24.2405800057,9.31,8.7657,33.1059,41.7511,15.2219,3.9599,9.19,20.5346,11.8524,0.8544,0.9194,0.9784,487.1448,5.4371,195.7799
SH600438,2021-09-30,0.6326,85.8053,1.3363,1.4065,25.5691989151,18.0,7.4793,30.1097,47.4196,7.5931,7.5931,16.86,36.0995,13.5578,,1.6636,0.5626,426.81,8.9672,162.2986
SH600438,2021-12-31,0.8327,135.3387,1.7347,1.942,25.3696860764,24.24,11.2973,33.1473,43.6441,20.842,9.9062,21.89,31.866,13.7692,1.8547,2.3368,0.8714,432.3286,10.8606,154.0568
SH600438,2022-03-31,0.2569,552.0254,0.5409,1.2934,34.1108356113,12.85,12.4447,33.8983,132.4904,5.6014,5.6014,11.72,7.232,23.5865,,0.6897,0.558,350.3309,2.655,130.4915
SH600438,2022-06-30,0.6154,352.1923,1.2673,3.1625,35.0593888641,28.06,10.9691,30.6378,127.1621,23.7729,13.2006,25.88,16.4097,23.5936,1.3738,1.6516,0.9438,292.4927,5.8751,108.9852
SH600438,2022-09-30,0.9156,313.5357,1.9001,5.8162,38.5859166537,44.94,8.5777,33.5229,118.5969,19.4339,19.4339,38.31,31.477,25.6484,,2.0858,1.1031,294.8886,8.0542,129.4467
SH600438,2022-12-31,1.2199,270.3051,2.479,7.1909,38.1699169352,52.36,9.3738,34.1061,124.319,31.2877,22.2887,42.32,38.4049,22.7302,3.0606,2.7321,1.3535,295.1062,10.5553,131.7668
SH600438,2023-03-31,0.216,87.9802,0.4224,2.4311,43.1455425177,13.21,13.0223,60.032,34.6742,6.7341,6.7341,12.4,6.9112,32.9224,,0.4082,0.2052,416.6667,1.4992,220.4802
SH600438,2023-06-30,0.4954,19.9983,1.0197,3.7946,34.1404422667,20.33,12.3305,39.2936,22.7529,21.3501,11.1079,21.7,14.598,23.0641,1.3194,0.9929,1.2384,363.3428,4.5809,181.2871
SH600438,2023-09-30,0.711,-20.0785,1.4882,4.6481,29.3228501354,25.78,14.2345,34.1863,9.1457,12.443,12.443,25.37,18.968,18.7809,,1.4848,1.0047,379.7468,7.8979,181.8427
SH600438,2023-12-31,0.8986,-43.6375,1.8916,4.0529,26.1601845204,22.59,14.867,33.0545,-2.33,22.2854,11.1011,22.06,24.2147,13.1169,2.1548,2.005,1.6814,400.6232,10.8911,179.5511
SH600438,2024-03-31,0.1138,-105.9124,0.2662,-0.1437,9.2022761436,-1.29,27.9442,48.2677,-41.132,-0.3601,-0.3601,-1.29,3.2207,-3.3065,,0.2916,-0.07122515864,790.8612,1.8646,308.642
SH600438,2024-06-30,0.2415,-121.3097,0.6306,-0.8086,6.7769920415,-5.16,27.5892,42.063,-40.8692,7.984,-1.8351,-5.87,6.5243,-8.3119,0.5594,0.6342,0.021948859851,745.3416,4.2793,283.8221
SH600438,2024-09-30,0.3769,-122.7968,1.0107,-1.0596,7.5392120174,-6.52,25.7113,43.0203,-38.7254,-2.4104,-2.4104,-7.71,10.5012,-6.9873,,1.0309,0.043772373469,716.3704,6.2761,261.9071
SH600438,2024-12-31,0.5107,-144.441,1.3965,-1.8012,6.3886398867,-12.77,26.7955,42.6849,-33.8665,8.5984,-4.1389,-14.53,13.4351,-8.8144,1.0386,1.4215,0.012432668396,704.9148,8.4339,253.2536
SH600438,2025-03-31,0.0787,-229.557320228893,0.2749,-0.6759,-2.8749826724,-5.47,36.6181,77.1142,-18.5843,-1.4557,-1.4557,-5.6,2.4578,-19.0984,,0.2166,-0.091415034289,1143.5832,1.1671,415.5125
SH600438,2025-06-30,0.2036,-58.34629176812,0.7069,-1.3555,0.0729671472,-10.72,31.9886,58.5537,-7.508,12.0139,-3.022,-11.27,5.627,-15.064,0.3941,0.5733,-0.048159421686,884.0864,3.0741,313.9717
SH600438,2025-09-30,0.3252,-32.640923700483,1.1296,-1.4154,2.7415126144,-11.44,27.952,60.1779,-5.3796,-3.1652,-3.1652,-12.06,9.6594,-9.864,,0.9096,0.043737077119,830.2583,4.4867,296.8338
SH600438,2025-12-31,0.4385,-35.726028775834,1.5393,-2.4213,2.7004892373,-21.95,29.0353,60.5022,-8.5507,13.3294,-5.8052,-24.57,12.3987,-12.9575,0.8177,1.2705,0.016393837087,820.9806,5.9502,283.353
SH600438,2026-03-31,0.0647,5.721166652586,0.2435,-0.714,-4.0282041941,-6.49,52.5302,117.2333,-23.9015,-1.7189,-1.7189,-6.71,1.7133,-26.509,,0.1822,-0.219021283638,1391.0355,0.7677,493.9627
