instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300007,2021-03-31,29.0168,10.846,0.248,2.68,66.1911,0.196,1.0801,0.1002,0.9004,2.65,898.2036,,53.3706,99.9556,1.0801,1.3597,0.2165,415.7044,-2.1299,29.2330487453
SZ300007,2021-06-30,21.2719,15.6934,0.5035,8.55,64.1368,0.5894,12.1072,0.2093,1.6576,8.27,860.0096,1.0158,18.2423,108.5907,3.2826,2.8065,0.4624,389.2734,-0.4561,33.3171068485
SZ300007,2021-09-30,17.8899,15.8947,0.6357,12.15,76.5024,0.7793,4.3131,0.2862,2.3554,8.93,943.3962,,18.9835,114.6302,4.3131,3.5293,0.595,453.7815,-0.2006,34.6726801248
SZ300007,2021-12-31,19.3205,14.0408,0.9104,13.96,66.9033,1.0026,14.4127,0.4136,3.2798,10.86,870.4062,1.985,30.2513,109.7628,5.4686,5.3809,0.8551,421.0034,0.659,33.4739886661
SZ300007,2022-03-31,12.2651,10.5297,0.1972,2.1,85.026,0.1929,1.0537,0.1,0.6916,2.08,900.0,,8.9914,130.133,1.0537,1.0585,0.1982,454.0868,-2.0779,30.4705626222
SZ300007,2022-06-30,7.2821,14.3316,0.3846,5.78,94.4238,0.5216,12.7309,0.1962,1.2971,5.62,917.4312,0.8953,-2.0271,138.7711,2.7806,1.9063,0.3914,459.8876,-0.6082,32.9476869757
SZ300007,2022-09-30,10.8228,14.8884,0.5658,9.07,100.8027,0.8089,4.1691,0.288,1.8509,8.67,937.5,,3.8065,145.875,4.1691,2.6785,0.5679,475.4358,0.0382,33.4868080551
SZ300007,2022-12-31,3.4044,11.5336,0.7851,10.77,84.0984,0.8466,13.1378,0.398,2.6141,10.01,904.5226,1.8941,-15.0604,137.7147,4.5362,4.2807,0.7503,479.8081,0.3417,28.371783783
SZ300007,2023-03-31,-1.6586,2.1536,0.187,0.51,90.0991,0.0386,0.2191,0.0988,0.5763,0.51,910.9312,,-79.8869,156.1687,0.2191,0.9989,0.1804,498.8914,-12.5776,23.4501700074
SZ300007,2023-06-30,-7.4363,6.6788,0.3505,2.51,101.7582,0.2237,11.2511,0.1832,1.0422,2.5,982.5328,0.8842,-56.8638,172.7116,1.2501,1.7689,0.3338,539.2451,-2.0097,28.854884612
SZ300007,2023-09-30,-12.5536,7.8993,0.4905,4.12,119.559,0.3731,2.1136,0.2601,1.4395,4.07,1038.0623,,-53.6037,187.5651,2.1136,2.2583,0.48,562.5,-0.9799,31.8385265026
SZ300007,2023-12-31,-4.5022,5.806,0.7261,4.61,98.2452,0.4056,13.4522,0.3724,2.0265,4.59,966.7025,1.7192,-51.9263,177.6462,2.1438,3.6643,0.6802,529.2561,0.666,30.178261064
SZ300007,2024-03-31,1.5256,1.7376,0.1856,0.51,87.9164,0.0315,0.1674,0.0961,0.4391,0.51,936.5245,,-18.085,204.9647,0.1674,1.0237,0.1787,503.6374,-14.9202,23.5894824818
SZ300007,2024-06-30,1.9186,3.8516,0.3487,1.81,97.3868,0.131,13.4422,0.1805,0.8032,1.81,997.2299,0.7758,-41.2243,224.1036,0.6978,1.8483,0.3364,535.0773,-3.93,27.7516109212
SZ300007,2024-09-30,1.8514,4.2096,0.49,2.79,105.6793,0.2018,1.0792,0.2549,1.148,2.78,1059.2389,,-45.7231,235.1916,1.0792,2.5549,0.4805,561.9147,-1.9,29.7535469477
SZ300007,2024-12-31,-2.6066,2.4146,0.7011,2.7,101.9686,0.1643,14.7068,0.363,1.6606,2.7,991.7355,1.4962,-59.4966,216.7891,0.8846,3.5305,0.7046,510.9282,1.4604,29.8535957759
SZ300007,2025-03-31,1.5443,2.7352,0.1894,0.6,90.7441,0.0503,0.2795,0.1006,0.4276,0.59,894.6322,,59.8425,210.4771,0.2795,0.9918,0.2077,433.3173,-1.2869,24.0389981788
SZ300007,2025-06-30,5.6671,4.9632,0.3664,2.06,107.6169,0.1784,16.2818,0.195,0.8025,2.04,923.0769,0.7712,36.1623,224.2991,0.975,1.6726,0.4015,448.3188,-1.5873,30.4724218753
SZ300007,2025-09-30,8.4359,4.993,0.5307,2.95,117.5242,0.2596,1.4005,0.2802,1.1905,2.92,963.5974,,28.6157,226.7955,1.4005,2.2974,0.4897,551.358,-1.8669,31.0790540756
SZ300007,2025-12-31,8.3523,6.2816,0.7744,5.43,112.0937,0.463,11.9488,0.4294,1.6847,5.42,838.3791,2.1088,181.882,213.6879,2.937,3.2116,0.8095,444.719,0.9937,31.2979822781
SZ300007,2026-03-31,-15.6089,3.4453,0.1657,0.84,144.8576,0.0535,0.3485,0.0998,0.3493,0.84,901.8036,,6.3001,257.6582,0.3485,0.6213,0.1749,514.5798,-6.2465,34.0614667164
