instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300181,2021-03-31,76.0749,13.8398,0.1888,2.7,204.4525,0.0773,1.7738,0.1328,1.2266,2.5,677.7108,,319.3602,73.3736,1.7738,0.4402,0.3513,256.1913,1.0113,72.8829608119
SZ300181,2021-06-30,49.4619,13.3618,0.3808,5.12,194.1329,0.1532,15.7607,0.2707,2.4649,4.79,664.9427,0.9419,190.045,73.0253,3.4732,0.9272,0.7504,239.8721,1.0039,72.0990556784
SZ300181,2021-09-30,40.1425,13.0785,0.521,7.57,180.7471,0.2317,4.2494,0.3726,3.6085,5.85,724.6377,,113.6196,74.8233,4.2494,1.4938,1.1354,237.8017,1.3185,71.4275307485
SZ300181,2021-12-31,33.5984,13.1731,0.7872,10.83,205.374,0.3154,19.8095,0.5586,5.0977,9.73,644.4683,1.9593,101.427,70.6201,6.9849,1.7529,1.5284,235.5404,1.3116,71.432328045
SZ300181,2022-03-31,29.1806,16.5573,0.2297,3.66,191.5301,0.1195,2.8572,0.166,1.3273,4.01,542.1687,,54.5458,67.8068,2.8572,0.4699,0.4604,195.4822,1.1784,72.0079246274
SZ300181,2022-06-30,28.2763,15.9153,0.4763,7.14,188.7584,0.234,20.5194,0.3393,2.5399,8.12,530.504,1.2249,52.7906,70.8689,5.6372,0.9536,0.9496,189.5535,0.9283,70.9242085898
SZ300181,2022-09-30,24.6586,15.9623,0.7261,10.45,194.9036,0.3526,8.488,0.5096,3.5773,12.15,529.8273,,52.1458,75.4759,8.488,1.3853,1.3771,196.0642,0.9036,71.344889214
SZ300181,2022-12-31,23.8617,15.817,0.7612,14.32,200.7136,0.4071,18.7073,0.5652,4.7961,10.1,636.9427,2.2447,48.7217,75.061,7.8459,1.7936,1.2444,289.296,1.1158,70.5696211834
SZ300181,2023-03-31,12.8081,20.0633,0.178,3.54,207.9002,0.1418,2.765,0.137,1.0928,3.54,656.9343,,36.6955,82.3572,2.765,0.4329,0.2524,356.5769,0.1208,69.8822355383
SZ300181,2023-06-30,13.0187,19.9489,0.3739,7.14,207.7802,0.2877,17.6149,0.2814,2.1714,7.59,639.6588,1.1728,41.6626,82.8958,5.6859,0.8663,0.5183,347.2892,0.6105,69.3142056701
SZ300181,2023-09-30,8.9664,19.9723,0.5353,10.42,211.3668,0.4171,8.257,0.4079,3.2051,10.75,661.9269,,36.341,84.2407,8.257,1.2774,0.7474,361.2523,0.7654,68.6465038062
SZ300181,2023-12-31,7.6052,20.1171,0.702,13.81,218.7386,0.5571,23.1854,0.5347,4.1968,14.03,673.2747,2.0999,36.8595,85.7796,10.7736,1.6458,0.9673,372.17,0.7382,68.4241727059
SZ300181,2024-03-31,35.7478,21.4158,0.2368,5.09,172.8111,0.2055,3.7288,0.1796,1.1867,4.97,501.1136,,44.8986,75.8406,3.7288,0.5208,0.3121,288.3691,0.1184,66.6773858914
SZ300181,2024-06-30,41.2074,20.994,0.52,10.48,157.2052,0.4275,19.9779,0.3798,2.5127,11.05,473.9336,1.4337,48.6052,71.6361,7.7001,1.145,0.6528,275.7353,0.7182,62.6214534419
SZ300181,2024-09-30,39.5872,20.9001,0.7552,15.13,155.6286,0.6093,11.0365,0.5453,3.3405,16.21,495.1403,,46.0718,80.8262,11.0365,1.7349,0.9456,285.533,0.501,61.6061915917
SZ300181,2024-12-31,32.7134,20.0148,0.9218,18.55,169.9235,0.7356,25.6139,0.6767,4.8431,18.34,531.9935,2.5572,32.0387,74.3326,12.9249,2.1186,1.2177,295.6393,0.5757,60.9523422524
SZ300181,2025-03-31,22.5184,22.2441,0.2748,6.34,139.4052,0.2615,4.0135,0.1926,1.1119,5.81,467.2897,,27.2574,80.9425,4.0135,0.6456,0.3573,251.8892,-0.4223,60.8968351901
SZ300181,2025-06-30,11.9866,23.7077,0.5398,12.85,152.7884,0.5406,19.9866,0.3723,2.2597,12.29,483.4811,1.5272,26.4616,79.6566,8.2444,1.1781,0.7147,251.8539,0.7637,63.0102972367
SZ300181,2025-09-30,11.484,22.7271,0.7596,18.05,157.867,0.7387,11.1583,0.528,3.068,16.36,511.3636,,21.2291,88.0052,11.1583,1.7103,1.0002,269.946,0.5134,62.0287917476
SZ300181,2025-12-31,17.9561,21.1275,1.0034,21.36,162.7192,0.916,25.745,0.6987,4.4157,19.87,515.2426,2.68,24.5133,81.5273,13.635,2.2124,1.3311,270.453,0.641,61.6003715462
SZ300181,2026-03-31,8.8998,22.5008,0.2666,6.09,152.1041,0.288,3.7896,0.1788,1.016,5.83,503.3557,,10.1564,88.5827,3.7896,0.5917,0.3599,250.0695,0.3961,63.8345744962
