instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002164,2021-03-31,59.7467,7.0616,0.4437,3.13,138.9747,0.0376,1.0842,0.153,1.0455,3.08,588.2353,,451.387179432918,86.0832,1.0842,0.6476,0.3502,256.996,-1.4416,26.3666889016
SZ002164,2021-06-30,50.5643,-25.7822,1.4851,-38.52,103.5197,-0.3798,31.7803,0.4076,2.6392,-47.71,441.6094,1.5601,-118.033,68.2025,-10.1716,1.7388,0.9036,199.2032,0.023742719387,27.1284558949
SZ002164,2021-09-30,42.1022,-12.0991,2.1533,-26.22,112.9424,-0.2724,-6.9535,0.6075,4.0124,-30.17,444.4444,,-110.184,67.2914,-6.9535,2.3906,1.3102,206.0754,0.066274819577,27.5641956102
SZ002164,2021-12-31,30.4612,20.6094,2.03,41.96,116.028,0.6253,49.6573,0.7657,6.6386,34.67,470.158,3.3886,-77.2291,54.2283,14.1138,3.1027,1.5547,231.5559,0.6151,27.3601967553
SZ002164,2022-03-31,25.5556,10.7858,0.3628,3.92,169.8754,0.0721,1.6598,0.1524,1.3753,3.85,590.5512,,91.7721,65.4403,1.6598,0.5298,0.3012,298.8048,-2.3159,27.510205968
SZ002164,2022-06-30,-11.7842,58.1184,0.5947,34.63,175.6269,0.7552,47.7082,0.277,2.5704,29.52,649.8195,1.5874,298.526082601461,70.028,15.2517,1.0249,0.5195,346.487,-0.368,26.6827874711
SZ002164,2022-09-30,-11.3565,38.4414,0.9109,35.07,170.4976,0.7672,14.9176,0.4169,3.5941,29.84,647.6373,,380.959876525647,75.1231,14.9176,1.5836,0.8901,303.3367,-0.2682,24.8466135024
SZ002164,2022-12-31,-9.0577,22.3466,1.3041,29.21,152.9637,0.6166,51.839,0.6292,5.1979,25.48,572.1551,2.3367,-1.392,69.2587,14.2056,2.3535,1.2248,293.9255,-0.0574,23.7892571498
SZ002164,2023-03-31,-7.1687,2.7108,0.2552,0.69,168.0986,0.0168,0.3944,0.1443,0.9154,0.69,623.7006,,-76.6686,98.3177,0.3944,0.5354,0.2979,302.1148,-9.5189,21.7208805363
SZ002164,2023-06-30,4.388,2.8671,0.5551,1.59,150.7664,0.0389,40.0859,0.3128,1.931,1.58,575.4476,0.9093,-94.8504,93.216,0.8977,1.1939,0.6411,280.7674,-3.3572,20.0844918712
SZ002164,2023-09-30,4.0658,2.7516,0.8467,2.33,145.341,0.0571,1.3103,0.4774,2.8346,2.3,565.5635,,-92.5511,95.2515,1.3103,1.8577,0.968,278.9256,-0.9874,20.122243647
SZ002164,2023-12-31,1.2812,2.689,1.1354,3.09,138.4349,0.0751,41.1638,0.6423,4.3517,3.05,560.4858,1.8941,-87.8125,82.7263,1.723,2.6005,1.3186,273.0168,1.3215,19.9190406606
SZ002164,2024-03-31,-7.4959,2.3987,0.2293,0.55,158.5624,0.0138,0.3239,0.1333,0.8209,0.55,675.1688,,-18.1466,109.6358,0.3239,0.5676,0.2803,321.0846,-4.8927,18.1141047013
SZ002164,2024-06-30,-2.8896,3.0321,0.5231,1.59,137.1847,0.0399,43.5625,0.3082,1.7831,1.58,584.0363,0.9225,2.7007,100.9478,0.9542,1.3121,0.641,280.8112,-0.4397,19.1981104944
SZ002164,2024-09-30,-1.9541,3.9504,0.8022,3.17,134.0749,0.0804,1.8498,0.4676,2.6918,3.12,577.4166,,40.7622,100.3046,1.8498,2.0138,0.9659,279.532,1.4286,19.2402261645
SZ002164,2024-12-31,-1.7159,3.1472,1.0807,3.4,131.9503,0.0864,42.9632,0.6232,4.3457,3.34,577.6637,1.9398,15.0289,82.8405,1.9413,2.7283,1.2816,280.8989,4.7183,20.1013698585
SZ002164,2025-03-31,8.9884,4.7231,0.2408,1.15,154.0832,0.0296,0.6925,0.1435,0.9491,1.14,627.1777,,114.6031,94.8267,0.6925,0.5841,0.3082,292.0182,-3.6417,23.8380766161
SZ002164,2025-06-30,4.7691,4.1511,0.5283,2.2,139.7407,0.0573,41.7234,0.3036,1.9044,2.18,592.8854,0.9535,43.4346,94.518,1.2351,1.2881,0.6273,286.944,0.1821,24.0659170274
SZ002164,2025-09-30,2.8976,5.2321,0.794,4.17,139.7877,0.1096,2.301,0.4547,2.7467,4.08,593.7981,,36.2836,98.2998,2.301,1.9315,0.9311,289.9796,0.7886,23.2122018613
SZ002164,2025-12-31,0.4441,13.3423,0.9967,13.32,144.6132,0.3681,45.2779,0.5803,4.316,12.48,620.3688,1.7306,325.8278,83.4106,7.2805,2.4894,1.1887,302.8519,0.8586,23.7521792706
SZ002164,2026-03-31,1.2211,6.4542,0.2134,1.38,164.054,0.0409,0.8127,0.1256,0.8481,1.37,716.5605,,38.3195,106.1196,0.8127,0.5486,0.2623,343.1186,-2.7243,23.6284750982
