instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301377,2021-06-30,,19.2765,0.7787,15.07,140.9112,0.3082,14.9211,0.364,1.4414,14.01,494.5055,1.1472,,124.8786,6.5877,1.2774,0.6921,260.078,0.9634,38.639143648
SZ301377,2021-09-30,,19.2144,2.6521,22.69,,0.4839,,,,22.69,,,,,,,,,0.8502,38.0694004184
SZ301377,2021-12-31,26.3767,19.4128,1.5241,,132.636553733612,0.6592,12.9287,0.7378,2.860146571536,25.84,487.9371,,35.0907,125.867675308216,12.9287,2.714183909837,,,0.9987,38.5863988576
SZ301377,2022-03-31,5.707697261894,19.7717,0.3092,,,0.1612,2.98,,,5.94,579.911877223112,,11.714085960701,,2.98,,,,0.6136,38.7316150054
SZ301377,2022-06-30,5.4675,18.6524,0.6214,11.61,172.3478,0.3146,15.3586,0.3111,1.3277,10.97,578.5921,,2.0529,135.5728,5.4781,1.0444,54.4987,3.3028,0.8627,38.5933897139
SZ301377,2022-09-30,0.3466,18.5392,0.9056,16.81,162.8468,0.4686,8.0557,,1.9977,15.51,583.034944464254,,-3.1793,135.1554,8.0557,1.658,84.6408,3.19,0.9649,38.3453653084
SZ301377,2022-12-31,-0.3108,18.2683,0.7837,19.93,151.2732,0.543,15.7841,0.5108,2.7203,10.18,704.7768,,-6.188,132.3383,7.5827,2.3798,68.378,5.2649,0.7013,38.7235007619
SZ301377,2023-03-31,-5.9,24.6923,0.1242,3.07,171.1677,0.1664,2.3543,0.0947,0.6349,3.02,950.3696,,17.519,141.7546,2.3543,0.5258,0.1668,539.5683,0.6015,39.0643316065
SZ301377,2023-06-30,-4.0308,18.1661,0.2615,4.73,151.1081,0.2582,13.1105,0.1971,1.2916,4.67,913.242,0.8612,-6.5328,139.362,3.5562,1.1912,0.3279,548.9478,1.0905,36.2443442103
SZ301377,2023-09-30,1.9075,18.263,0.4104,7.49,151.4047,0.413,5.5317,0.3092,1.9906,7.27,873.2212,,0.3894,135.6375,5.5317,1.7833,0.5131,526.2132,0.8776,37.7078942792
SZ301377,2023-12-31,8.3353,16.6248,0.5856,9.63,140.1596,0.5353,16.9713,0.4318,2.6704,9.46,833.7193,1.8178,-1.4108,134.8113,6.9033,2.5685,0.7044,511.0733,0.8305,36.3091299867
SZ301377,2024-03-31,20.4506,12.2568,0.1421,1.74,144.8809,0.0995,1.2675,0.104,0.6321,1.72,865.3846,,-40.2104,142.3825,1.2675,0.6212,0.1676,536.9928,0.4512,33.7683514531
SZ301377,2024-06-30,22.2977,12.4934,0.3008,3.76,136.5809,0.2171,13.9296,0.2205,1.3006,3.67,816.3265,0.8083,-15.8919,138.3977,2.7106,1.3179,0.3548,507.3281,1.3557,34.6566741989
SZ301377,2024-09-30,21.7171,15.2902,0.4761,7.16,136.6743,0.4209,5.2098,0.3477,1.9661,7.11,776.5315,,1.9041,137.3277,5.2098,1.9755,0.5632,479.4034,1.1651,35.581560754
SZ301377,2024-12-31,19.6486,14.3898,0.6583,9.38,129.3708,0.5544,18.3899,0.4715,2.6538,9.16,763.5207,1.7295,3.5633,135.6545,6.4565,2.7827,0.7656,470.2194,1.2019,35.7954573691
SZ301377,2025-03-31,27.2062,17.0391,0.1682,2.89,134.6701,0.1759,1.9953,0.1186,0.6514,2.84,758.8533,,76.8384,138.164,1.9953,0.6683,0.1924,467.7755,-0.1204,38.0467084301
SZ301377,2025-06-30,26.9022,17.5712,0.3608,6.23,131.3198,0.3875,16.7434,0.2468,1.3447,6.31,729.3355,0.9404,78.48,133.8589,4.1718,1.3707,0.399,451.1278,-0.185,39.2444458276
SZ301377,2025-09-30,29.1296,19.2784,0.5673,10.75,139.9616,0.6852,6.9273,0.3847,2.07,10.62,701.8456,,62.8107,130.4348,6.9273,1.9291,0.6249,432.0691,0.0783,40.6231914512
SZ301377,2025-12-31,35.6987,20.1369,0.8359,16.53,141.1433,1.0528,21.382,0.532,2.7977,16.37,676.6917,2.0718,89.8943,128.6771,9.5116,2.5506,0.8728,412.4656,0.6738,42.3416159964
SZ301377,2026-03-31,92.3327,31.9602,0.2933,9.38,164.6241,0.6346,4.8833,0.165,0.8433,8.98,545.4545,,260.7578,106.7236,4.8833,0.5467,0.269,334.5725,-0.1836,53.2543645684
