instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000831,2021-03-31,144.4464,13.2488,0.2957,4.04,246.9813,0.104,2.9213,0.2325,8.9306,3.96,387.0968,,784.0401,10.0777,2.9213,0.3644,0.2712,331.8584,-2.1949,18.8310091894
SZ000831,2021-06-30,126.5347,11.1899,0.5959,6.65,258.1385,0.1796,8.9582,0.4792,12.3317,6.43,375.626,19.6073,5.7271,14.5965,5.1238,0.6973,0.5601,321.3712,-2.2693,19.393166141
SZ000831,2021-09-30,107.6724,10.3269,0.761,7.76,288.7701,0.2109,4.1638,0.4946,121.1201,7.58,545.8957,,47.3329,2.2292,4.1638,0.935,0.5601,482.0568,-0.8191,16.6987279878
SZ000831,2021-12-31,79.5035,6.9436,1.1318,7.75,270.5343,0.2105,8.7615,0.8486,318.0923,7.51,424.2281,33.8565,-27.8829,1.1317,5.3255,1.3307,0.9826,366.3749,-3.606,12.6750660226
SZ000831,2022-03-31,56.8754,14.0053,0.4335,6.26,223.4359,0.1725,4.2039,0.3058,9.9669,6.07,294.31,,65.8332,9.0299,4.2039,0.4028,0.3488,258.0275,1.1913,22.2719468705
SZ000831,2022-06-30,39.8217,14.0689,0.7713,11.07,239.4572,0.3157,11.1493,0.5577,74.9664,10.48,322.7542,22.2816,75.7969,2.4011,7.7098,0.7517,0.6365,282.7965,2.1243,21.5859566295
SZ000831,2022-09-30,58.2146,11.7302,1.0984,13.21,233.9891,0.3789,10.6299,0.8595,60.6311,12.39,314.1361,,79.7136,4.4532,10.6299,1.1539,0.9915,272.3147,1.9088,18.5532366093
SZ000831,2022-12-31,27.3294,11.2374,1.3006,14.8,248.5158,0.4337,16.7546,1.0435,397.7747,13.78,344.9928,37.5713,106.066,0.905,12.5882,1.4486,1.2064,298.4085,2.3373,29.8134870658
SZ000831,2023-03-31,22.597,1.239,0.473,0.64,138.6963,0.0187,0.4581,0.401,15.9865,0.64,224.4389,,-89.1539,5.6298,0.4581,0.6489,0.4654,193.382,-7.2655,18.5761243534
SZ000831,2023-06-30,-3.3568,2.264,0.6807,1.5,182.8525,0.0491,5.1024,0.5908,17.7752,1.5,304.6716,20.1443,-84.448,10.1265,1.2603,0.9844,0.6891,261.2103,-3.813,21.1535663929
SZ000831,2023-09-30,-1.9705,4.1517,0.9812,4.1,170.4115,0.1315,3.553,0.8863,12.9391,4.04,304.6373,,-65.3042,20.867,3.553,1.5844,1.033,261.3746,1.2622,19.3301568692
SZ000831,2023-12-31,5.3447,11.018,0.979,10.14,208.9864,0.4141,11.8197,0.8946,30.2614,8.6,402.4145,13.6949,3.2882,11.8963,7.9367,1.7226,1.0674,337.2681,0.7876,22.3517590066
SZ000831,2024-03-31,-79.6359,-96.3775,0.0618,-6.13,488.0694,-0.2739,-5.6563,0.0565,1.4713,-6.32,1592.9204,,-1684.0001,61.1704,-5.6563,0.1844,0.0704,1278.4091,-1.670748431144,4.3084491761
SZ000831,2024-06-30,-45.7039,-20.7719,0.2373,-5.19,290.6038,-0.226,-0.0978,0.2128,4.3719,-5.4,845.8647,2.4447,-598.1578,41.172,-4.5096,0.6194,0.264,681.8182,-0.229869683505,13.758149021
SZ000831,2024-09-30,-37.1335,-10.1229,0.3995,-4.31,272.15,-0.1863,-3.7879,0.3631,6.9574,-4.44,743.5968,,-253.2856,38.8076,-3.7879,0.9921,0.4508,598.9352,-0.304548034632,11.1427323298
SZ000831,2024-12-31,-24.0945,-9.3033,0.6152,-6.16,248.2587,-0.2654,-0.4057,0.5493,10.2647,-6.18,655.3796,6.2132,-164.0928,35.0717,-5.1341,1.4501,0.7267,495.3901,-0.196244263325,15.7502030012
SZ000831,2025-03-31,141.3159,9.9861,0.15,1.55,266.5877,0.0685,1.3729,0.135,2.6699,1.54,666.6667,,125.148216306708,33.7091,1.3729,0.3376,0.2005,448.8778,-1.6317,9.7736963524
SZ000831,2025-06-30,62.3779,8.7394,0.3832,3.42,216.1643,0.1544,7.9772,0.3382,4.7758,3.37,532.2295,3.7859,166.16023070591,37.69,2.9251,0.8327,0.495,363.6364,-0.2782,13.3730440791
SZ000831,2025-09-30,27.7349,7.8181,0.5081,4.06,256.776,0.1838,3.3488,0.4411,6.7651,3.98,612.1061,,194.672371145427,39.9107,3.3488,1.0515,0.6409,421.2826,0.607,14.2071281684
SZ000831,2025-12-31,5.1115,5.7317,0.6495,3.65,261.9134,0.1719,8.5418,0.5671,9.9006,3.59,634.8087,6.4131,160.150591780447,36.3614,3.1793,1.3745,0.8278,434.8877,2.5541,16.6517695046
SZ000831,2026-03-31,12.7857,17.1254,0.1623,2.84,264.9397,0.1324,2.4382,0.1427,2.3279,2.8,630.6938,,93.4191,38.6615,2.4382,0.3397,0.2078,433.1088,0.6104,20.836107416
