instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002497,2021-03-31,87.3108,9.6445,0.1533,1.49,63.2111,0.0717,1.1458,0.121,1.3314,1.44,743.8017,,1623.7907,67.598,1.1458,1.4238,0.2324,387.2633,-0.6349,27.1641167527
SZ002497,2021-06-30,64.3537,16.7263,0.3712,6.09,62.8141,0.3083,17.8324,0.291,2.8238,5.81,618.5567,1.4818,147.6799,63.7439,4.6486,2.8656,0.542,332.1033,-0.2931,32.6366068422
SZ002497,2021-09-30,55.7388,19.7656,0.5831,11.31,69.482,0.5909,8.2655,0.4535,4.5772,10.49,595.3693,,227.0649,58.988,8.2655,3.8859,0.8239,327.7097,0.1822,36.6449076439
SZ002497,2021-12-31,61.2642,18.7691,0.8615,16.33,88.1877,0.8535,22.1326,0.654,9.0434,14.71,550.4587,3.5936,185.5571,39.808,10.8438,4.0822,1.1485,313.4523,0.6413,35.173623313
SZ002497,2022-03-31,210.2219,39.7907,0.3567,14.85,91.7431,0.9183,9.7992,0.2677,4.1707,13.1,336.1972,,1179.8972,21.5791,9.7992,0.981,0.4407,204.2206,0.1838,54.120917708
SZ002497,2022-06-30,182.6368,38.5695,0.7514,29.86,126.3247,2.0093,27.1604,0.5559,7.4139,25.54,323.7992,4.0974,551.7355,24.2787,18.4824,1.4249,0.8613,208.9864,0.0172,52.3375046667
SZ002497,2022-09-30,193.5846,35.8182,1.1651,43.11,96.5873,3.144,25.4418,0.8678,10.1128,34.69,311.1316,,432.0175,26.6988,25.4418,2.7954,1.3278,203.3439,0.3347,48.5524131462
SZ002497,2022-12-31,175.8233,32.034,1.6016,52.64,98.0419,4.0181,39.2988,1.219,19.6289,41.67,295.324,8.4069,370.7602,18.3403,31.6198,3.6719,1.8556,194.0073,0.2861,44.5473882642
SZ002497,2023-03-31,14.2068,19.8117,0.2613,5.3,134.6902,0.5222,3.96,0.2036,2.3946,5.17,442.0432,,-43.1367,37.5846,3.96,0.6682,0.2929,307.2721,0.4218,28.8195624977
SZ002497,2023-06-30,3.5283,16.0746,0.5356,8.36,127.4246,0.867,14.3478,0.4131,4.9859,8.33,435.7298,3.1703,-56.8524,36.1018,6.4663,1.4126,0.5978,301.104,-0.1197,22.8234997677
SZ002497,2023-09-30,-6.3789,9.1865,0.8256,7.26,121.392,0.7549,5.329,0.6116,7.578,7.25,441.465,,-75.9885,35.6295,5.329,2.2242,0.8837,305.5336,-0.1873,16.0064679459
SZ002497,2023-12-31,-17.7188,0.3783,1.0752,0.38,94.1669,0.039,9.6239,0.8132,12.629,0.39,442.6955,5.8533,-99.0284,28.5058,0.308,3.823,1.2548,286.8983,18.4637,13.4649086387
SZ002497,2024-03-31,-39.0241,0.3735,0.1714,0.14,96.2464,0.006,0.047,0.1264,1.7124,0.14,712.0253,,-98.8504,52.5578,0.047,0.9351,0.212,424.5283,97.4115,9.2471077545
SZ002497,2024-06-30,-36.6854,0.7729,0.3652,0.99,100.245,0.0264,10.5507,0.2749,3.6624,0.98,654.7836,1.8459,-96.9555,49.1481,0.2169,1.7956,0.465,387.0968,13.0856,14.3172263963
SZ002497,2024-09-30,-37.4486,1.179,0.5491,1.49,100.961,0.0606,0.5074,0.4176,5.6442,1.48,646.5517,,-91.972,47.8367,0.5074,2.6743,0.7349,367.3969,8.0121,16.1331541637
SZ002497,2024-12-31,-35.1365,2.3746,0.7146,2.46,108.5809,0.159,12.1276,0.5383,8.1137,2.47,668.7721,3.2064,307.2001,44.3694,1.3033,3.3155,0.9394,383.2233,5.1508,16.7072565972
SZ002497,2025-03-31,-17.0306,3.788,0.1416,0.79,124.8959,0.0505,0.4138,0.1093,1.5247,0.78,823.4218,,741.4211,59.028,0.4138,0.7206,0.2032,442.9134,-9.3319,18.2200885765
SZ002497,2025-06-30,-13.0417,2.539,0.3152,1.29,105.4605,0.0754,12.7633,0.2452,3.4985,1.28,734.0946,1.2338,185.645,51.4506,0.6271,1.7068,0.4616,389.948,-3.986,16.9339101957
SZ002497,2025-09-30,2.0677,4.4691,0.5522,1.84,86.6162,0.2345,1.8667,0.4238,4.7243,3.08,637.093,,286.8925,57.1513,1.8667,3.1172,0.7875,342.8571,-1.3594,18.1940245163
SZ002497,2025-12-31,10.7249,6.4346,0.7838,5.9,90.3252,0.477,15.8959,0.59,7.545,5.89,610.1695,2.8042,200.0364,47.7137,3.6887,3.9856,1.0879,330.9128,-1.0365,22.0635002686
SZ002497,2026-03-31,84.1618,12.1518,0.2537,3.11,75.2383,0.2984,2.2814,0.1888,1.7123,3.07,476.6949,,490.7831,52.5609,2.2814,1.1962,0.3451,260.794,-1.2521,24.586018722
