instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000690,2021-03-31,74.4057,4.5256,0.1889,0.83,10.0473,0.0417,0.4963,0.1067,2.3658,0.88,843.4864,,-26.0992,38.0421,0.4963,8.9576,0.3636,247.5248,4.6089,28.9738078047
SZ000690,2021-06-30,38.9785,14.7973,0.4099,6.06,10.8628,0.3041,30.6673,0.2338,5.1749,6.06,769.8888,0.4992,3.671,34.7833,3.4919,16.5703,0.7633,235.8182,2.0265,32.2510629429
SZ000690,2021-09-30,23.0027,11.8773,0.6285,7.54,13.147,0.3772,4.3593,0.3624,7.9655,7.4,745.0331,,-42.4484,33.8962,4.3593,20.537,1.1751,229.7677,1.9254,25.0481788583
SZ000690,2021-12-31,31.4397,8.76,0.8527,7.55,12.2092,0.3789,32.258,0.4828,9.3178,7.38,745.6504,1.0723,-54.6515,38.6357,4.1893,29.486,1.4797,243.2926,1.7405,16.257003776
SZ000690,2022-03-31,10.4969,0.1692,0.1983,0.03,18.1525,0.0017,0.0195,0.1138,1.963,0.03,790.8612,,-95.8679,45.8482,0.0195,4.958,0.3323,270.8396,117.8483,6.0942780524
SZ000690,2022-06-30,-15.7455,0.2408,0.3388,0.08,37.3933,0.0042,31.8694,0.1974,4.2683,0.08,911.8541,0.4575,-98.629,42.1714,0.049,4.8137,0.5898,305.1882,-26.4886,2.9676827176
SZ000690,2022-09-30,0.5924,2.7367,0.6199,1.7,15.3133,0.0874,0.9669,0.3533,5.9372,1.69,764.223,,-76.8223,45.476,0.9669,17.6317,0.9898,272.7824,5.391,6.4889373359
SZ000690,2022-12-31,0.0462,1.9455,0.8384,1.63,17.5932,0.0842,32.0116,0.4734,8.0432,1.62,760.4563,1.1647,-77.7807,44.7583,0.9115,20.4625,1.2864,279.8507,6.5291,5.422481877
SZ000690,2023-03-31,-2.1866,1.1861,0.1918,0.23,30.7524,0.0118,0.1252,0.1067,2.1959,0.23,843.4864,,585.5342,40.9855,0.1252,2.9266,0.2777,324.0907,8.7689,4.5862754127
SZ000690,2023-06-30,32.6348,6.28,0.4378,2.74,26.3412,0.1442,33.4883,0.2452,4.135,2.72,734.0946,0.6588,3359.4028,43.5308,1.5187,6.8334,0.6476,277.9494,2.0742,9.0881170391
SZ000690,2023-09-30,10.7821,8.3773,0.6646,5.56,23.8125,0.2965,3.0583,0.3739,8.208,5.43,722.1182,,239.1193,32.8947,3.0583,11.3386,0.9747,277.0083,2.7036,12.1331370077
SZ000690,2023-12-31,9.1323,8.6477,0.8776,7.59,16.6078,0.4084,37.5577,0.5024,8.3761,7.33,716.5605,1.3662,385.0898,42.9794,4.2704,21.6766,1.3628,264.162,2.2587,13.5593887702
SZ000690,2024-03-31,-1.8869,9.8302,0.1738,1.67,16.6003,0.0961,0.9923,0.1016,1.741,1.69,885.8268,,713.1379,51.6944,0.9923,5.4216,0.2922,308.0082,2.0462,13.6784036061
SZ000690,2024-06-30,-25.6935,9.8561,0.3097,3.03,30.0963,0.1682,36.1163,0.1774,3.9563,3.09,1014.6561,0.5208,16.6198,45.4971,1.738,5.9808,0.5456,329.912,2.4217,15.8158126853
SZ000690,2024-09-30,-20.7058,9.6997,0.5045,4.91,15.7971,0.2722,2.7484,0.2883,5.1674,4.9,936.5245,,-8.1897,52.2506,2.7484,17.0917,0.8829,305.8104,2.6209,15.2139758063
SZ000690,2024-12-31,-23.0767,8.9267,0.6496,5.85,16.6426,0.3243,38.9347,0.3763,7.2211,5.78,956.6835,1.1338,-20.5954,49.8539,3.3282,21.6313,1.1705,307.5609,2.3803,14.918351488
SZ000690,2025-03-31,-6.9071,15.1275,0.1603,2.42,13.8268,0.1376,1.4159,0.0935,1.9694,2.4,962.5668,,43.2582,45.6992,1.4159,6.5091,0.3154,285.3519,1.7902,20.1667748729
SZ000690,2025-06-30,17.3272,12.8212,0.354,4.5,20.6761,0.2567,38.7882,0.2032,4.8891,4.5,885.8268,0.6653,52.6239,36.8166,2.575,8.7057,0.678,265.4867,2.2949,17.7789291636
SZ000690,2025-09-30,10.6126,12.156,0.5456,6.59,16.1198,0.3773,3.7415,0.3131,7.2055,6.54,862.3443,,38.6244,37.4714,3.7415,16.7496,1.029,262.3907,1.7615,18.2760369929
SZ000690,2025-12-31,9.2346,11.8664,0.6915,8.21,15.9345,0.4708,42.0398,0.4012,9.3517,8.03,897.3081,1.3333,45.207,38.4957,4.69,22.5925,1.3348,269.7033,1.7314,18.6038345418
SZ000690,2026-03-31,5.9775,14.764,0.1623,2.4,19.3241,0.1424,1.4129,0.0959,2.0104,2.37,938.4776,,3.4308,44.7672,1.4129,4.6574,0.3103,290.0419,2.5624,23.4015212267
