instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603709,2021-03-31,0.2442,418.161085197554,0.4011,0.0728,16.8647399882,0.91,58.0458,69.4605,8.1792,0.5668,0.5668,0.9,1.5505,2.2664,,0.4203,-6.8938,368.5504,1.2957,214.1328
SH603709,2021-06-30,0.4876,-49.9035,0.8057,0.1318,17.3200146121,1.64,58.1433,74.63,3.2682,11.5939,1.0197,1.65,3.0958,2.0475,1.8086,0.8832,-4.1457,369.155,2.4119,203.8043
SH603709,2021-09-30,0.7324,-73.2727,1.1669,0.1183,16.6269572469,1.47,54.0324,73.5414,-7.9136,0.9894,0.9894,1.48,4.997,1.2706,,1.3849,-4.1032,368.651,3.6714,194.9599
SH603709,2021-12-31,0.9691,-136.7482,1.6304,-0.1916,13.994735011,-2.45,50.9352,63.6717,-12.1511,10.2455,-1.4892,-2.49,7.0678,-1.5013,3.6461,1.945,0.032878397755,371.4787,5.654,185.09
SH603709,2022-03-31,0.21,-58.7741,0.35,0.03,19.2894798973,0.39,50.4004,66.6914,-16.1772,0.2348,0.2348,0.39,1.7857,1.1147,,0.5707,-11.0927,428.5714,1.3495,157.7011
SH603709,2022-06-30,0.3651,-65.6253,0.6137,0.0453,18.6024632325,0.59,48.1425,72.9631,-26.641,13.0437,0.3484,0.59,3.7389,0.9594,1.01,1.0279,-11.1146,493.0156,2.467,175.1143
SH603709,2022-09-30,0.522,-148.3335,0.8765,-0.0572,17.9799038971,-0.75,52.7766,77.2709,-28.2253,-0.4488,-0.4488,-0.76,5.1159,-0.8556,,1.5336,-0.160332485361,517.2414,3.4942,176.0563
SH603709,2022-12-31,0.675,-173.202282331972,1.2206,-0.526,17.9398394287,-7.08,51.1255,75.8773,-29.2929,6.5725,-3.7916,-7.37,7.0415,-5.828,1.9939,2.0505,-0.058587453969,533.3333,4.7445,175.5669
SH603709,2023-03-31,0.1851,145.6169,0.3622,0.0738,27.4232056745,1.04,44.7094,63.8524,-3.7946,0.5222,0.5222,1.04,2.013,2.8458,,0.63,0.1683,486.2237,1.4095,142.8571
SH603709,2023-06-30,0.3954,386.7982,0.79,0.2205,25.8916061314,3.05,40.0784,64.6947,21.1182,11.4375,1.4645,3.0,4.4912,3.8561,1.1049,1.2378,2.8314,455.2352,2.7823,145.4193
SH603709,2023-09-30,0.6347,758.818271723301,1.2795,0.3134,25.6704054273,5.15,39.4109,65.8456,39.8674,2.4117,2.4117,5.02,6.8509,4.022,,1.8698,1.9066,425.3978,4.1005,144.4005
SH603709,2023-12-31,0.8919,150.99781338665,1.8977,0.2218,25.3233082978,3.68,40.9221,69.8866,52.5239,9.3975,1.5664,3.61,8.7972,1.9338,2.9056,2.6043,4.9648,403.6327,5.1512,138.2329
SH603709,2024-03-31,0.2558,2.6768,0.5827,0.0631,25.5672051726,1.01,41.5378,75.0688,67.5019,0.4467,0.4467,1.01,2.1667,1.7445,,0.6537,-2.4708,351.8374,1.1989,137.6778
SH603709,2024-06-30,0.5072,-82.5731,1.2007,0.032,23.1348721262,0.52,46.7387,81.8926,55.8657,8.3702,0.2117,0.52,3.8512,0.4311,2.1645,1.2139,-16.13,354.8896,2.198,148.2824
SH603709,2024-09-30,0.8044,-91.7464,1.9348,0.0197,21.9010472924,0.42,42.8626,79.799,50.512,0.1725,0.1725,0.43,6.2992,0.2206,,1.9154,-24.3297,335.6539,3.3835,140.9627
SH603709,2024-12-31,1.1529,-295.9929,2.8609,-0.3315,19.8791748872,-7.48,41.4102,63.076,45.4228,6.1864,-2.9419,-7.91,8.6935,-2.6062,4.966,2.7255,0.008490084871,312.256,5.7074,132.0859
SH603709,2025-03-31,0.2549,-61.7336,0.6653,0.0184,22.5944878019,0.44,47.5863,78.3153,1.5922,0.1718,0.1718,0.43,1.8913,0.6571,,0.5713,10.2627,353.0796,1.1492,157.5354
SH603709,2025-06-30,0.5353,-410.3359,1.3782,-0.0758,21.5456563339,-1.82,46.7326,71.562,1.5082,10.2328,-0.7421,-1.82,3.8517,-1.3181,2.3392,1.2232,0.033298729929,336.26,2.5153,147.155
SH603709,2025-09-30,0.8361,-802.4589,2.1519,-0.1383,21.3336638553,-3.33,44.359,69.2841,-0.048,-1.3702,-1.3702,-3.36,6.0867,-1.55,,1.9,0.054238690303,322.9279,3.897,142.1053
SH603709,2025-12-31,1.1787,32.307462768314,3.1409,-0.2241,20.878218577,-5.47,41.3323,65.8834,1.3233,8.3434,-2.1169,-5.59,8.7099,-1.7412,4.1029,2.6043,0.059837587907,305.4212,5.4642,138.2329
SH603709,2026-03-31,0.3608,-12.1,0.9517,0.0162,27.0077290543,0.4,33.6386,59.8046,36.8419,0.1519,0.1519,0.4,2.6755,0.4221,,0.7989,-11.3639,249.4457,1.5049,112.6549
