instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600509,2021-03-31,0.0696,87.7726,0.23,0.092,22.4828692492,1.49,28.2672,23.9324,22.8903,0.4787,0.4787,1.5,3.1839,6.9099,,0.3304,2.1269,1293.1034,3.7606,272.3971
SH600509,2021-06-30,0.1387,249.663,0.456,0.1417,21.0716670366,2.3,36.2166,25.7514,33.5797,37.8687,0.7388,2.27,4.9701,5.3455,0.1992,0.6509,3.4147,1297.765,6.9899,276.5402
SH600509,2021-09-30,0.208,107.7813,0.6902,0.1141,18.7909272072,1.99,39.7948,25.4443,35.5546,0.5917,0.5917,1.99,6.7848,2.8625,,0.9514,3.9056,1298.0769,10.6114,283.7923
SH600509,2021-12-31,0.323,-194.0381,1.0808,-0.0813,12.9932917575,-0.76,30.9851,26.6995,44.3092,37.4867,-0.4292,-0.76,11.6185,-1.3249,0.4542,1.5458,0.116918922442,1114.5511,13.4834,232.8891
SH600509,2022-03-31,0.0911,-432.9381,0.3143,-0.3063,-6.6769810031,-3.94,33.9712,23.6842,28.8468,-1.636,-1.636,-3.87,2.6493,-17.8552,,0.4452,-0.106008448024,987.9254,3.8,202.1563
SH600509,2022-06-30,0.1752,-429.7564,0.6135,-0.4673,-1.823078469,-7.84,39.1177,23.3815,24.4469,38.1971,-2.4976,-8.16,4.6015,-14.1645,0.2482,0.8272,0.098496834712,1027.3973,7.6984,217.6015
SH600509,2022-09-30,0.2502,-669.4174,0.889,-0.65,-1.0679550143,-11.5,45.1958,23.9156,17.8238,-3.4899,-3.4899,-12.21,5.974,-13.834,,1.1713,0.118475787398,1079.1367,11.2897,230.5131
SH600509,2022-12-31,0.3734,-343.139913472409,1.2881,-0.2395,9.2059706202,-3.42,52.8456,20.2914,15.2523,41.5335,-1.2646,-3.48,6.8123,-3.3871,0.5322,1.7026,0.113092225972,964.1136,17.7415,211.4413
SH600509,2023-03-31,0.0984,158.110418409016,0.3497,0.1316,20.7932348346,2.14,75.0188,19.8312,10.76,0.6692,0.6692,2.19,1.1997,6.9263,,0.4042,0.5031,914.6341,4.5383,222.662
SH600509,2023-06-30,0.1854,154.682328260214,0.6083,0.2439,18.8885087814,4.18,75.764,18.0739,13.1227,41.4814,1.1445,3.28,2.3758,6.5348,0.2892,0.6808,1.8732,970.8738,9.9591,264.3948
SH600509,2023-09-30,0.2812,163.649130789291,0.9374,0.3264,18.8256211852,6.92,77.7046,18.191,17.6761,1.9174,1.9174,5.55,3.4747,7.0701,,1.1324,3.1318,960.1707,14.8425,238.4316
SH600509,2023-12-31,0.4198,316.900368203141,1.3879,0.348,16.6549752456,6.57,63.3669,17.0783,16.7659,46.8198,2.0436,5.81,5.6812,5.0481,0.6021,1.8329,4.6403,857.5512,21.0794,196.4101
SH600509,2024-03-31,0.0978,-3.094,0.3003,0.1065,18.8239050876,1.96,73.0164,18.3389,4.2628,0.6342,0.6342,1.94,1.2326,6.4376,,0.4336,-0.3421,920.2454,4.9076,207.5646
SH600509,2024-06-30,0.1862,11.7435,0.5811,0.2275,18.4441061164,4.14,81.2311,18.2921,5.8815,45.0376,1.2356,4.04,2.2159,6.8966,0.2793,0.7864,1.1946,966.7025,9.8403,228.8911
SH600509,2024-09-30,0.2656,10.7928,0.8537,0.3616,19.3020973062,6.44,83.7677,23.0614,5.9505,1.8262,1.8262,6.41,3.2232,7.3932,,1.1061,1.4656,1016.5663,11.7079,244.1009
SH600509,2024-12-31,0.343,-46.4393,1.1607,0.187,16.7688816233,3.29,71.2829,21.7736,-2.4929,39.1945,0.8411,3.33,5.0503,2.7729,0.5384,1.5099,7.2989,1049.5627,16.5338,238.4264
SH600509,2025-03-31,0.0726,21.8451,0.2579,0.1302,23.0906948981,2.39,94.0537,19.9561,-3.122,0.5904,0.5904,2.36,0.9569,8.0966,,0.3198,-0.3391,1239.6694,4.5099,281.4259
SH600509,2025-06-30,0.1338,-3.3284,0.4728,0.2207,22.829434164,4.0,100.8065,20.2586,-10.6389,42.006,1.0047,3.95,1.7856,7.4608,0.2274,0.5963,0.7458,1345.2915,8.8851,301.8615
SH600509,2025-09-30,0.1942,-25.3078,0.6865,0.271,22.1646724893,4.9,100.3531,21.1211,-12.0995,1.2213,1.2213,4.81,2.6905,6.2823,,0.8541,1.717,1390.3193,12.7834,316.1222
SH600509,2025-12-31,0.2737,-14.8674,0.8757,0.1592,21.1741869149,3.05,78.4656,20.7891,-9.5581,43.0478,0.7128,3.03,4.588,2.6101,0.4312,1.2362,7.7086,1315.3087,17.3168,291.215
SH600509,2026-03-31,0.0704,4.286,0.1972,0.1358,21.674970817,2.28,72.4813,13.3177,-3.6879,0.6276,0.6276,2.25,1.2417,8.767,,0.3141,0.9635,1278.4091,6.7579,286.533
