instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002386,2021-03-31,37.5186,2.8444,0.8311,2.37,13.8257,0.1605,0.8543,0.2995,19.581,2.35,300.5008,,771.153262535711,4.5963,0.8543,6.5096,0.8053,111.7596,1.9941,8.7635223453
SZ002386,2021-06-30,2.1427,3.6533,1.644,5.98,14.4833,0.4152,28.894,0.5703,29.1373,5.81,315.6234,1.5525,824.730686331474,6.1776,1.9804,12.4281,1.4236,126.44,1.5802,9.5205048009
SZ002386,2021-09-30,-20.1913,4.0352,2.2963,9.26,16.5531,0.6514,3.1668,0.8182,47.5971,8.85,329.9927,,8211.3266,5.6726,3.1668,16.3111,2.0983,128.6756,1.5028,10.056477239
SZ002386,2021-12-31,-13.0334,3.4473,3.3914,12.0,15.2908,0.8311,35.1282,1.2283,87.3593,11.34,293.088,2.9972,506.4886,4.1209,4.0814,23.5435,3.1913,112.8067,1.6804,10.0037705539
SZ002386,2022-03-31,-11.5023,4.3588,0.6576,2.88,20.0718,0.2176,1.0681,0.2451,12.3512,2.95,367.1971,,35.6147,7.2867,1.0681,4.4839,0.618,145.6311,2.2444,11.5183609346
SZ002386,2022-06-30,4.5704,4.4604,1.558,7.24,19.4236,0.53,35.9874,0.5917,30.907,7.12,304.2082,1.4212,27.6734,5.8239,2.6769,9.2671,1.5186,118.5302,2.4489,10.4010183079
SZ002386,2022-09-30,10.3219,3.5429,2.3197,8.64,17.3892,0.4854,3.2438,0.8947,49.8188,8.43,301.7771,,-3.1387,5.4196,3.2438,15.5269,2.3492,114.9327,2.167,9.3715863107
SZ002386,2022-12-31,8.0457,2.5406,3.3599,9.47,15.7004,0.5091,37.3329,1.2982,88.5166,9.06,277.307,3.0953,-20.3721,4.067,3.348,22.9293,3.6459,98.7411,1.8482,7.29727617
SZ002386,2023-03-31,-4.2096,1.518,0.5131,0.99,26.0161,0.0435,0.3208,0.2256,11.5401,0.75,398.9362,,-66.6398,7.7989,0.3208,3.4594,0.6213,144.8576,-3.6491,6.7044834357
SZ002386,2023-06-30,26.924,0.0066,1.6246,0.15,16.7964,0.0006,26.936,0.6869,49.8682,0.13,262.0469,1.864,-99.8118,3.6095,0.0041,10.7166,1.8711,96.2001,-313.171,2.7847807239
SZ002386,2023-09-30,12.0584,0.065,2.1641,0.35,17.2415,0.0078,0.0497,0.8707,50.3201,0.32,310.0953,,-97.9448,5.3656,0.0497,15.6599,2.2614,119.3951,5.5962,2.8375785877
SZ002386,2023-12-31,-9.6991,0.0586,2.543,0.53,19.2886,0.0083,28.6391,1.0893,89.6459,0.5,330.4875,2.8642,-97.9163,4.0158,0.0589,18.6639,3.4189,105.297,33.7246,3.2651377853
SZ002386,2024-03-31,-19.4513,0.0452,0.3672,0.08,35.0699,0.001,0.0071,0.1602,9.81,0.08,561.7978,,-97.6016,9.1743,0.0071,2.5663,0.4787,188.0092,-150.8857,4.0243610677
SZ002386,2024-06-30,-43.9608,0.0158,0.8103,0.14,35.4359,0.0008,26.6532,0.3422,25.4694,0.14,526.0082,1.0066,33.9741,7.0673,0.0051,5.0796,0.9917,181.5065,-298.6578,4.5625487489
SZ002386,2024-09-30,-35.9954,-1.1491,1.2285,-1.22,34.9786,-0.0881,-0.5686,0.5189,27.7583,-1.24,520.3315,,-1231.9006,9.7268,-0.5686,7.719,1.5509,174.0925,-0.02062336957,3.6741656183
SZ002386,2024-12-31,-27.2211,-3.8267,1.6904,-5.93,31.8483,-0.393,25.8031,0.7048,27.3887,-6.15,510.7832,1.9835,-4850.4942,13.1441,-2.6042,11.3036,2.195,164.0091,0.017190171166,2.563732958
SZ002386,2025-03-31,4.4226,0.1772,0.4116,0.15,39.3752,0.0043,0.0275,0.1577,4.3756,0.15,570.7039,,309.3523,20.5686,0.0275,2.2857,0.4866,184.9568,-35.2632,6.1395440573
SZ002386,2025-06-30,-14.1153,0.0224,0.743,0.22,46.3416,0.001,27.7738,0.2828,10.5739,0.22,636.4922,0.7952,21.6813,17.023,0.0062,3.8842,0.859,209.546,-89.258,6.3080272995
SZ002386,2025-09-30,-14.8857,0.0464,1.1123,0.42,42.9676,0.003,0.0204,0.4363,12.7316,0.42,618.8402,,132.625841816183,21.2071,0.0204,6.2838,1.4312,188.6529,13.1667,7.2387096232
SZ002386,2025-12-31,-15.472,0.2632,1.4785,1.17,46.2404,0.0229,29.3171,0.5723,12.4733,1.16,629.0407,1.4152,119.101191705251,28.8616,0.1499,7.7854,1.8341,196.2816,-7.7832,8.1075026772
SZ002386,2026-03-31,16.3811,1.9895,0.4749,1.01,42.2952,0.0559,0.3385,0.1769,2.2684,1.0,508.762,,1206.7015,39.6755,0.3385,2.1279,0.5352,168.1614,-3.7439,10.6183058626
