instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603727,2021-03-31,0.1423,402.0918,0.2382,0.2234,16.1819902042,2.12,42.0738,54.0151,139.2553,1.2993,1.2993,2.1,2.1391,8.8919,,0.254,1.9032,632.4666,1.6662,354.3307
SH603727,2021-06-30,0.4496,244.9174,0.8019,0.62,13.6599734031,6.16,24.2918,33.3222,106.3572,17.3612,3.1344,5.73,7.4099,7.2772,1.9428,0.7604,1.0027,400.3559,5.4018,236.7175
SH603727,2021-09-30,0.6069,134.148,1.0079,0.6436,13.4548174284,7.27,27.9099,39.3793,77.1325,3.4474,3.4474,5.53,9.674,6.3526,,0.9791,0.1539,444.8838,6.8564,275.7635
SH603727,2021-12-31,0.8572,26.2571,1.413,0.5763,10.703398697,6.19,34.8489,31.7038,58.2242,16.8115,3.1483,4.99,10.3303,4.0718,3.7252,1.354,-1.9694,419.972,11.3551,265.8789
SH603727,2022-03-31,0.0843,-72.513,0.1323,0.0499,11.9979156532,0.44,69.4016,87.1249,-24.8895,0.2762,0.2762,0.43,1.2968,3.254,,0.123,-11.8007,1067.6157,1.033,731.7073
SH603727,2022-06-30,0.2965,-65.0962,0.4701,0.1758,10.4043486277,1.59,58.4435,46.9141,-21.6968,15.878,0.9632,1.53,3.0799,3.2438,1.3859,0.4293,-2.8504,607.0826,3.8368,419.2872
SH603727,2022-09-30,0.4506,-65.0386,0.6929,0.225,12.0440229359,2.03,45.211,48.7031,-20.9765,1.3063,1.3063,1.95,5.972,2.8105,,0.6595,-1.4208,599.2011,5.5438,409.4011
SH603727,2022-12-31,0.6169,-61.1147,0.9657,0.2294,11.7378454834,2.02,30.3721,44.5688,-21.1768,17.6362,1.2543,1.94,11.853,2.0087,2.9269,0.8993,6.257,583.563,8.0774,400.3114
SH603727,2023-03-31,0.0619,-225.419,0.0933,-0.064,-7.0274901991,-0.54,32.6335,81.2054,-29.9127,-0.3717,-0.3717,-0.54,2.7579,-5.823,,0.0909,-0.515129822625,1453.958,1.1083,990.099
SH603727,2023-06-30,0.182,-240.134,0.2751,-0.2521,5.4579602469,-2.16,21.2067,59.0881,-42.3717,17.5038,-1.4982,-2.21,8.4879,-7.888,0.8845,0.2677,0.282125712956,989.011,3.0463,672.3945
SH603727,2023-09-30,0.2706,-232.6899,0.4105,-0.3056,7.0811450244,-2.62,36.9089,54.6714,-41.9462,-1.8111,-1.8111,-2.69,7.3153,-6.4238,,0.3969,0.1710022793,997.7827,4.9386,680.2721
SH603727,2023-12-31,0.3615,-216.8054,0.5502,-0.2679,8.4666662019,-2.31,41.2934,51.8919,-44.0764,18.3177,-1.5724,-2.35,8.7181,-4.1955,1.8142,0.5283,0.28602606763,995.8506,6.9375,681.431
SH603727,2024-03-31,0.1056,287.332206908318,0.1546,0.12,17.1389104459,1.05,54.1158,38.7814,60.3487,0.7338,0.7338,1.05,1.6631,6.8029,,0.1567,-3.1811,852.2727,2.3207,574.3459
SH603727,2024-06-30,0.2285,189.041225852295,0.3312,0.2245,16.6254081888,1.96,53.3602,35.351,17.7763,23.739,1.4105,1.98,3.3733,5.9635,1.1595,0.3406,0.7859,787.7462,5.0918,528.4792
SH603727,2024-09-30,0.3626,209.799731660202,0.5469,0.3355,14.9581256584,2.93,64.6366,31.9311,31.218,1.9296,1.9296,2.94,4.1772,5.3753,,0.5307,-0.3579,744.6222,8.4557,508.762
SH603727,2024-12-31,0.5161,233.213511683053,0.8207,0.3569,16.2317393644,3.12,57.0631,32.6922,46.762,20.5298,1.8511,3.12,6.3088,3.8082,2.7819,0.7333,0.118,697.5392,11.0118,490.9314
SH603727,2025-03-31,0.1029,-65.7015,0.1682,0.0411,17.923498083,0.36,78.329,51.7093,9.2985,0.2261,0.2261,0.36,1.149,2.1348,,0.143,-17.8776,874.6356,1.7405,629.3706
SH603727,2025-06-30,0.2041,-80.4159,0.3265,0.044,13.7450498272,0.3836,61.3643,56.602,-1.6585,22.4981,0.2587,0.39,2.9333,1.1876,1.1114,0.2868,-2.2477,881.9206,3.1801,627.6151
SH603727,2025-09-30,0.2677,-75.2327,0.4133,0.0831,15.1148623978,0.7237,105.6793,59.9002,-24.778,0.526,0.526,0.74,2.5549,1.7698,,0.3803,2.3042,1008.5917,4.5075,709.9658
SH603727,2025-12-31,0.3816,-38.8856,0.5904,0.2181,19.4766288898,1.89,88.1467,50.7851,-28.0225,25.9333,1.3568,1.91,4.0841,3.2335,2.0721,0.5381,1.9028,943.3962,7.0887,669.0206
SH603727,2026-03-31,0.0574,-608.105,0.081,-0.2091,2.0353301815,-1.85,133.6501,73.5354,-52.5554,-1.3265,-1.3265,-1.87,0.6734,-22.8625,,0.0833,0.210022921129,1567.9443,1.2239,1080.4322
