instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300129,2021-03-31,37.4982,21.7282,0.133,2.9,379.4266,0.1066,1.6241,0.0737,0.2733,2.86,1221.1669,,415.4844,329.3085,1.6241,0.2372,0.0947,950.3696,-0.6883,22.1115297408
SZ300129,2021-06-30,21.9886,12.7301,0.5228,6.67,199.6672,0.2468,14.287,0.2818,1.0353,6.63,638.7509,2.0811,51.0437,173.8626,3.5199,0.9015,0.3595,500.6954,0.4136,18.6249699065
SZ300129,2021-09-30,4.8797,8.6932,0.8748,7.7,184.3759,0.2834,3.7078,0.453,1.6406,7.54,596.0265,,-12.5018,164.5739,3.7078,1.4644,0.5709,472.9375,0.1618,16.7559470244
SZ300129,2021-12-31,6.9014,6.5806,1.4291,9.64,140.7349,0.3525,14.2404,0.7229,2.323,9.37,497.9942,5.3939,-28.7792,154.972,4.3666,2.558,0.9227,390.1593,-0.0529,16.2874613911
SZ300129,2022-03-31,58.0255,10.8956,0.1985,2.24,295.5665,0.0844,1.0695,0.0971,0.2834,2.21,926.8795,,-20.7582,317.5723,1.0695,0.3045,0.1241,725.2216,-5.1289,15.0341268692
SZ300129,2022-06-30,-8.3203,7.7319,0.3804,3.36,260.3413,0.1057,10.7102,0.206,0.7059,2.56,873.7864,1.7069,-44.3164,254.9936,1.4972,0.6914,0.2587,695.7866,-1.6182,16.2138381622
SZ300129,2022-09-30,-9.4505,7.8032,0.6308,5.03,254.6449,0.1772,2.4354,0.3367,1.0459,4.24,801.9008,,-18.7208,258.1509,2.4354,1.0603,0.4222,639.5073,-3.506,17.9863409231
SZ300129,2022-12-31,-18.844,8.64,0.9147,7.86,233.6297,0.289,12.0433,0.4819,1.5806,6.81,747.043,4.1431,6.5535,227.7616,3.7669,1.5409,0.6058,594.2555,-1.0953,18.3731487558
SZ300129,2023-03-31,44.4034,11.0913,0.1961,2.22,252.88,0.0955,1.31,0.1151,0.4023,2.19,781.9288,,46.9967,223.7136,1.31,0.3559,0.1456,618.1319,-4.2528,22.1292425199
SZ300129,2023-06-30,30.6421,6.9682,0.4054,2.89,263.7363,0.1244,9.8766,0.2264,0.858,2.84,795.053,1.8183,17.7389,209.7902,1.5358,0.6825,0.289,622.8374,-1.892,18.9923106667
SZ300129,2023-09-30,40.2887,7.8327,0.7158,5.69,229.0271,0.2495,2.8016,0.3843,1.4843,5.58,702.5761,,40.8186,181.9039,2.8016,1.1789,0.4858,555.7843,1.169,19.5148874472
SZ300129,2023-12-31,53.9344,6.1104,1.1464,7.02,163.5026,0.3146,12.2436,0.64,2.0865,6.8,562.5,5.2076,8.8653,172.5377,3.7373,2.2018,0.8201,438.9709,-0.7107,17.9886896648
SZ300129,2024-03-31,-18.3779,8.474,0.1501,1.26,320.7413,0.0595,0.686,0.0822,0.2519,1.26,1094.8905,,-37.6383,357.2846,0.686,0.2806,0.1074,837.9888,-15.0786,19.9999693779
SZ300129,2024-06-30,-0.8386,7.8,0.3773,2.97,255.3554,0.1381,10.202,0.2051,0.625,2.96,877.6207,1.5244,10.9987,288.0,1.5605,0.7049,0.2684,670.6408,-6.4764,19.7304365484
SZ300129,2024-09-30,-0.9449,5.2259,0.6703,3.43,214.8826,0.1649,1.7227,0.3508,1.1134,3.39,769.6693,,-33.9117,242.5004,1.7227,1.2565,0.4569,590.9389,-5.1087,16.3239769755
SZ300129,2024-12-31,0.515,3.8933,1.0955,4.17,158.2905,0.2015,9.9648,0.5599,1.6701,4.11,642.972,4.2188,-35.9566,215.556,2.0008,2.2743,0.7311,492.4087,-2.0178,13.8346499788
SZ300129,2025-03-31,21.0076,5.3866,0.1761,1.01,266.5877,0.0458,0.4612,0.085,0.2674,1.01,1058.8235,,-23.0802,336.5744,0.4612,0.3376,0.1105,814.4796,-2.6774,13.935505232
SZ300129,2025-06-30,38.8311,5.0059,0.508,2.66,194.3425,0.1231,9.0389,0.235,0.7751,2.65,765.9574,1.9244,-10.9012,232.2281,1.1335,0.9262,0.3029,594.2555,-0.2379,12.875487033
SZ300129,2025-09-30,25.5327,5.6483,0.8101,4.8,177.69,0.2237,2.0138,0.374,1.3456,4.72,721.9251,,35.6795,200.654,2.0138,1.5195,0.4823,559.8175,1.2463,13.0555433971
SZ300129,2025-12-31,7.3563,3.8558,1.1243,4.76,147.6802,0.2142,9.3043,0.4899,1.8096,4.68,734.8438,3.343,6.3238,198.939,1.6986,2.4377,0.6416,561.0973,2.6116,12.0698830979
SZ300129,2026-03-31,-28.5822,1.8099,0.1064,0.25,327.9883,0.0093,0.0951,0.0503,0.2378,0.24,1789.2644,,-76.0034,378.4693,0.0951,0.2744,0.07,1285.7143,-58.7123,12.2544825949
