instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300436,2021-03-31,13.8649,2.3306,0.1626,0.31,146.6993,0.0158,0.2215,0.0947,2.1686,0.31,950.3696,,-8.7657,41.5014,0.2215,0.6135,0.3937,228.6005,1.4097,64.9991286358
SZ300436,2021-06-30,0.0463,-9.4336,0.2102,-3.01,166.251,-0.1168,8.2318,0.1393,3.9699,-1.61,1292.1752,0.4637,-230.9461,45.3412,-1.1024,1.0827,0.372,483.871,-0.074177151815,63.4610244374
SZ300436,2021-09-30,0.0998,-7.1678,0.3296,-2.8,152.62,-0.1224,-1.3614,0.2228,5.7216,-1.94,1211.8492,,-217.5566,47.1896,-1.3614,1.7691,0.6492,415.8965,-0.032235223856,62.1889589541
SZ300436,2021-12-31,0.5299,-9.2225,0.454,-4.4,174.9951,-0.2152,8.0798,0.3021,7.5685,-3.34,1191.6584,1.0028,-306.6958,47.5656,-2.3614,2.0572,0.9176,392.3278,-0.047955604776,62.6539630403
SZ300436,2022-03-31,1.6789,-11.4849,0.0913,-0.88,173.0436,-0.0696,-0.7424,0.0657,1.9011,-0.88,1369.863,,-601.0699,47.341,-0.7424,0.5201,0.1815,495.8678,-0.200243438426,57.0820898944
SZ300436,2022-06-30,11.0708,-16.3794,0.1821,-2.55,179.2472,-0.198,8.9129,0.1308,3.8945,-2.54,1376.1468,0.4947,-53.370857887774,46.219,-2.1074,1.0042,0.3831,469.8512,-0.191084282645,58.280669948
SZ300436,2022-09-30,9.7413,-27.4442,0.288,-7.1,166.8727,-0.5126,-5.4116,0.2013,5.8215,-7.26,1341.2817,,-248.204507333458,46.3798,-5.4116,1.618,0.5918,456.2352,-0.261301123681,58.0377642119
SZ300436,2022-12-31,4.1364,-36.4382,0.3847,-12.87,170.5757,-0.8826,2.843,0.2623,7.7984,-13.72,1372.4743,0.8608,-265.194849602422,46.1633,-9.4034,2.1105,0.8171,440.5825,-0.310239730689,58.842912431
SZ300436,2023-03-31,-8.591,-79.9754,0.0959,-7.06,179.4616,-0.443,-4.1046,0.0549,1.946,-7.86,1639.3443,,-593.286778091975,46.2487,-4.1046,0.5015,0.1917,469.4836,-1.343222955754,57.8601808819
SZ300436,2023-06-30,-7.8004,-96.4976,0.204,-18.5,210.8469,-1.0754,1.7704,0.1097,4.0258,-22.09,1640.8387,0.3304,-499.545026369312,44.7116,-9.8431,0.8537,0.3986,451.5805,-0.869807634709,57.8329698466
SZ300436,2023-09-30,-5.9753,-75.7486,0.3314,-23.58,228.9688,-1.3302,-12.4855,0.1753,6.1346,-29.26,1540.2168,,-173.909558717247,44.0126,-12.4855,1.1792,0.6614,408.225,-0.582815493374,58.4477489176
SZ300436,2023-12-31,9.5783,-88.6894,0.5544,-49.9,180.09,-2.3539,-9.3275,0.2719,7.3646,-67.49,1324.0162,0.7393,-173.610058087774,48.8825,-23.2213,1.999,1.0022,359.2097,-0.413033894528,57.4066014558
SZ300436,2024-03-31,36.0604,-12.2509,0.2136,-2.88,223.4914,-0.0923,-0.9233,0.0749,1.7466,-2.92,1201.6021,,76.87080665905,51.5287,-0.9233,0.4027,0.262,343.5115,-0.110129043436,59.6589144727
SZ300436,2024-06-30,22.9254,-16.5557,0.3958,-7.23,236.3135,-0.2268,14.1578,0.1396,3.2727,-7.5,1289.3983,0.3637,77.077561908462,55.0005,-2.3891,0.7617,0.5125,351.2195,-0.102979576026,61.2255937647
SZ300436,2024-09-30,16.67,-22.603,0.613,-14.68,273.5839,-0.4631,-4.8713,0.2086,5.025,-15.84,1294.3432,,63.927255942707,53.7313,-4.8713,0.9869,0.742,363.8814,-0.053433586646,61.1215486591
SZ300436,2024-12-31,4.4339,-39.0676,0.914,-35.66,243.0134,-1.0829,7.1234,0.2892,6.5074,-43.4,1244.8133,0.7533,55.160954973869,55.3216,-11.9868,1.4814,1.0307,349.2772,0.046907607525,62.0887346819
SZ300436,2025-03-31,-18.6923,-30.2469,0.2555,-8.24,316.0112,-0.1854,-2.1347,0.0692,1.4461,-8.59,1300.578,,-94.560450999686,62.2364,-2.1347,0.2848,0.2486,362.0274,-0.128606479934,65.6291556544
SZ300436,2025-06-30,-4.2722,-33.7107,0.5782,-20.4,289.6685,-0.4421,16.483,0.149,2.7679,-22.78,1208.0537,0.3779,-85.050577516384,65.0313,-5.1575,0.6214,0.5295,339.9433,-0.092763575502,61.0862342715
SZ300436,2025-09-30,-3.2111,-37.6457,0.73,-36.66,289.1721,-0.7465,-7.823,0.2135,4.1805,-29.13,1264.637,,-57.962215284387,64.5856,-7.823,0.9337,0.6577,410.5215,-0.14283496431,61.9055133278
SZ300436,2025-12-31,-5.6822,-58.0808,1.1207,-76.42,274.5786,-1.5184,5.5427,0.2933,5.7675,-78.5,1227.4122,0.7717,-39.374666646288,62.4187,-17.2679,1.3111,0.9064,397.1756,-0.084183087458,62.3214733951
SZ300436,2026-03-31,0.8526,-30.5969,0.2972,-9.8,352.3884,-0.1891,-2.1301,0.07,1.253,-10.3,1285.7143,,9.002084060606,71.8276,-2.1301,0.2554,0.1897,474.4333,-0.204058954244,66.9546476777
