instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603665,2021-03-31,0.1058,81.1506,0.2128,0.1505,23.54004327,2.07,43.12,176.1942,21.3876,1.0429,1.0429,2.11,2.0872,10.0413,,0.185,-0.5259,850.6616,0.5108,486.4865
SH603665,2021-06-30,0.2083,-63.3429,0.4381,0.1027,23.7107724513,1.87,46.1503,253.5211,5.8421,8.6172,0.6609,1.9,3.9003,3.3504,1.2309,0.3568,-1.5738,864.1383,0.71,504.4843
SH603665,2021-09-30,0.3387,-63.3615,0.6906,0.1868,23.4572670898,3.28,42.6009,270.4056,-1.2017,1.2534,1.2534,3.26,6.3379,3.8298,,0.6208,0.6407,797.1656,0.9985,434.9227
SH603665,2021-12-31,0.4709,-476.3983,1.1064,-2.0432,22.7526527877,-15.46,41.1109,190.3553,-1.9529,-4.9716,-14.4539,-16.43,8.7568,-31.191,2.5394,0.9639,0.018344973041,764.4935,1.8912,373.4827
SH603665,2022-03-31,0.107,-26.1674,0.3184,0.1095,20.262875268,1.96,40.4694,226.5291,5.8444,0.7265,0.7265,1.95,2.2239,7.0044,,0.2807,0.0988,841.1215,0.3973,320.627
SH603665,2022-06-30,0.2089,234.7163,0.6416,0.3386,20.7115200408,5.82,40.494,212.5901,10.0888,9.9259,1.9152,5.56,4.4451,10.1867,1.2986,0.5548,2.0764,861.6563,0.8467,324.4412
SH603665,2022-09-30,0.3015,350.0539,0.9184,0.8278,25.3545726609,12.52,68.7443,213.726,15.7928,3.6372,3.6372,11.63,3.9276,14.8855,,0.7375,1.4527,895.5224,1.2633,366.1017
SH603665,2022-12-31,0.4303,235.500813251366,1.133,1.4781,31.1888820621,19.81,31.1271,223.5331,30.5451,12.3764,5.8846,15.31,11.5655,17.6236,2.1424,1.0599,1.2699,836.6256,1.6105,339.6547
SH603665,2023-03-31,0.0911,-316.982,0.222,-0.2329,16.8367373033,,35.7867,191.1234,40.632,-1.0489,-1.0489,-1.76,2.5149,-10.8071,,0.2459,-0.15215968558,987.9254,0.4709,366.0024
SH603665,2023-06-30,0.1766,-228.8353,0.4317,-0.4278,26.3666644692,-3.48,36.4845,230.0026,28.5749,6.3237,-1.9145,-3.5,4.9336,-10.2073,0.7673,0.488,-0.175017722922,1019.2525,0.7826,368.8525
SH603665,2023-09-30,0.3421,-136.7157,0.8234,-0.2981,17.723461694,-2.25,28.4648,144.1923,47.1699,-1.3672,-1.3672,-2.26,9.4854,-3.7136,,0.9645,0.12351103164,789.2429,1.8725,279.9378
SH603665,2023-12-31,0.4097,-221.0763,1.0566,-1.7896,18.3678005691,-17.41,31.9435,156.4673,13.731,1.5612,-8.3459,-18.91,11.2699,-18.7618,1.313,1.1305,0.050297042155,878.6917,2.3008,318.4432
SH603665,2024-03-31,0.0759,-172.471007114251,0.2054,-0.4229,21.956576132,-5.66,46.0617,194.4264,-24.3473,-1.9488,-1.9488,-5.9,1.9539,-25.7328,,0.2509,-0.106124533581,1185.7708,0.4629,358.7086
SH603665,2024-06-30,0.1917,-6.163111535576,0.526,-0.3456,24.1473462302,-4.45,45.7375,163.3394,0.2553,9.8277,-1.5267,-4.67,3.9355,-8.1355,0.4671,0.5933,-0.010973140193,938.9671,1.102,303.3878
SH603665,2024-09-30,0.2828,-109.934494294927,0.7636,-0.5043,24.0900016582,-5.71,46.5365,177.0376,-25.0209,-2.3623,-2.3623,-6.01,5.8019,-8.2884,,0.9207,0.220181251796,954.7383,1.5251,293.2551
SH603665,2024-12-31,0.4642,-120.417972464188,1.4718,-3.2865,16.8363748307,-54.05,45.9735,137.8624,-2.7268,-1.5417,-17.5401,-79.06,7.8306,-35.0364,1.0336,1.417,0.107435633278,775.5278,2.6113,254.0579
SH603665,2025-03-31,0.1293,276.636646400755,0.4782,0.7033,20.9658452411,17.01,44.8408,131.5405,42.1807,4.0125,4.0125,15.68,2.0071,30.0038,,0.366,-0.0046,696.0557,0.6842,245.9016
SH603665,2025-06-30,0.2493,323.605411599275,0.9301,0.6136,20.3035641519,16.98,52.6085,141.8216,3.6315,23.1538,3.6778,15.88,3.4215,13.8566,0.5216,0.7025,0.2038,722.0217,1.2692,256.2278
SH603665,2025-09-30,0.3752,307.752896522466,1.374,0.7335,19.9359363012,19.87,54.9462,143.0085,7.1088,4.5579,4.5579,18.67,4.9139,11.1888,,1.0688,0.343,719.6162,1.888,252.6198
SH603665,2025-12-31,0.5027,116.382158996523,1.9433,0.1638,15.4114106841,12.51,54.0654,142.8061,-7.4952,24.104,1.0313,12.1,6.6586,1.8762,1.014,1.428,3.1915,716.1329,2.5209,252.1008
SH603665,2026-03-31,0.1386,-88.6269,0.5062,0.0805,21.1100594793,2.44,46.6878,136.281,-6.8763,0.5093,0.5093,2.41,1.9277,3.6643,,0.3945,-3.0519,649.3506,0.6604,228.1369
